class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,1165,4663,,,0.7804370522499084,0.5045729279518127,,
,,,,,,,,,,1166,4667,,,,,0.7396593689918518,0.6337413191795349
,,,,,,,,,,1166,4667,,,0.7939646244049072,0.5187480449676514,,
,,,,,,,,,,1167,4671,,,,,0.7907542586326599,0.4818125367164612
,,,,,,,,,,1167,4671,,,0.7934443354606628,0.49682825803756714,,
,,,,,,,,,,1168,4675,,,,,0.6496350169181824,1.7763592004776
,,,,,,,,,,1168,4675,,,0.7908428907394409,0.5178162455558777,,
,,,,,,,,,,1169,4679,,,,,0.6180048584938049,2.2369766235351562
,,,,,,,,,,1169,4679,,,0.7669094800949097,0.5480016469955444,,
,,,,,,,,,,1170,4683,,,,,0.6496350169181824,2.012106418609619
,,,,,,,,,,1170,4683,,,0.7819979190826416,0.4938228130340576,,
,,,,,,,,,,1171,4687,,,,,0.727493941783905,1.302156686782837
,,,,,,,,,,1171,4687,,,0.7892820239067078,0.4852537512779236,,
,,,,,,,,,,1172,4691,,,,,0.7493917346000671,0.5353193879127502
,,,,,,,,,,1172,4691,,,0.7970863580703735,0.47647160291671753,,
,,,,,,,,,,1173,4695,,,,,0.7153284549713135,0.8489274382591248
,,,,,,,,,,1173,4695,,,0.7726326584815979,0.5272998809814453,,
,,,,,,,,,,1174,4699,,,,,0.727493941783905,0.9513477087020874
,,,,,,,,,,1174,4699,,,0.795005202293396,0.5074635148048401,,
,,,,,,,,,,1175,4703,,,,,0.6642335653305054,2.1169931888580322
,,,,,,,,,,1175,4703,,,0.7669094800949097,0.581906259059906,,
,,,,,,,,,,1176,4707,,,,,0.6909975409507751,0.8292611837387085
,,,,,,,,,,1176,4707,,,0.7726326584815979,0.569379448890686,,
,,,,,,,,,,1177,4711,,,,,0.7153284549713135,1.1212068796157837
,,,,,,,,,,1177,4711,,,0.7799167633056641,0.5179490447044373,,
,,,,,,,,,,1178,4715,,,,,0.7250608205795288,0.8599146604537964
,,,,,,,,,,1178,4715,,,0.7903226017951965,0.5074551701545715,,
,,,,,,,,,,1179,4719,,,,,0.7153284549713135,0.8322669863700867
,,,,,,,,,,1179,4719,,,0.7872008085250854,0.510709822177887,,
,,,,,,,,,,1180,4723,,,,,0.7177615761756897,0.724585235118866
,,,,,,,,,,1180,4723,,,0.7767950296401978,0.5099733471870422,,
,,,,,,,,,,1181,4727,,,,,0.7688564658164978,0.5765464901924133
,,,,,,,,,,1181,4727,,,0.7955254912376404,0.4892021119594574,,
,,,,,,,,,,1182,4731,,,,,0.6301703453063965,1.9923272132873535
,,,,,,,,,,1182,4731,,,0.7882413864135742,0.5040363073348999,,
,,,,,,,,,,1183,4735,,,,,0.7031630277633667,1.8198145627975464
,,,,,,,,,,1183,4735,,,0.7887617349624634,0.5191650986671448,,
,,,,,,,,,,1184,4739,,,,,0.7201946377754211,1.4191603660583496
,,,,,,,,,,1184,4739,,,0.7773153185844421,0.5095947980880737,,
,,,,,,,,,,1185,4743,,,,,0.7372262477874756,0.7150781750679016
,,,,,,,,,,1185,4743,,,0.7965660691261292,0.4969210922718048,,
,,,,,,,,,,1186,4747,,,,,0.683698296546936,1.7985011339187622
,,,,,,,,,,1186,4747,,,0.7944849133491516,0.4819502830505371,,
,,,,,,,,,,1187,4751,,,,,0.7615571618080139,0.5422699451446533
,,,,,,,,,,1187,4751,,,0.7970863580703735,0.48742416501045227,,
,,,,,,,,,,1188,4755,,,,,0.7566909790039062,0.5377308130264282
,,,,,,,,,,1188,4755,,,0.775754451751709,0.5136132836341858,,
,,,,,,,,,,1189,4759,,,,,0.7299270033836365,1.4464328289031982
,,,,,,,,,,1189,4759,,,0.7898023128509521,0.47822320461273193,,
,,,,,,,,,,1190,4763,,,,,0.712895393371582,0.8604898452758789
,,,,,,,,,,1190,4763,,,0.7669094800949097,0.5359689593315125,,
,,,,,,,,,,1191,4767,,,,,0.669099748134613,1.3940796852111816
,,,,,,,,,,1191,4767,,,0.7861602306365967,0.49884384870529175,,
,,,,,,,,,,1192,4771,,,,,0.698296844959259,1.1600843667984009
,,,,,,,,,,1192,4771,,,0.7877210974693298,0.5474196076393127,,
,,,,,,,,,,1193,4775,,,,,0.7177615761756897,0.8971313238143921
,,,,,,,,,,1193,4775,,,0.7793964743614197,0.5124525427818298,,
,,,,,,,,,,1194,4779,,,,,0.8102189898490906,0.4936347007751465
,,,,,,,,,,1194,4779,,,0.7715920805931091,0.5485339164733887,,
,,,,,,,,,,1195,4783,,,,,0.7591241002082825,0.5963093042373657
,,,,,,,,,,1195,4783,,,0.7918834686279297,0.49714595079421997,,
,,,,,,,,,,1196,4787,,,,,0.6593673825263977,1.8670933246612549
,,,,,,,,,,1196,4787,,,0.7809573411941528,0.5316131114959717,,
,,,,,,,,,,1197,4791,,,,,0.7323601245880127,0.76927250623703
,,,,,,,,,,1197,4791,,,0.7804370522499084,0.503542423248291,,
,,,,,,,,,,1198,4795,,,,,0.6666666865348816,1.380104422569275
,,,,,,,,,,1198,4795,,,0.7778356075286865,0.5099754333496094,,
,,,,,,,,,,1199,4799,,,,,0.6739659309387207,1.353377103805542
,,,,,,,,,,1199,4799,,,0.7955254912376404,0.5017843842506409,,
,,,,,,,,,,1200,4803,,,,,0.7031630277633667,1.5382508039474487
,,,,,,,,,,1200,4803,,,0.7934443354606628,0.49067288637161255,,
,,,,,,,,,,1201,4807,,,,,0.639902651309967,2.0685031414031982
,,,,,,,,,,1201,4807,,,0.7762747406959534,0.5372567772865295,,
,,,,,,,,,,1202,4811,,,,,0.698296844959259,1.270011305809021
,,,,,,,,,,1202,4811,,,0.7903226017951965,0.5145410299301147,,
,,,,,,,,,,1203,4815,,,,,0.6569343209266663,1.9054564237594604
,,,,,,,,,,1203,4815,,,0.7887617349624634,0.5084094405174255,,
,,,,,,,,,,1204,4819,,,,,0.6350364685058594,1.7303515672683716
,,,,,,,,,,1204,4819,,,0.7736732363700867,0.5374277830123901,,
,,,,,,,,,,1205,4823,,,,,0.6861313581466675,2.178360939025879
,,,,,,,,,,1205,4823,,,0.8028095960617065,0.4988953471183777,,
,,,,,,,,,,1206,4827,,,,,0.7518247961997986,0.5908569693565369
,,,,,,,,,,1206,4827,,,0.763267457485199,0.5307547450065613,,
,,,,,,,,,,1207,4831,,,,,0.6277372241020203,2.2007603645324707
,,,,,,,,,,1207,4831,,,0.7944849133491516,0.4969458281993866,,
,,,,,,,,,,1208,4835,,,,,0.6447688341140747,2.076188325881958
,,,,,,,,,,1208,4835,,,0.7840790748596191,0.521843671798706,,
,,,,,,,,,,1209,4839,,,,,0.7201946377754211,0.64094078540802
,,,,,,,,,,1209,4839,,,0.7809573411941528,0.5091459155082703,,
,,,,,,,,,,1210,4843,,,,,0.6934306621551514,1.7095867395401
,,,,,,,,,,1210,4843,,,0.7767950296401978,0.5373464226722717,,
,,,,,,,,,,1211,4847,,,,,0.669099748134613,1.7907599210739136
,,,,,,,,,,1211,4847,,,0.7622268199920654,0.5278680920600891,,
,,,,,,,,,,1212,4851,,,,,0.6520681381225586,1.970698356628418
,,,,,,,,,,1212,4851,,,0.7669094800949097,0.5348494052886963,,
,,,,,,,,,,1213,4855,,,,,0.7420924305915833,0.5390299558639526
,,,,,,,,,,1213,4855,,,0.7653486132621765,0.531913697719574,,
,,,,,,,,,,1214,4859,,,,,0.698296844959259,0.8661760687828064
,,,,,,,,,,1214,4859,,,0.7856399416923523,0.5289191007614136,,
,,,,,,,,,,1215,4863,,,,,0.683698296546936,1.0262798070907593
,,,,,,,,,,1215,4863,,,0.7903226017951965,0.4892454445362091,,
,,,,,,,,,,1216,4867,,,,,0.7055960893630981,0.9992247819900513
,,,,,,,,,,1216,4867,,,0.7882413864135742,0.5190377831459045,,
,,,,,,,,,,1217,4871,,,,,0.7323601245880127,0.6445246338844299
,,,,,,,,,,1217,4871,,,0.7689906358718872,0.5135257244110107,,
,,,,,,,,,,1218,4875,,,,,0.7153284549713135,0.6824285387992859
,,,,,,,,,,1218,4875,,,0.7736732363700867,0.5551172494888306,,
,,,,,,,,,,1219,4879,,,,,0.6715328693389893,1.2988765239715576
,,,,,,,,,,1219,4879,,,0.7830384969711304,0.5073894262313843,,
,,,,,,,,,,1220,4883,,,,,0.7615571618080139,0.7272898554801941
,,,,,,,,,,1220,4883,,,0.7918834686279297,0.48138782382011414,,
,,,,,,,,,,1221,4887,,,,,0.683698296546936,1.0122467279434204
,,,,,,,,,,1221,4887,,,0.7643080353736877,0.5940059423446655,,
,,,,,,,,,,1222,4891,,,,,0.7299270033836365,0.6117909550666809
,,,,,,,,,,1222,4891,,,0.7721123695373535,0.5376353859901428,,
,,,,,,,,,,1223,4895,,,,,0.7080292105674744,2.091090679168701
,,,,,,,,,,1223,4895,,,0.7898023128509521,0.505646824836731,,
,,,,,,,,,,1224,4899,,,,,0.727493941783905,0.6630439162254333
,,,,,,,,,,1224,4899,,,0.7731529474258423,0.5355050563812256,,
,,,,,,,,,,1225,4903,,,,,0.7372262477874756,0.6723210215568542
,,,,,,,,,,1225,4903,,,0.7705515027046204,0.5420675873756409,,
,,,,,,,,,,1226,4907,,,,,0.65450119972229,1.4113281965255737
,,,,,,,,,,1226,4907,,,0.763267457485199,0.5807874202728271,,
,,,,,,,,,,1227,4911,,,,,0.727493941783905,0.6928084492683411
,,,,,,,,,,1227,4911,,,0.7840790748596191,0.5298155546188354,,
,,,,,,,,,,1228,4915,,,,,0.683698296546936,1.4900543689727783
,,,,,,,,,,1228,4915,,,0.7924037575721741,0.5052789449691772,,
,,,,,,,,,,1229,4919,,,,,0.7201946377754211,0.9068477153778076
,,,,,,,,,,1229,4919,,,0.7648283243179321,0.5634552240371704,,
,,,,,,,,,,1230,4923,,,,,0.7055960893630981,0.7291382551193237
,,,,,,,,,,1230,4923,,,0.782518208026886,0.5180356502532959,,
,,,,,,,,,,1231,4927,,,,,0.6642335653305054,1.7197296619415283
,,,,,,,,,,1231,4927,,,0.8028095960617065,0.47582918405532837,,
,,,,,,,,,,1232,4931,,,,,0.6666666865348816,1.9829912185668945
,,,,,,,,,,1232,4931,,,0.7819979190826416,0.5286661386489868,,
,,,,,,,,,,1233,4935,,,,,0.6885644793510437,2.2625625133514404
,,,,,,,,,,1233,4935,,,0.7929240465164185,0.49376359581947327,,
,,,,,,,,,,1234,4939,,,,,0.6885644793510437,1.7641746997833252
,,,,,,,,,,1234,4939,,,0.8038501739501953,0.4749543070793152,,
,,,,,,,,,,1235,4943,,,,,0.683698296546936,1.2177674770355225
,,,,,,,,,,1235,4943,,,0.7856399416923523,0.5234023928642273,,
,,,,,,,,,,1236,4947,,,,,0.7007299065589905,1.3517768383026123
,,,,,,,,,,1236,4947,,,0.7887617349624634,0.49700722098350525,,
,,,,,,,,,,1237,4951,,,,,0.683698296546936,1.3375252485275269
,,,,,,,,,,1237,4951,,,0.775754451751709,0.5411271452903748,,
,,,,,,,,,,1238,4955,,,,,0.6958637237548828,1.2234318256378174
,,,,,,,,,,1238,4955,,,0.8033298850059509,0.49204879999160767,,
,,,,,,,,,,1239,4959,,,,,0.6934306621551514,1.1481983661651611
,,,,,,,,,,1239,4959,,,0.7866805195808411,0.5098252892494202,,
,,,,,,,,,,1240,4963,,,,,0.7761557102203369,0.5150163769721985
,,,,,,,,,,1240,4963,,,0.7840790748596191,0.5096030831336975,,
,,,,,,,,,,1241,4967,,,,,0.6909975409507751,1.2358860969543457
,,,,,,,,,,1241,4967,,,0.7762747406959534,0.5220198035240173,,
,,,,,,,,,,1242,4971,,,,,0.6788321137428284,1.2983077764511108
,,,,,,,,,,1242,4971,,,0.7799167633056641,0.521303653717041,,
,,,,,,,,,,1243,4975,,,,,0.7250608205795288,0.8416614532470703
,,,,,,,,,,1243,4975,,,0.7903226017951965,0.5105892419815063,,
,,,,,,,,,,1244,4979,,,,,0.6788321137428284,1.9728163480758667
,,,,,,,,,,1244,4979,,,0.7799167633056641,0.5214358568191528,,
,,,,,,,,,,1245,4983,,,,,0.6763990521430969,0.9233006238937378
,,,,,,,,,,1245,4983,,,0.7903226017951965,0.5091206431388855,,
,,,,,,,,,,1246,4987,,,,,0.7542579174041748,0.6030958294868469
,,,,,,,,,,1246,4987,,,0.7892820239067078,0.5150699615478516,,
,,,,,,,,,,1247,4991,,,,,0.6885644793510437,1.193017601966858
,,,,,,,,,,1247,4991,,,0.7835587859153748,0.5237191915512085,,
,,,,,,,,,,1248,4995,,,,,0.6958637237548828,0.8726245760917664
,,,,,,,,,,1248,4995,,,0.767429769039154,0.5314800143241882,,
,,,,,,,,,,1249,4999,,,,,0.6447688341140747,1.8658322095870972
,,,,,,,,,,1249,4999,,,0.763267457485199,0.56221604347229,,
,,,,,,,,,,1250,5003,,,,,0.6958637237548828,1.1641192436218262
,,,,,,,,,,1250,5003,,,0.7793964743614197,0.5300693511962891,,
,,,,,,,,,,1251,5007,,,,,0.7372262477874756,0.5860371589660645
,,,,,,,,,,1251,5007,,,0.7976066470146179,0.4979007840156555,,
,,,,,,,,,,1252,5011,,,,,0.669099748134613,1.0358556509017944
,,,,,,,,,,1252,5011,,,0.7845993638038635,0.5247836112976074,,
,,,,,,,,,,1253,5015,,,,,0.6885644793510437,1.0502787828445435
,,,,,,,,,,1253,5015,,,0.7809573411941528,0.533972978591919,,
,,,,,,,,,,1254,5019,,,,,0.6374695897102356,1.2825905084609985
,,,,,,,,,,1254,5019,,,0.774193525314331,0.5241291522979736,,
,,,,,,,,,,1255,5023,,,,,0.7591241002082825,0.5809047818183899
,,,,,,,,,,1255,5023,,,0.7814776301383972,0.5143254995346069,,
,,,,,,,,,,1256,5027,,,,,0.6812652349472046,0.6856737732887268
,,,,,,,,,,1256,5027,,,0.767429769039154,0.5341823697090149,,
,,,,,,,,,,1257,5031,,,,,0.6107056140899658,2.2462165355682373
,,,,,,,,,,1257,5031,,,0.775754451751709,0.5346631407737732,,
,,,,,,,,,,1258,5035,,,,,0.6788321137428284,1.085888147354126
,,,,,,,,,,1258,5035,,,0.7773153185844421,0.517062783241272,,
,,,,,,,,,,1259,5039,,,,,0.7055960893630981,0.8815150260925293
,,,,,,,,,,1259,5039,,,0.7809573411941528,0.5165890455245972,,
,,,,,,,,,,1260,5043,,,,,0.7445255517959595,0.5959609746932983
,,,,,,,,,,1260,5043,,,0.7913631796836853,0.5047202706336975,,
,,,,,,,,,,1261,5047,,,,,0.6958637237548828,1.4104162454605103
,,,,,,,,,,1261,5047,,,0.7627471089363098,0.5722721815109253,,
,,,,,,,,,,1262,5051,,,,,0.6739659309387207,1.1415104866027832
,,,,,,,,,,1262,5051,,,0.8002080917358398,0.4786273241043091,,
,,,,,,,,,,1263,5055,,,,,0.6447688341140747,1.9805872440338135
,,,,,,,,,,1263,5055,,,0.7965660691261292,0.5057202577590942,,
,,,,,,,,,,1264,5059,,,,,0.6618005037307739,1.9481111764907837
,,,,,,,,,,1264,5059,,,0.7908428907394409,0.4926321506500244,,
,,,,,,,,,,1265,5063,,,,,0.6715328693389893,2.0803050994873047
,,,,,,,,,,1265,5063,,,0.7721123695373535,0.5311121344566345,,
,,,,,,,,,,1266,5067,,,,,0.7007299065589905,0.9628438949584961
,,,,,,,,,,1266,5067,,,0.7955254912376404,0.4828548729419708,,
,,,,,,,,,,1267,5071,,,,,0.698296844959259,1.622041940689087
,,,,,,,,,,1267,5071,,,0.7960457801818848,0.5185568332672119,,
,,,,,,,,,,1268,5075,,,,,0.6715328693389893,2.775747060775757
,,,,,,,,,,1268,5075,,,0.7809573411941528,0.5250434875488281,,
,,,,,,,,,,1269,5079,,,,,0.6958637237548828,1.266292691230774
,,,,,,,,,,1269,5079,,,0.7913631796836853,0.49761688709259033,,
,,,,,,,,,,1270,5083,,,,,0.7080292105674744,0.7730942368507385
,,,,,,,,,,1270,5083,,,0.7851196527481079,0.5512763261795044,,
,,,,,,,,,,1271,5087,,,,,0.698296844959259,1.4496941566467285
,,,,,,,,,,1271,5087,,,0.7986472249031067,0.48120689392089844,,
,,,,,,,,,,1272,5091,,,,,0.727493941783905,0.7928557395935059
,,,,,,,,,,1272,5091,,,0.7861602306365967,0.511354923248291,,
,,,,,,,,,,1273,5095,,,,,0.6763990521430969,2.0416297912597656
,,,,,,,,,,1273,5095,,,0.7773153185844421,0.5319834351539612,,
,,,,,,,,,,1274,5099,,,,,0.7761557102203369,0.5732621550559998
,,,,,,,,,,1274,5099,,,0.7793964743614197,0.5229659676551819,,
,,,,,,,,,,1275,5103,,,,,0.712895393371582,1.155375361442566
,,,,,,,,,,1275,5103,,,0.7939646244049072,0.5178244113922119,,
,,,,,,,,,,1276,5107,,,,,0.6618005037307739,1.5409787893295288
,,,,,,,,,,1276,5107,,,0.782518208026886,0.5236629247665405,,
,,,,,,,,,,1277,5111,,,,,0.6763990521430969,1.2907378673553467
,,,,,,,,,,1277,5111,,,0.7944849133491516,0.5008095502853394,,
,,,,,,,,,,1278,5115,,,,,0.698296844959259,0.8630918264389038
,,,,,,,,,,1278,5115,,,0.7887617349624634,0.5025354623794556,,
,,,,,,,,,,1279,5119,,,,,0.712895393371582,0.8259323239326477
,,,,,,,,,,1279,5119,,,0.7851196527481079,0.5152713060379028,,
,,,,,,,,,,1280,5123,,,,,0.7031630277633667,0.5952322483062744
,,,,,,,,,,1280,5123,,,0.7778356075286865,0.5309205055236816,,
,,,,,,,,,,1281,5127,,,,,0.7153284549713135,0.914230465888977
,,,,,,,,,,1281,5127,,,0.7892820239067078,0.5035768747329712,,
,,,,,,,,,,1282,5131,,,,,0.6763990521430969,1.9297232627868652
,,,,,,,,,,1282,5131,,,0.7872008085250854,0.5152230262756348,,
,,,,,,,,,,1283,5135,,,,,0.6812652349472046,2.0078961849212646
,,,,,,,,,,1283,5135,,,0.7752341032028198,0.5108399987220764,,
,,,,,,,,,,1284,5139,,,,,0.6788321137428284,1.887971043586731
,,,,,,,,,,1284,5139,,,0.7783558964729309,0.5185412764549255,,
,,,,,,,,,,1285,5143,,,,,0.683698296546936,1.7735722064971924
,,,,,,,,,,1285,5143,,,0.7898023128509521,0.5019288659095764,,
,,,,,,,,,,1286,5147,,,,,0.7080292105674744,1.224049687385559
,,,,,,,,,,1286,5147,,,0.7976066470146179,0.49845075607299805,,
,,,,,,,,,,1287,5151,,,,,0.712895393371582,0.735159158706665
,,,,,,,,,,1287,5151,,,0.7814776301383972,0.5056965351104736,,
,,,,,,,,,,1288,5155,,,,,0.6301703453063965,1.452713966369629
,,,,,,,,,,1288,5155,,,0.7976066470146179,0.49394628405570984,,
,,,,,,,,,,1289,5159,,,,,0.7591241002082825,0.5450512170791626
,,,,,,,,,,1289,5159,,,0.7851196527481079,0.5158107280731201,,
,,,,,,,,,,1290,5163,,,,,0.7031630277633667,0.682296633720398
,,,,,,,,,,1290,5163,,,0.7913631796836853,0.5052411556243896,,
,,,,,,,,,,1291,5167,,,,,0.6739659309387207,1.4692890644073486
,,,,,,,,,,1291,5167,,,0.7783558964729309,0.533964991569519,,
,,,,,,,,,,1292,5171,,,,,0.6812652349472046,1.5472768545150757
,,,,,,,,,,1292,5171,,,0.7872008085250854,0.5030985474586487,,
,,,,,,,,,,1293,5175,,,,,0.7420924305915833,0.6099604964256287
,,,,,,,,,,1293,5175,,,0.7658689022064209,0.5431938171386719,,
,,,,,,,,,,1294,5179,,,,,0.6763990521430969,1.055580496788025
,,,,,,,,,,1294,5179,,,0.7918834686279297,0.49296191334724426,,
,,,,,,,,,,1295,5183,,,,,0.698296844959259,1.0997331142425537
,,,,,,,,,,1295,5183,,,0.7981269359588623,0.47521328926086426,,
,,,,,,,,,,1296,5187,,,,,0.6666666865348816,2.012988805770874
,,,,,,,,,,1296,5187,,,0.7965660691261292,0.4857676029205322,,
,,,,,,,,,,1297,5191,,,,,0.7080292105674744,0.7595593333244324
,,,,,,,,,,1297,5191,,,0.7767950296401978,0.5101322531700134,,
,,,,,,,,,,1298,5195,,,,,0.7737226486206055,0.5277962684631348
,,,,,,,,,,1298,5195,,,0.7851196527481079,0.5162739753723145,,
,,,,,,,,,,1299,5199,,,,,0.7250608205795288,0.9819352030754089
,,,,,,,,,,1299,5199,,,0.7898023128509521,0.5015067458152771,,
,,,,,,,,,,1300,5203,,,,,0.6739659309387207,1.7220956087112427
,,,,,,,,,,1300,5203,,,0.7830384969711304,0.5272104144096375,,
,,,,,,,,,,1301,5207,,,,,0.639902651309967,1.9890084266662598
,,,,,,,,,,1301,5207,,,0.7814776301383972,0.5117976665496826,,
,,,,,,,,,,1302,5211,,,,,0.6593673825263977,1.0724331140518188
,,,,,,,,,,1302,5211,,,0.7882413864135742,0.5077847242355347,,
,,,,,,,,,,1303,5215,,,,,0.7615571618080139,0.5102223753929138
,,,,,,,,,,1303,5215,,,0.7939646244049072,0.48553594946861267,,
,,,,,,,,,,1304,5219,,,,,0.7031630277633667,0.8207505345344543
,,,,,,,,,,1304,5219,,,0.7814776301383972,0.5342872738838196,,
,,,,,,,,,,1305,5223,,,,,0.7177615761756897,0.6680364012718201
,,,,,,,,,,1305,5223,,,0.774193525314331,0.5367148518562317,,
,,,,,,,,,,1306,5227,,,,,0.6447688341140747,1.1496021747589111
,,,,,,,,,,1306,5227,,,0.7918834686279297,0.5065413117408752,,
,,,,,,,,,,1307,5231,,,,,0.712895393371582,0.8948567509651184
,,,,,,,,,,1307,5231,,,0.7710717916488647,0.5365374088287354,,
,,,,,,,,,,1308,5235,,,,,0.7907542586326599,0.48944270610809326
,,,,,,,,,,1308,5235,,,0.7866805195808411,0.5183874368667603,,
,,,,,,,,,,1309,5239,,,,,0.7031630277633667,0.7408055663108826
,,,,,,,,,,1309,5239,,,0.7955254912376404,0.48309391736984253,,
,,,,,,,,,,1310,5243,,,,,0.6812652349472046,2.1726174354553223
,,,,,,,,,,1310,5243,,,0.7960457801818848,0.5058677792549133,,
,,,,,,,,,,1311,5247,,,,,0.7226277589797974,0.6384146213531494
,,,,,,,,,,1311,5247,,,0.763267457485199,0.5585266947746277,,
,,,,,,,,,,1312,5251,,,,,0.727493941783905,0.6307796835899353
,,,,,,,,,,1312,5251,,,0.7726326584815979,0.5428643822669983,,
,,,,,,,,,,1313,5255,,,,,0.6788321137428284,1.0730829238891602
,,,,,,,,,,1313,5255,,,0.7835587859153748,0.5238107442855835,,
,,,,,,,,,,1314,5259,,,,,0.6472019553184509,2.0504839420318604
,,,,,,,,,,1314,5259,,,0.8059313297271729,0.49716925621032715,,
,,,,,,,,,,1315,5263,,,,,0.698296844959259,2.329855442047119
,,,,,,,,,,1315,5263,,,0.7809573411941528,0.5239239931106567,,
,,,,,,,,,,1316,5267,,,,,0.6788321137428284,1.7761242389678955
,,,,,,,,,,1316,5267,,,0.770031213760376,0.5527098178863525,,
,,,,,,,,,,1317,5271,,,,,0.7323601245880127,1.0635650157928467
,,,,,,,,,,1317,5271,,,0.7840790748596191,0.5060959458351135,,
,,,,,,,,,,1318,5275,,,,,0.6423357725143433,1.8057043552398682
,,,,,,,,,,1318,5275,,,0.7669094800949097,0.5541781783103943,,
,,,,,,,,,,1319,5279,,,,,0.6715328693389893,1.9086824655532837
,,,,,,,,,,1319,5279,,,0.7736732363700867,0.5440822839736938,,
,,,,,,,,,,1320,5283,,,,,0.6812652349472046,0.8999091982841492
,,,,,,,,,,1320,5283,,,0.7845993638038635,0.502754807472229,,
,,,,,,,,,,1321,5287,,,,,0.6763990521430969,0.9541208148002625
,,,,,,,,,,1321,5287,,,0.7939646244049072,0.4757199287414551,,
,,,,,,,,,,1322,5291,,,,,0.6423357725143433,1.0245399475097656
,,,,,,,,,,1322,5291,,,0.8002080917358398,0.4947645962238312,,
,,,,,,,,,,1323,5295,,,,,0.7542579174041748,0.5327286124229431
,,,,,,,,,,1323,5295,,,0.7872008085250854,0.5174063444137573,,
,,,,,,,,,,1324,5299,,,,,0.7226277589797974,0.9130376577377319
,,,,,,,,,,1324,5299,,,0.7767950296401978,0.5197610259056091,,
,,,,,,,,,,1325,5303,,,,,0.7518247961997986,0.6455299854278564
,,,,,,,,,,1325,5303,,,0.7866805195808411,0.5188392400741577,,
,,,,,,,,,,1326,5307,,,,,0.6642335653305054,1.8373123407363892
,,,,,,,,,,1326,5307,,,0.7747138142585754,0.53729248046875,,
,,,,,,,,,,1327,5311,,,,,0.6374695897102356,1.9070007801055908
,,,,,,,,,,1327,5311,,,0.7981269359588623,0.5000439882278442,,
,,,,,,,,,,1328,5315,,,,,0.6618005037307739,1.8908623456954956
,,,,,,,,,,1328,5315,,,0.774193525314331,0.5456996560096741,,
,,,,,,,,,,1329,5319,,,,,0.6763990521430969,1.6444929838180542
,,,,,,,,,,1329,5319,,,0.7778356075286865,0.5099489688873291,,
,,,,,,,,,,1330,5323,,,,,0.6885644793510437,0.9473674297332764
,,,,,,,,,,1330,5323,,,0.7731529474258423,0.7200332880020142,,
,,,,,,,,,,1331,5327,,,,,0.7761557102203369,0.5909575819969177
,,,,,,,,,,1331,5327,,,0.7929240465164185,0.5313614010810852,,
,,,,,,,,,,1332,5331,,,,,0.7007299065589905,0.868947446346283
,,,,,,,,,,1332,5331,,,0.8002080917358398,0.494430273771286,,
,,,,,,,,,,1333,5335,,,,,0.7226277589797974,1.0821188688278198
,,,,,,,,,,1333,5335,,,0.7908428907394409,0.494966596364975,,
,,,,,,,,,,1334,5339,,,,,0.7007299065589905,1.554456114768982
,,,,,,,,,,1334,5339,,,0.767429769039154,0.52317214012146,,
,,,,,,,,,,1335,5343,,,,,0.7785888314247131,0.49891144037246704
,,,,,,,,,,1335,5343,,,0.7830384969711304,0.5075604915618896,,
,,,,,,,,,,1336,5347,,,,,0.6739659309387207,1.9109491109848022
,,,,,,,,,,1336,5347,,,0.7872008085250854,0.5328999161720276,,
,,,,,,,,,,1337,5351,,,,,0.6496350169181824,1.8450309038162231
,,,,,,,,,,1337,5351,,,0.7856399416923523,0.5227460861206055,,
,,,,,,,,,,1338,5355,,,,,0.639902651309967,2.065706491470337
,,,,,,,,,,1338,5355,,,0.7840790748596191,0.505211353302002,,
,,,,,,,,,,1339,5359,,,,,0.6666666865348816,1.9709707498550415
,,,,,,,,,,1339,5359,,,0.7788761854171753,0.5225436091423035,,
,,,,,,,,,,1340,5363,,,,,0.6934306621551514,1.181628704071045
