class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,4837,19351,,,0.9235171675682068,0.21151500940322876,,
,,,,,,,,,,4838,19355,,,,,0.7810218930244446,2.4142980575561523
,,,,,,,,,,4838,19355,,,0.922476589679718,0.22092556953430176,,
,,,,,,,,,,4839,19359,,,,,0.7712895274162292,12.084163665771484
,,,,,,,,,,4839,19359,,,0.9063475728034973,0.23168009519577026,,
,,,,,,,,,,4840,19363,,,,,0.7420924305915833,2.145915985107422
,,,,,,,,,,4840,19363,,,0.8980228900909424,0.2510237693786621,,
,,,,,,,,,,4841,19367,,,,,0.7615571618080139,2.9946844577789307
,,,,,,,,,,4841,19367,,,0.9053069949150085,0.2454509139060974,,
,,,,,,,,,,4842,19371,,,,,0.7420924305915833,8.399439811706543
,,,,,,,,,,4842,19371,,,0.9313215613365173,0.18437273800373077,,
,,,,,,,,,,4843,19375,,,,,0.7007299065589905,8.446778297424316
,,,,,,,,,,4843,19375,,,0.9167534112930298,0.23099684715270996,,
,,,,,,,,,,4844,19379,,,,,0.7737226486206055,13.409072875976562
,,,,,,,,,,4844,19379,,,0.9021852016448975,0.24817968904972076,,
,,,,,,,,,,4845,19383,,,,,0.8102189898490906,7.075446128845215
,,,,,,,,,,4845,19383,,,0.9120707511901855,0.22198382019996643,,
,,,,,,,,,,4846,19387,,,,,0.7104622721672058,6.005499362945557
,,,,,,,,,,4846,19387,,,0.9167534112930298,0.20821939408779144,,
,,,,,,,,,,4847,19391,,,,,0.7493917346000671,2.8306798934936523
,,,,,,,,,,4847,19391,,,0.9115504622459412,0.23440375924110413,,
,,,,,,,,,,4848,19395,,,,,0.7031630277633667,2.4681155681610107
,,,,,,,,,,4848,19395,,,0.9011446237564087,0.2826235890388489,,
,,,,,,,,,,4849,19399,,,,,0.7031630277633667,6.210381031036377
,,,,,,,,,,4849,19399,,,0.9188345670700073,0.22445592284202576,,
,,,,,,,,,,4850,19403,,,,,0.6788321137428284,2.8755834102630615
,,,,,,,,,,4850,19403,,,0.9183142781257629,0.1996031552553177,,
,,,,,,,,,,4851,19407,,,,,0.7956204414367676,12.255038261413574
,,,,,,,,,,4851,19407,,,0.9032257795333862,0.25710830092430115,,
,,,,,,,,,,4852,19411,,,,,0.7834550142288208,9.494942665100098
,,,,,,,,,,4852,19411,,,0.8990634679794312,0.2689266502857208,,
,,,,,,,,,,4853,19415,,,,,0.8077858686447144,8.362963676452637
,,,,,,,,,,4853,19415,,,0.9094693064689636,0.22835955023765564,,
,,,,,,,,,,4854,19419,,,,,0.7785888314247131,1.512418508529663
,,,,,,,,,,4854,19419,,,0.9318418502807617,0.1861215978860855,,
,,,,,,,,,,4855,19423,,,,,0.8053528070449829,0.7256479859352112
,,,,,,,,,,4855,19423,,,0.9141519069671631,0.2184169739484787,,
,,,,,,,,,,4856,19427,,,,,0.7712895274162292,1.4218826293945312
,,,,,,,,,,4856,19427,,,0.9245577454566956,0.1961594969034195,,
,,,,,,,,,,4857,19431,,,,,0.7591241002082825,1.9182531833648682
,,,,,,,,,,4857,19431,,,0.9297606945037842,0.1974155157804489,,
,,,,,,,,,,4858,19435,,,,,0.7469586133956909,5.30696964263916
,,,,,,,,,,4858,19435,,,0.9141519069671631,0.2392641305923462,,
,,,,,,,,,,4859,19439,,,,,0.7518247961997986,3.329207181930542
,,,,,,,,,,4859,19439,,,0.9006243348121643,0.23918426036834717,,
,,,,,,,,,,4860,19443,,,,,0.7226277589797974,1.9981211423873901
,,,,,,,,,,4860,19443,,,0.922476589679718,0.2078494131565094,,
,,,,,,,,,,4861,19447,,,,,0.7299270033836365,7.645793914794922
,,,,,,,,,,4861,19447,,,0.9120707511901855,0.2390022724866867,,
,,,,,,,,,,4862,19451,,,,,0.7737226486206055,9.925678253173828
,,,,,,,,,,4862,19451,,,0.9203954339027405,0.22216424345970154,,
,,,,,,,,,,4863,19455,,,,,0.7761557102203369,10.041681289672852
,,,,,,,,,,4863,19455,,,0.9105098843574524,0.2363262176513672,,
,,,,,,,,,,4864,19459,,,,,0.7785888314247131,2.0329532623291016
,,,,,,,,,,4864,19459,,,0.9276794791221619,0.18620282411575317,,
,,,,,,,,,,4865,19463,,,,,0.712895393371582,2.586946964263916
,,,,,,,,,,4865,19463,,,0.9193548560142517,0.21237339079380035,,
,,,,,,,,,,4866,19467,,,,,0.7712895274162292,1.4894800186157227
,,,,,,,,,,4866,19467,,,0.8980228900909424,0.28141239285469055,,
,,,,,,,,,,4867,19471,,,,,0.7639902830123901,1.2551119327545166
,,,,,,,,,,4867,19471,,,0.9214360117912292,0.1963837444782257,,
,,,,,,,,,,4868,19475,,,,,0.8199513554573059,0.90345299243927
,,,,,,,,,,4868,19475,,,0.9302809834480286,0.2074209451675415,,
,,,,,,,,,,4869,19479,,,,,0.712895393371582,3.3151721954345703
,,,,,,,,,,4869,19479,,,0.9271591901779175,0.19072484970092773,,
,,,,,,,,,,4870,19483,,,,,0.727493941783905,6.423190593719482
,,,,,,,,,,4870,19483,,,0.9084287285804749,0.2663014531135559,,
,,,,,,,,,,4871,19487,,,,,0.7615571618080139,1.6886234283447266
,,,,,,,,,,4871,19487,,,0.9287200570106506,0.20420430600643158,,
,,,,,,,,,,4872,19491,,,,,0.7469586133956909,1.1927666664123535
,,,,,,,,,,4872,19491,,,0.8907387852668762,0.30347225069999695,,
,,,,,,,,,,4873,19495,,,,,0.7469586133956909,1.364861011505127
,,,,,,,,,,4873,19495,,,0.9323621392250061,0.1805933117866516,,
,,,,,,,,,,4874,19499,,,,,0.798053503036499,1.2335047721862793
,,,,,,,,,,4874,19499,,,0.9198751449584961,0.20495252311229706,,
,,,,,,,,,,4875,19503,,,,,0.7347931861877441,7.416032791137695
,,,,,,,,,,4875,19503,,,0.9105098843574524,0.2263692170381546,,
,,,,,,,,,,4876,19507,,,,,0.6885644793510437,5.108086109161377
,,,,,,,,,,4876,19507,,,0.9172737002372742,0.20746861398220062,,
,,,,,,,,,,4877,19511,,,,,0.8077858686447144,4.111279487609863
,,,,,,,,,,4877,19511,,,0.930801272392273,0.1919785588979721,,
,,,,,,,,,,4878,19515,,,,,0.7956204414367676,1.064613938331604
,,,,,,,,,,4878,19515,,,0.9422476291656494,0.16371485590934753,,
,,,,,,,,,,4879,19519,,,,,0.8248175382614136,1.1376168727874756
,,,,,,,,,,4879,19519,,,0.9146721959114075,0.24022266268730164,,
,,,,,,,,,,4880,19523,,,,,0.7615571618080139,2.0477566719055176
,,,,,,,,,,4880,19523,,,0.9266389012336731,0.21695026755332947,,
,,,,,,,,,,4881,19527,,,,,0.727493941783905,2.446373701095581
,,,,,,,,,,4881,19527,,,0.922476589679718,0.19558484852313995,,
,,,,,,,,,,4882,19531,,,,,0.7347931861877441,3.2730023860931396
,,,,,,,,,,4882,19531,,,0.9214360117912292,0.19352072477340698,,
,,,,,,,,,,4883,19535,,,,,0.7177615761756897,5.829138278961182
,,,,,,,,,,4883,19535,,,0.9001040458679199,0.278390109539032,,
,,,,,,,,,,4884,19539,,,,,0.6861313581466675,5.652329444885254
,,,,,,,,,,4884,19539,,,0.929240345954895,0.18272769451141357,,
,,,,,,,,,,4885,19543,,,,,0.7834550142288208,3.1653242111206055
,,,,,,,,,,4885,19543,,,0.9360041618347168,0.18665528297424316,,
,,,,,,,,,,4886,19547,,,,,0.7712895274162292,1.0734694004058838
,,,,,,,,,,4886,19547,,,0.9115504622459412,0.23100562393665314,,
,,,,,,,,,,4887,19551,,,,,0.7469586133956909,7.756147384643555
,,,,,,,,,,4887,19551,,,0.9203954339027405,0.2112705260515213,,
,,,,,,,,,,4888,19555,,,,,0.7688564658164978,2.3719630241394043
,,,,,,,,,,4888,19555,,,0.9297606945037842,0.20686767995357513,,
,,,,,,,,,,4889,19559,,,,,0.7712895274162292,1.569600224494934
,,,,,,,,,,4889,19559,,,0.9183142781257629,0.20765994489192963,,
,,,,,,,,,,4890,19563,,,,,0.812652051448822,1.1518120765686035
,,,,,,,,,,4890,19563,,,0.9318418502807617,0.19568602740764618,,
,,,,,,,,,,4891,19567,,,,,0.8102189898490906,4.610221862792969
,,,,,,,,,,4891,19567,,,0.9131113290786743,0.2423652559518814,,
,,,,,,,,,,4892,19571,,,,,0.8004866242408752,3.872279167175293
,,,,,,,,,,4892,19571,,,0.9214360117912292,0.19800537824630737,,
,,,,,,,,,,4893,19575,,,,,0.7931873202323914,1.73185133934021
,,,,,,,,,,4893,19575,,,0.9266389012336731,0.191037118434906,,
,,,,,,,,,,4894,19579,,,,,0.7323601245880127,5.08566427230835
,,,,,,,,,,4894,19579,,,0.922476589679718,0.21352720260620117,,
,,,,,,,,,,4895,19583,,,,,0.7420924305915833,2.766526460647583
,,,,,,,,,,4895,19583,,,0.9240374565124512,0.19918543100357056,,
,,,,,,,,,,4896,19587,,,,,0.7299270033836365,6.199408054351807
,,,,,,,,,,4896,19587,,,0.9016649127006531,0.2692191004753113,,
,,,,,,,,,,4897,19591,,,,,0.8248175382614136,3.970224618911743
,,,,,,,,,,4897,19591,,,0.9141519069671631,0.2351900041103363,,
,,,,,,,,,,4898,19595,,,,,0.683698296546936,7.388632774353027
,,,,,,,,,,4898,19595,,,0.9323621392250061,0.18721720576286316,,
,,,,,,,,,,4899,19599,,,,,0.7688564658164978,1.0710471868515015
,,,,,,,,,,4899,19599,,,0.9125910401344299,0.23289217054843903,,
,,,,,,,,,,4900,19603,,,,,0.712895393371582,6.403331756591797
,,,,,,,,,,4900,19603,,,0.9261186122894287,0.1862354427576065,,
,,,,,,,,,,4901,19607,,,,,0.7226277589797974,1.5729259252548218
,,,,,,,,,,4901,19607,,,0.9183142781257629,0.20269931852817535,,
,,,,,,,,,,4902,19611,,,,,0.7956204414367676,1.3343241214752197
,,,,,,,,,,4902,19611,,,0.9323621392250061,0.17889848351478577,,
,,,,,,,,,,4903,19615,,,,,0.7445255517959595,4.021085739135742
,,,,,,,,,,4903,19615,,,0.9271591901779175,0.18678991496562958,,
,,,,,,,,,,4904,19619,,,,,0.7688564658164978,1.382162094116211
,,,,,,,,,,4904,19619,,,0.9120707511901855,0.22971996665000916,,
,,,,,,,,,,4905,19623,,,,,0.827250599861145,1.900005578994751
,,,,,,,,,,4905,19623,,,0.9011446237564087,0.26561009883880615,,
,,,,,,,,,,4906,19627,,,,,0.727493941783905,2.496312141418457
,,,,,,,,,,4906,19627,,,0.9136316180229187,0.23692895472049713,,
,,,,,,,,,,4907,19631,,,,,0.8077858686447144,0.6560550332069397
,,,,,,,,,,4907,19631,,,0.922476589679718,0.21264931559562683,,
,,,,,,,,,,4908,19635,,,,,0.7469586133956909,2.315056562423706
,,,,,,,,,,4908,19635,,,0.9240374565124512,0.20670758187770844,,
,,,,,,,,,,4909,19639,,,,,0.7372262477874756,5.634917259216309
,,,,,,,,,,4909,19639,,,0.9037460684776306,0.2389875054359436,,
,,,,,,,,,,4910,19643,,,,,0.7615571618080139,5.556089878082275
,,,,,,,,,,4910,19643,,,0.9271591901779175,0.20687523484230042,,
,,,,,,,,,,4911,19647,,,,,0.7445255517959595,9.617717742919922
,,,,,,,,,,4911,19647,,,0.9365244507789612,0.19209015369415283,,
,,,,,,,,,,4912,19651,,,,,0.7566909790039062,8.479135513305664
,,,,,,,,,,4912,19651,,,0.9360041618347168,0.18074773252010345,,
,,,,,,,,,,4913,19655,,,,,0.7737226486206055,1.5233370065689087
,,,,,,,,,,4913,19655,,,0.922476589679718,0.20125170052051544,,
,,,,,,,,,,4914,19659,,,,,0.8491483926773071,0.7584927678108215
,,,,,,,,,,4914,19659,,,0.9255983233451843,0.1936282366514206,,
,,,,,,,,,,4915,19663,,,,,0.7323601245880127,4.295163154602051
,,,,,,,,,,4915,19663,,,0.897502601146698,0.24165727198123932,,
,,,,,,,,,,4916,19667,,,,,0.7177615761756897,11.04826545715332
,,,,,,,,,,4916,19667,,,0.8870967626571655,0.31401506066322327,,
,,,,,,,,,,4917,19671,,,,,0.7664233446121216,7.145244598388672
,,,,,,,,,,4917,19671,,,0.8954214453697205,0.24932406842708588,,
,,,,,,,,,,4918,19675,,,,,0.8053528070449829,1.6011147499084473
,,,,,,,,,,4918,19675,,,0.9058272838592529,0.22125880420207977,,
,,,,,,,,,,4919,19679,,,,,0.7639902830123901,3.40561580657959
,,,,,,,,,,4919,19679,,,0.9068678617477417,0.24798913300037384,,
,,,,,,,,,,4920,19683,,,,,0.8029196858406067,1.4234824180603027
,,,,,,,,,,4920,19683,,,0.9266389012336731,0.19351086020469666,,
,,,,,,,,,,4921,19687,,,,,0.7518247961997986,2.83705997467041
,,,,,,,,,,4921,19687,,,0.9214360117912292,0.24310633540153503,,
,,,,,,,,,,4922,19691,,,,,0.7201946377754211,3.283751964569092
,,,,,,,,,,4922,19691,,,0.934963583946228,0.1929755061864853,,
,,,,,,,,,,4923,19695,,,,,0.7420924305915833,2.528195381164551
,,,,,,,,,,4923,19695,,,0.9115504622459412,0.23606756329536438,,
,,,,,,,,,,4924,19699,,,,,0.7177615761756897,5.395340442657471
,,,,,,,,,,4924,19699,,,0.9068678617477417,0.23367196321487427,,
,,,,,,,,,,4925,19703,,,,,0.7104622721672058,9.015548706054688
,,,,,,,,,,4925,19703,,,0.9068678617477417,0.25441551208496094,,
,,,,,,,,,,4926,19707,,,,,0.7542579174041748,1.3138641119003296
,,,,,,,,,,4926,19707,,,0.9141519069671631,0.23498590290546417,,
,,,,,,,,,,4927,19711,,,,,0.7493917346000671,2.893582582473755
,,,,,,,,,,4927,19711,,,0.9115504622459412,0.22885535657405853,,
,,,,,,,,,,4928,19715,,,,,0.7420924305915833,1.5088058710098267
,,,,,,,,,,4928,19715,,,0.9214360117912292,0.19874946773052216,,
,,,,,,,,,,4929,19719,,,,,0.7201946377754211,5.320982933044434
,,,,,,,,,,4929,19719,,,0.9250780344009399,0.21119417250156403,,
,,,,,,,,,,4930,19723,,,,,0.7323601245880127,5.606197834014893
,,,,,,,,,,4930,19723,,,0.9177939891815186,0.21826660633087158,,
,,,,,,,,,,4931,19727,,,,,0.7834550142288208,2.8998520374298096
,,,,,,,,,,4931,19727,,,0.9229968786239624,0.22684210538864136,,
,,,,,,,,,,4932,19731,,,,,0.7420924305915833,1.7324600219726562
,,,,,,,,,,4932,19731,,,0.929240345954895,0.18973557651042938,,
,,,,,,,,,,4933,19735,,,,,0.7445255517959595,3.8045058250427246
,,,,,,,,,,4933,19735,,,0.9146721959114075,0.21488304436206818,,
,,,,,,,,,,4934,19739,,,,,0.7688564658164978,2.27993106842041
,,,,,,,,,,4934,19739,,,0.9157127737998962,0.2391814887523651,,
,,,,,,,,,,4935,19743,,,,,0.7688564658164978,5.0479817390441895
,,,,,,,,,,4935,19743,,,0.9157127737998962,0.22117532789707184,,
,,,,,,,,,,4936,19747,,,,,0.6763990521430969,2.9787709712982178
,,,,,,,,,,4936,19747,,,0.9120707511901855,0.2217504233121872,,
,,,,,,,,,,4937,19751,,,,,0.7664233446121216,2.3688623905181885
,,,,,,,,,,4937,19751,,,0.9245577454566956,0.1948058009147644,,
,,,,,,,,,,4938,19755,,,,,0.7445255517959595,5.2296366691589355
,,,,,,,,,,4938,19755,,,0.9229968786239624,0.19810090959072113,,
,,,,,,,,,,4939,19759,,,,,0.7493917346000671,4.253117084503174
,,,,,,,,,,4939,19759,,,0.9037460684776306,0.2496347576379776,,
,,,,,,,,,,4940,19763,,,,,0.7445255517959595,12.099125862121582
,,,,,,,,,,4940,19763,,,0.9063475728034973,0.23732101917266846,,
,,,,,,,,,,4941,19767,,,,,0.7712895274162292,2.446453809738159
,,,,,,,,,,4941,19767,,,0.9287200570106506,0.19484291970729828,,
,,,,,,,,,,4942,19771,,,,,0.7810218930244446,2.497204542160034
,,,,,,,,,,4942,19771,,,0.9255983233451843,0.18174557387828827,,
,,,,,,,,,,4943,19775,,,,,0.7299270033836365,3.639087677001953
,,,,,,,,,,4943,19775,,,0.9094693064689636,0.2378498762845993,,
,,,,,,,,,,4944,19779,,,,,0.7493917346000671,3.4695074558258057
,,,,,,,,,,4944,19779,,,0.9125910401344299,0.2516516149044037,,
,,,,,,,,,,4945,19783,,,,,0.7810218930244446,4.902926921844482
,,,,,,,,,,4945,19783,,,0.9073881506919861,0.2533002495765686,,
,,,,,,,,,,4946,19787,,,,,0.7712895274162292,2.652829170227051
,,,,,,,,,,4946,19787,,,0.9053069949150085,0.23964126408100128,,
,,,,,,,,,,4947,19791,,,,,0.8321167826652527,1.3036370277404785
,,,,,,,,,,4947,19791,,,0.9177939891815186,0.2164286971092224,,
,,,,,,,,,,4948,19795,,,,,0.8077858686447144,1.5276373624801636
,,,,,,,,,,4948,19795,,,0.9250780344009399,0.2123580425977707,,
,,,,,,,,,,4949,19799,,,,,0.827250599861145,0.993880569934845
,,,,,,,,,,4949,19799,,,0.9157127737998962,0.2351250797510147,,
,,,,,,,,,,4950,19803,,,,,0.7931873202323914,3.474672317504883
,,,,,,,,,,4950,19803,,,0.9245577454566956,0.2060777097940445,,
,,,,,,,,,,4951,19807,,,,,0.8029196858406067,10.824790000915527
,,,,,,,,,,4951,19807,,,0.93756502866745,0.193439781665802,,
,,,,,,,,,,4952,19811,,,,,0.7007299065589905,9.087183952331543
,,,,,,,,,,4952,19811,,,0.9235171675682068,0.2118891328573227,,
,,,,,,,,,,4953,19815,,,,,0.7737226486206055,8.477362632751465
,,,,,,,,,,4953,19815,,,0.9162330627441406,0.22731460630893707,,
,,,,,,,,,,4954,19819,,,,,0.7323601245880127,5.293376922607422
,,,,,,,,,,4954,19819,,,0.8777315020561218,0.2768373191356659,,
,,,,,,,,,,4955,19823,,,,,0.8296837210655212,1.493038296699524
,,,,,,,,,,4955,19823,,,0.9058272838592529,0.2422548532485962,,
,,,,,,,,,,4956,19827,,,,,0.7834550142288208,1.5183987617492676
,,,,,,,,,,4956,19827,,,0.9136316180229187,0.22710081934928894,,
,,,,,,,,,,4957,19831,,,,,0.8394160866737366,0.9029184579849243
,,,,,,,,,,4957,19831,,,0.9110301733016968,0.23925155401229858,,
,,,,,,,,,,4958,19835,,,,,0.7104622721672058,2.716899871826172
,,,,,,,,,,4958,19835,,,0.9167534112930298,0.20030632615089417,,
,,,,,,,,,,4959,19839,,,,,0.8077858686447144,1.6534054279327393
,,,,,,,,,,4959,19839,,,0.9240374565124512,0.20575493574142456,,
,,,,,,,,,,4960,19843,,,,,0.7566909790039062,1.9536750316619873
,,,,,,,,,,4960,19843,,,0.9141519069671631,0.21972551941871643,,
,,,,,,,,,,4961,19847,,,,,0.7396593689918518,5.896164894104004
,,,,,,,,,,4961,19847,,,0.9266389012336731,0.20342570543289185,,
,,,,,,,,,,4962,19851,,,,,0.727493941783905,2.7191269397735596
,,,,,,,,,,4962,19851,,,0.9328824281692505,0.18813170492649078,,
,,,,,,,,,,4963,19855,,,,,0.7493917346000671,2.5995755195617676
,,,,,,,,,,4963,19855,,,0.9339230060577393,0.18593008816242218,,
,,,,,,,,,,4964,19859,,,,,0.7396593689918518,4.132774829864502
,,,,,,,,,,4964,19859,,,0.9136316180229187,0.2088117003440857,,
,,,,,,,,,,4965,19863,,,,,0.7858880758285522,1.7332309484481812
,,,,,,,,,,4965,19863,,,0.9105098843574524,0.2432478815317154,,
,,,,,,,,,,4966,19867,,,,,0.7858880758285522,5.329010009765625
,,,,,,,,,,4966,19867,,,0.9047867059707642,0.22291499376296997,,
,,,,,,,,,,4967,19871,,,,,0.6642335653305054,13.017132759094238
,,,,,,,,,,4967,19871,,,0.9141519069671631,0.22984272241592407,,
,,,,,,,,,,4968,19875,,,,,0.6861313581466675,5.809825897216797
,,,,,,,,,,4968,19875,,,0.9266389012336731,0.20226798951625824,,
,,,,,,,,,,4969,19879,,,,,0.7250608205795288,8.90307903289795
,,,,,,,,,,4969,19879,,,0.9016649127006531,0.2453344464302063,,
,,,,,,,,,,4970,19883,,,,,0.7956204414367676,5.319615840911865
,,,,,,,,,,4970,19883,,,0.9354838728904724,0.17032213509082794,,
,,,,,,,,,,4971,19887,,,,,0.7883211970329285,2.8857927322387695
,,,,,,,,,,4971,19887,,,0.9328824281692505,0.17722666263580322,,
,,,,,,,,,,4972,19891,,,,,0.7542579174041748,2.8890984058380127
,,,,,,,,,,4972,19891,,,0.9344432950019836,0.18300177156925201,,
,,,,,,,,,,4973,19895,,,,,0.7761557102203369,5.873176574707031
,,,,,,,,,,4973,19895,,,0.9162330627441406,0.21693383157253265,,
,,,,,,,,,,4974,19899,,,,,0.7299270033836365,3.680718421936035
,,,,,,,,,,4974,19899,,,0.9183142781257629,0.22594909369945526,,
,,,,,,,,,,4975,19903,,,,,0.8321167826652527,2.6955337524414062
,,,,,,,,,,4975,19903,,,0.9339230060577393,0.19354355335235596,,
,,,,,,,,,,4976,19907,,,,,0.712895393371582,4.216117858886719
,,,,,,,,,,4976,19907,,,0.9105098843574524,0.2337639331817627,,
,,,,,,,,,,4977,19911,,,,,0.7396593689918518,1.746971845626831
,,,,,,,,,,4977,19911,,,0.9157127737998962,0.2206779420375824,,
,,,,,,,,,,4978,19915,,,,,0.6934306621551514,3.8262057304382324
,,,,,,,,,,4978,19915,,,0.9172737002372742,0.2061917930841446,,
,,,,,,,,,,4979,19919,,,,,0.7518247961997986,2.1246817111968994
,,,,,,,,,,4979,19919,,,0.9214360117912292,0.19992908835411072,,
,,,,,,,,,,4980,19923,,,,,0.8150851726531982,1.6297937631607056
,,,,,,,,,,4980,19923,,,0.9146721959114075,0.2458619922399521,,
,,,,,,,,,,4981,19927,,,,,0.7445255517959595,2.5796475410461426
,,,,,,,,,,4981,19927,,,0.9276794791221619,0.19291375577449799,,
,,,,,,,,,,4982,19931,,,,,0.7542579174041748,3.183195114135742
,,,,,,,,,,4982,19931,,,0.9344432950019836,0.1737121343612671,,
,,,,,,,,,,4983,19935,,,,,0.7055960893630981,6.3667097091674805
,,,,,,,,,,4983,19935,,,0.9151924848556519,0.23277342319488525,,
,,,,,,,,,,4984,19939,,,,,0.7299270033836365,5.298004150390625
,,,,,,,,,,4984,19939,,,0.9105098843574524,0.24221652746200562,,
,,,,,,,,,,4985,19943,,,,,0.7858880758285522,1.091054916381836
,,,,,,,,,,4985,19943,,,0.9105098843574524,0.2663063406944275,,
,,,,,,,,,,4986,19947,,,,,0.798053503036499,3.7441458702087402
,,,,,,,,,,4986,19947,,,0.9198751449584961,0.20636099576950073,,
,,,,,,,,,,4987,19951,,,,,0.7858880758285522,0.862952709197998
,,,,,,,,,,4987,19951,,,0.9073881506919861,0.23909851908683777,,
,,,,,,,,,,4988,19955,,,,,0.7785888314247131,1.2786941528320312
,,,,,,,,,,4988,19955,,,0.9146721959114075,0.25005367398262024,,
,,,,,,,,,,4989,19959,,,,,0.7445255517959595,2.082355499267578
,,,,,,,,,,4989,19959,,,0.9084287285804749,0.20887309312820435,,
,,,,,,,,,,4990,19963,,,,,0.7542579174041748,4.277585029602051
,,,,,,,,,,4990,19963,,,0.9136316180229187,0.2109469175338745,,
,,,,,,,,,,4991,19967,,,,,0.7201946377754211,1.6616861820220947
,,,,,,,,,,4991,19967,,,0.9214360117912292,0.2093307375907898,,
,,,,,,,,,,4992,19971,,,,,0.7080292105674744,5.688061714172363
,,,,,,,,,,4992,19971,,,0.909989595413208,0.23116068542003632,,
,,,,,,,,,,4993,19975,,,,,0.7542579174041748,4.23299503326416
,,,,,,,,,,4993,19975,,,0.9037460684776306,0.2511920630931854,,
,,,,,,,,,,4994,19979,,,,,0.8004866242408752,3.314047336578369
,,,,,,,,,,4994,19979,,,0.9188345670700073,0.2139238566160202,,
,,,,,,,,,,4995,19983,,,,,0.798053503036499,1.2585842609405518
,,,,,,,,,,4995,19983,,,0.9297606945037842,0.1856178641319275,,
,,,,,,,,,,4996,19987,,,,,0.7858880758285522,2.7242367267608643
,,,,,,,,,,4996,19987,,,0.9328824281692505,0.19352751970291138,,
,,,,,,,,,,4997,19991,,,,,0.8223844170570374,1.2161180973052979
,,,,,,,,,,4997,19991,,,0.9068678617477417,0.26512211561203003,,
,,,,,,,,,,4998,19995,,,,,0.7761557102203369,9.387563705444336
,,,,,,,,,,4998,19995,,,0.9177939891815186,0.20865324139595032,,
,,,,,,,,,,4999,19999,,,,,0.7493917346000671,2.877155065536499
,,,,,,,,,,4999,19999,,,0.922476589679718,0.19081445038318634,,
,,,,,,,,,,5000,20003,,,,,0.8199513554573059,2.833437919616699
,,,,,,,,,,5000,20003,,,0.9297606945037842,0.18906395137310028,,
,,,,,,,,,,5001,20007,,,,,0.7712895274162292,11.120782852172852
,,,,,,,,,,5001,20007,,,0.9229968786239624,0.19413207471370697,,
,,,,,,,,,,5002,20011,,,,,0.856447696685791,1.2229323387145996
,,,,,,,,,,5002,20011,,,0.9339230060577393,0.18438486754894257,,
,,,,,,,,,,5003,20015,,,,,0.7810218930244446,3.7774829864501953
,,,,,,,,,,5003,20015,,,0.9219563007354736,0.20532342791557312,,
,,,,,,,,,,5004,20019,,,,,0.7055960893630981,3.614063024520874
,,,,,,,,,,5004,20019,,,0.9328824281692505,0.18519674241542816,,
