class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,193,775,,,,,0.6593673825263977,5.328904151916504
,,,,,,,,,,193,775,,,0.8860561847686768,0.2910007834434509,,
,,,,,,,,,,194,779,,,,,0.7639902830123901,2.214822292327881
,,,,,,,,,,194,779,,,0.8870967626571655,0.28683093190193176,,
,,,,,,,,,,195,783,,,,,0.7834550142288208,1.4438071250915527
,,,,,,,,,,195,783,,,0.8896982073783875,0.2967049181461334,,
,,,,,,,,,,196,787,,,,,0.7566909790039062,1.7504247426986694
,,,,,,,,,,196,787,,,0.8922997117042542,0.2835182845592499,,
,,,,,,,,,,197,791,,,,,0.8053528070449829,0.670968234539032
,,,,,,,,,,197,791,,,0.8881373405456543,0.29545727372169495,,
,,,,,,,,,,198,795,,,,,0.683698296546936,4.6471028327941895
,,,,,,,,,,198,795,,,0.8949011564254761,0.2725488841533661,,
,,,,,,,,,,199,799,,,,,0.7055960893630981,2.2002439498901367
,,,,,,,,,,199,799,,,0.9047867059707642,0.23984205722808838,,
,,,,,,,,,,200,803,,,,,0.7153284549713135,1.6301487684249878
,,,,,,,,,,200,803,,,0.8907387852668762,0.264004647731781,,
,,,,,,,,,,201,807,,,,,0.7323601245880127,2.878598213195801
,,,,,,,,,,201,807,,,0.8995837569236755,0.25532543659210205,,
,,,,,,,,,,202,811,,,,,0.7055960893630981,2.726003646850586
,,,,,,,,,,202,811,,,0.9016649127006531,0.2619570791721344,,
,,,,,,,,,,203,815,,,,,0.7347931861877441,4.570748329162598
,,,,,,,,,,203,815,,,0.8792924284934998,0.3082478940486908,,
,,,,,,,,,,204,819,,,,,0.7420924305915833,3.045454978942871
,,,,,,,,,,204,819,,,0.9032257795333862,0.25700169801712036,,
,,,,,,,,,,205,823,,,,,0.6909975409507751,2.978670120239258
,,,,,,,,,,205,823,,,0.9094693064689636,0.2515450716018677,,
,,,,,,,,,,206,827,,,,,0.7080292105674744,1.4328230619430542
,,,,,,,,,,206,827,,,0.8959417343139648,0.2692890465259552,,
,,,,,,,,,,207,831,,,,,0.7591241002082825,1.8703734874725342
,,,,,,,,,,207,831,,,0.872528612613678,0.3326680660247803,,
,,,,,,,,,,208,835,,,,,0.7299270033836365,2.375375509262085
,,,,,,,,,,208,835,,,0.8860561847686768,0.28680726885795593,,
,,,,,,,,,,209,839,,,,,0.7591241002082825,5.996451377868652
,,,,,,,,,,209,839,,,0.9042664170265198,0.27204176783561707,,
,,,,,,,,,,210,843,,,,,0.7347931861877441,2.2524876594543457
,,,,,,,,,,210,843,,,0.9167534112930298,0.23101839423179626,,
,,,,,,,,,,211,847,,,,,0.6618005037307739,9.801923751831055
,,,,,,,,,,211,847,,,0.8964620232582092,0.28083911538124084,,
,,,,,,,,,,212,851,,,,,0.7031630277633667,4.348851203918457
,,,,,,,,,,212,851,,,0.8787721395492554,0.2931331694126129,,
,,,,,,,,,,213,855,,,,,0.7201946377754211,1.7342334985733032
,,,,,,,,,,213,855,,,0.8824141621589661,0.29320117831230164,,
,,,,,,,,,,214,859,,,,,0.812652051448822,0.9580338001251221
,,,,,,,,,,214,859,,,0.8844953179359436,0.30994150042533875,,
,,,,,,,,,,215,863,,,,,0.7712895274162292,0.8038238286972046
,,,,,,,,,,215,863,,,0.9084287285804749,0.2389395385980606,,
,,,,,,,,,,216,867,,,,,0.7469586133956909,4.223961353302002
,,,,,,,,,,216,867,,,0.8964620232582092,0.28597578406333923,,
,,,,,,,,,,217,871,,,,,0.7201946377754211,6.140806674957275
,,,,,,,,,,217,871,,,0.8980228900909424,0.2784397602081299,,
,,,,,,,,,,218,875,,,,,0.7445255517959595,4.404905319213867
,,,,,,,,,,218,875,,,0.8902184963226318,0.26862698793411255,,
,,,,,,,,,,219,879,,,,,0.7664233446121216,3.268458366394043
,,,,,,,,,,219,879,,,0.8818938732147217,0.3136118948459625,,
,,,,,,,,,,220,883,,,,,0.7664233446121216,1.2650576829910278
,,,,,,,,,,220,883,,,0.9063475728034973,0.2576405704021454,,
,,,,,,,,,,221,887,,,,,0.7153284549713135,2.5355067253112793
,,,,,,,,,,221,887,,,0.9094693064689636,0.24884608387947083,,
,,,,,,,,,,222,891,,,,,0.7104622721672058,5.333136081695557
,,,,,,,,,,222,891,,,0.8876170516014099,0.28372982144355774,,
,,,,,,,,,,223,895,,,,,0.7396593689918518,1.0761454105377197
,,,,,,,,,,223,895,,,0.9125910401344299,0.2390485256910324,,
,,,,,,,,,,224,899,,,,,0.7104622721672058,2.0500428676605225
,,,,,,,,,,224,899,,,0.8792924284934998,0.306760311126709,,
,,,,,,,,,,225,903,,,,,0.6788321137428284,5.629992485046387
,,,,,,,,,,225,903,,,0.8980228900909424,0.25374606251716614,,
,,,,,,,,,,226,907,,,,,0.6885644793510437,4.688671112060547
,,,,,,,,,,226,907,,,0.9084287285804749,0.25065991282463074,,
,,,,,,,,,,227,911,,,,,0.7737226486206055,1.6178045272827148
,,,,,,,,,,227,911,,,0.8922997117042542,0.27444157004356384,,
,,,,,,,,,,228,915,,,,,0.7420924305915833,6.618007183074951
,,,,,,,,,,228,915,,,0.8704474568367004,0.2915615737438202,,
,,,,,,,,,,229,919,,,,,0.7761557102203369,2.4793243408203125
,,,,,,,,,,229,919,,,0.8818938732147217,0.31459903717041016,,
,,,,,,,,,,230,923,,,,,0.7469586133956909,2.9395132064819336
,,,,,,,,,,230,923,,,0.8907387852668762,0.27218639850616455,,
,,,,,,,,,,231,927,,,,,0.7153284549713135,5.427631378173828
,,,,,,,,,,231,927,,,0.8917794227600098,0.2819910943508148,,
,,,,,,,,,,232,931,,,,,0.7639902830123901,1.9166858196258545
,,,,,,,,,,232,931,,,0.8579604625701904,0.3204290568828583,,
,,,,,,,,,,233,935,,,,,0.8345499038696289,0.4671408534049988
,,,,,,,,,,233,935,,,0.8735691905021667,0.29724717140197754,,
,,,,,,,,,,234,939,,,,,0.7639902830123901,3.3924520015716553
,,,,,,,,,,234,939,,,0.8756503462791443,0.302364706993103,,
,,,,,,,,,,235,943,,,,,0.7834550142288208,1.17762291431427
,,,,,,,,,,235,943,,,0.9047867059707642,0.24561181664466858,,
,,,,,,,,,,236,947,,,,,0.7518247961997986,4.055157661437988
,,,,,,,,,,236,947,,,0.8928200006484985,0.2829796373844147,,
,,,,,,,,,,237,951,,,,,0.7542579174041748,4.318634510040283
,,,,,,,,,,237,951,,,0.8720083236694336,0.3130614459514618,,
,,,,,,,,,,238,955,,,,,0.727493941783905,2.549069404602051
,,,,,,,,,,238,955,,,0.8964620232582092,0.26808056235313416,,
,,,,,,,,,,239,959,,,,,0.7712895274162292,1.3762551546096802
,,,,,,,,,,239,959,,,0.8990634679794312,0.2749899923801422,,
,,,,,,,,,,240,963,,,,,0.7493917346000671,1.5687087774276733
,,,,,,,,,,240,963,,,0.897502601146698,0.2622790038585663,,
,,,,,,,,,,241,967,,,,,0.698296844959259,3.3338513374328613
,,,,,,,,,,241,967,,,0.8917794227600098,0.27685147523880005,,
,,,,,,,,,,242,971,,,,,0.7007299065589905,4.171189785003662
,,,,,,,,,,242,971,,,0.8761706352233887,0.28497278690338135,,
,,,,,,,,,,243,975,,,,,0.7396593689918518,2.2113795280456543
,,,,,,,,,,243,975,,,0.885015606880188,0.3254699110984802,,
,,,,,,,,,,244,979,,,,,0.727493941783905,4.943536758422852
,,,,,,,,,,244,979,,,0.8829344511032104,0.3113718330860138,,
,,,,,,,,,,245,983,,,,,0.6715328693389893,6.687521934509277
,,,,,,,,,,245,983,,,0.8808532953262329,0.29404276609420776,,
,,,,,,,,,,246,987,,,,,0.698296844959259,5.14646577835083
,,,,,,,,,,246,987,,,0.8886576294898987,0.2786363661289215,,
,,,,,,,,,,247,991,,,,,0.7664233446121216,0.7100618481636047
,,,,,,,,,,247,991,,,0.8777315020561218,0.32302454113960266,,
,,,,,,,,,,248,995,,,,,0.7907542586326599,1.3772070407867432
,,,,,,,,,,248,995,,,0.9021852016448975,0.25133776664733887,,
,,,,,,,,,,249,999,,,,,0.7615571618080139,1.1575899124145508
,,,,,,,,,,249,999,,,0.909989595413208,0.246280238032341,,
,,,,,,,,,,250,1003,,,,,0.698296844959259,6.6968865394592285
,,,,,,,,,,250,1003,,,0.8969823122024536,0.27236801385879517,,
,,,,,,,,,,251,1007,,,,,0.7372262477874756,3.3448381423950195
,,,,,,,,,,251,1007,,,0.8896982073783875,0.26806551218032837,,
,,,,,,,,,,252,1011,,,,,0.6934306621551514,2.882769823074341
,,,,,,,,,,252,1011,,,0.9006243348121643,0.27321717143058777,,
,,,,,,,,,,253,1015,,,,,0.6788321137428284,3.4100115299224854
,,,,,,,,,,253,1015,,,0.8720083236694336,0.3311588168144226,,
,,,,,,,,,,254,1019,,,,,0.712895393371582,4.909176349639893
,,,,,,,,,,254,1019,,,0.8876170516014099,0.2818416655063629,,
,,,,,,,,,,255,1023,,,,,0.7664233446121216,3.136772871017456
,,,,,,,,,,255,1023,,,0.9047867059707642,0.22967654466629028,,
,,,,,,,,,,256,1027,,,,,0.7834550142288208,0.7317016124725342
,,,,,,,,,,256,1027,,,0.8844953179359436,0.2895296812057495,,
,,,,,,,,,,257,1031,,,,,0.727493941783905,3.143315076828003
,,,,,,,,,,257,1031,,,0.8969823122024536,0.28041723370552063,,
,,,,,,,,,,258,1035,,,,,0.7007299065589905,4.035111904144287
,,,,,,,,,,258,1035,,,0.8959417343139648,0.2629225254058838,,
,,,,,,,,,,259,1039,,,,,0.7323601245880127,5.733333110809326
,,,,,,,,,,259,1039,,,0.8949011564254761,0.2790481150150299,,
,,,,,,,,,,260,1043,,,,,0.7688564658164978,3.219064712524414
,,,,,,,,,,260,1043,,,0.9021852016448975,0.27050939202308655,,
,,,,,,,,,,261,1047,,,,,0.7055960893630981,4.46326208114624
,,,,,,,,,,261,1047,,,0.897502601146698,0.25515836477279663,,
,,,,,,,,,,262,1051,,,,,0.7834550142288208,1.0578315258026123
,,,,,,,,,,262,1051,,,0.8912591338157654,0.2652459144592285,,
,,,,,,,,,,263,1055,,,,,0.7615571618080139,4.216920852661133
,,,,,,,,,,263,1055,,,0.9021852016448975,0.2632903754711151,,
,,,,,,,,,,264,1059,,,,,0.669099748134613,3.1416170597076416
,,,,,,,,,,264,1059,,,0.8943808674812317,0.2865898907184601,,
,,,,,,,,,,265,1063,,,,,0.6763990521430969,3.8764595985412598
,,,,,,,,,,265,1063,,,0.8803330063819885,0.28533345460891724,,
,,,,,,,,,,266,1067,,,,,0.7566909790039062,7.906332969665527
,,,,,,,,,,266,1067,,,0.9073881506919861,0.25986379384994507,,
,,,,,,,,,,267,1071,,,,,0.7664233446121216,2.4897632598876953
,,,,,,,,,,267,1071,,,0.885015606880188,0.31847837567329407,,
,,,,,,,,,,268,1075,,,,,0.7226277589797974,2.602721691131592
,,,,,,,,,,268,1075,,,0.8777315020561218,0.30781811475753784,,
,,,,,,,,,,269,1079,,,,,0.7712895274162292,4.215655326843262
,,,,,,,,,,269,1079,,,0.9141519069671631,0.2377060353755951,,
,,,,,,,,,,270,1083,,,,,0.7956204414367676,0.7943697571754456
,,,,,,,,,,270,1083,,,0.8990634679794312,0.26770108938217163,,
,,,,,,,,,,271,1087,,,,,0.7299270033836365,6.6128926277160645
,,,,,,,,,,271,1087,,,0.8896982073783875,0.2576850950717926,,
,,,,,,,,,,272,1091,,,,,0.7810218930244446,3.163891077041626
,,,,,,,,,,272,1091,,,0.8896982073783875,0.2862856090068817,,
,,,,,,,,,,273,1095,,,,,0.7007299065589905,3.137824296951294
,,,,,,,,,,273,1095,,,0.8761706352233887,0.3443740904331207,,
,,,,,,,,,,274,1099,,,,,0.7250608205795288,8.401590347290039
,,,,,,,,,,274,1099,,,0.9063475728034973,0.2652987837791443,,
,,,,,,,,,,275,1103,,,,,0.7493917346000671,2.6738362312316895
,,,,,,,,,,275,1103,,,0.9032257795333862,0.26281803846359253,,
,,,,,,,,,,276,1107,,,,,0.7420924305915833,2.3840818405151367
,,,,,,,,,,276,1107,,,0.8995837569236755,0.3016265630722046,,
,,,,,,,,,,277,1111,,,,,0.7080292105674744,2.0766031742095947
,,,,,,,,,,277,1111,,,0.8813735842704773,0.29563841223716736,,
,,,,,,,,,,278,1115,,,,,0.7396593689918518,2.970306634902954
,,,,,,,,,,278,1115,,,0.8969823122024536,0.2501002550125122,,
,,,,,,,,,,279,1119,,,,,0.7566909790039062,2.757690906524658
,,,,,,,,,,279,1119,,,0.9079084396362305,0.24432286620140076,,
,,,,,,,,,,280,1123,,,,,0.8029196858406067,4.11984920501709
,,,,,,,,,,280,1123,,,0.9016649127006531,0.26642635464668274,,
,,,,,,,,,,281,1127,,,,,0.7250608205795288,2.9801738262176514
,,,,,,,,,,281,1127,,,0.8896982073783875,0.2744102478027344,,
,,,,,,,,,,282,1131,,,,,0.7080292105674744,2.383686065673828
,,,,,,,,,,282,1131,,,0.909989595413208,0.2561395764350891,,
,,,,,,,,,,283,1135,,,,,0.7907542586326599,1.4223439693450928
,,,,,,,,,,283,1135,,,0.8933402895927429,0.2674514949321747,,
,,,,,,,,,,284,1139,,,,,0.7420924305915833,4.452077388763428
,,,,,,,,,,284,1139,,,0.9011446237564087,0.2599986791610718,,
,,,,,,,,,,285,1143,,,,,0.7785888314247131,1.953991413116455
,,,,,,,,,,285,1143,,,0.8902184963226318,0.3000030219554901,,
,,,,,,,,,,286,1147,,,,,0.6326034069061279,9.65398120880127
,,,,,,,,,,286,1147,,,0.8912591338157654,0.27186256647109985,,
,,,,,,,,,,287,1151,,,,,0.6374695897102356,12.886146545410156
,,,,,,,,,,287,1151,,,0.9032257795333862,0.2511405646800995,,
,,,,,,,,,,288,1155,,,,,0.6739659309387207,5.140017509460449
,,,,,,,,,,288,1155,,,0.9063475728034973,0.25038713216781616,,
,,,,,,,,,,289,1159,,,,,0.65450119972229,8.0099458694458
,,,,,,,,,,289,1159,,,0.8818938732147217,0.30670151114463806,,
,,,,,,,,,,290,1163,,,,,0.7250608205795288,3.163189649581909
,,,,,,,,,,290,1163,,,0.8824141621589661,0.314380407333374,,
,,,,,,,,,,291,1167,,,,,0.6812652349472046,4.697072505950928
,,,,,,,,,,291,1167,,,0.8985431790351868,0.2591249644756317,,
,,,,,,,,,,292,1171,,,,,0.7323601245880127,5.186147212982178
,,,,,,,,,,292,1171,,,0.8855358958244324,0.2961544692516327,,
,,,,,,,,,,293,1175,,,,,0.7372262477874756,5.777103900909424
,,,,,,,,,,293,1175,,,0.8938605785369873,0.2792035937309265,,
,,,,,,,,,,294,1179,,,,,0.6958637237548828,3.338473081588745
,,,,,,,,,,294,1179,,,0.8808532953262329,0.3154258131980896,,
,,,,,,,,,,295,1183,,,,,0.683698296546936,2.5711660385131836
,,,,,,,,,,295,1183,,,0.8943808674812317,0.27666449546813965,,
,,,,,,,,,,296,1187,,,,,0.6642335653305054,4.004511833190918
,,,,,,,,,,296,1187,,,0.8990634679794312,0.2708530128002167,,
,,,,,,,,,,297,1191,,,,,0.6715328693389893,6.817148208618164
,,,,,,,,,,297,1191,,,0.9006243348121643,0.27962467074394226,,
,,,,,,,,,,298,1195,,,,,0.7299270033836365,2.6848809719085693
,,,,,,,,,,298,1195,,,0.8746097683906555,0.2923729419708252,,
,,,,,,,,,,299,1199,,,,,0.7201946377754211,2.884101152420044
,,,,,,,,,,299,1199,,,0.897502601146698,0.2574917674064636,,
,,,,,,,,,,300,1203,,,,,0.7250608205795288,1.872738003730774
,,,,,,,,,,300,1203,,,0.8860561847686768,0.27692052721977234,,
,,,,,,,,,,301,1207,,,,,0.7907542586326599,1.3625849485397339
,,,,,,,,,,301,1207,,,0.9125910401344299,0.23315133154392242,,
,,,,,,,,,,302,1211,,,,,0.7396593689918518,3.2238831520080566
,,,,,,,,,,302,1211,,,0.8865764737129211,0.28546690940856934,,
,,,,,,,,,,303,1215,,,,,0.7347931861877441,5.618300914764404
,,,,,,,,,,303,1215,,,0.8886576294898987,0.25675374269485474,,
,,,,,,,,,,304,1219,,,,,0.7250608205795288,2.84826922416687
,,,,,,,,,,304,1219,,,0.8980228900909424,0.25574150681495667,,
,,,,,,,,,,305,1223,,,,,0.7664233446121216,2.4874026775360107
,,,,,,,,,,305,1223,,,0.9037460684776306,0.2641408145427704,,
,,,,,,,,,,306,1227,,,,,0.6739659309387207,4.570532321929932
,,,,,,,,,,306,1227,,,0.8902184963226318,0.3063715696334839,,
,,,,,,,,,,307,1231,,,,,0.7615571618080139,2.0463078022003174
,,,,,,,,,,307,1231,,,0.9084287285804749,0.2542722225189209,,
,,,,,,,,,,308,1235,,,,,0.6447688341140747,4.633116722106934
,,,,,,,,,,308,1235,,,0.8995837569236755,0.25228866934776306,,
,,,,,,,,,,309,1239,,,,,0.7372262477874756,2.133803129196167
,,,,,,,,,,309,1239,,,0.8688865900039673,0.30512699484825134,,
,,,,,,,,,,310,1243,,,,,0.7493917346000671,3.3517110347747803
,,,,,,,,,,310,1243,,,0.8844953179359436,0.29461607336997986,,
,,,,,,,,,,311,1247,,,,,0.7518247961997986,2.447847366333008
,,,,,,,,,,311,1247,,,0.8985431790351868,0.2693098187446594,,
,,,,,,,,,,312,1251,,,,,0.7591241002082825,7.316427230834961
,,,,,,,,,,312,1251,,,0.8844953179359436,0.30815863609313965,,
,,,,,,,,,,313,1255,,,,,0.8150851726531982,3.721390962600708
,,,,,,,,,,313,1255,,,0.8980228900909424,0.268088161945343,,
,,,,,,,,,,314,1259,,,,,0.7785888314247131,1.2003865242004395
,,,,,,,,,,314,1259,,,0.8995837569236755,0.25554582476615906,,
,,,,,,,,,,315,1263,,,,,0.7177615761756897,5.751870155334473
,,,,,,,,,,315,1263,,,0.8943808674812317,0.287601113319397,,
,,,,,,,,,,316,1267,,,,,0.7664233446121216,3.6837317943573
,,,,,,,,,,316,1267,,,0.8792924284934998,0.31495580077171326,,
,,,,,,,,,,317,1271,,,,,0.7226277589797974,3.408463954925537
,,,,,,,,,,317,1271,,,0.8813735842704773,0.30044230818748474,,
,,,,,,,,,,318,1275,,,,,0.6739659309387207,3.4992692470550537
,,,,,,,,,,318,1275,,,0.897502601146698,0.29498615860939026,,
,,,,,,,,,,319,1279,,,,,0.7104622721672058,2.19830584526062
,,,,,,,,,,319,1279,,,0.8964620232582092,0.27870306372642517,,
,,,,,,,,,,320,1283,,,,,0.7542579174041748,2.6730082035064697
,,,,,,,,,,320,1283,,,0.9047867059707642,0.23659974336624146,,
,,,,,,,,,,321,1287,,,,,0.7469586133956909,4.874981880187988
,,,,,,,,,,321,1287,,,0.9068678617477417,0.24333931505680084,,
,,,,,,,,,,322,1291,,,,,0.6642335653305054,10.129894256591797
,,,,,,,,,,322,1291,,,0.9068678617477417,0.25928401947021484,,
,,,,,,,,,,323,1295,,,,,0.7445255517959595,12.065289497375488
,,,,,,,,,,323,1295,,,0.8891779184341431,0.2773319482803345,,
,,,,,,,,,,324,1299,,,,,0.669099748134613,7.8033270835876465
,,,,,,,,,,324,1299,,,0.8990634679794312,0.2777433395385742,,
,,,,,,,,,,325,1303,,,,,0.7031630277633667,2.268052816390991
,,,,,,,,,,325,1303,,,0.8730489015579224,0.29765447974205017,,
,,,,,,,,,,326,1307,,,,,0.7250608205795288,3.48024320602417
,,,,,,,,,,326,1307,,,0.897502601146698,0.28559812903404236,,
,,,,,,,,,,327,1311,,,,,0.7810218930244446,2.3633928298950195
,,,,,,,,,,327,1311,,,0.8839750289916992,0.2729127109050751,,
,,,,,,,,,,328,1315,,,,,0.7323601245880127,7.0185956954956055
,,,,,,,,,,328,1315,,,0.8959417343139648,0.2689261734485626,,
,,,,,,,,,,329,1319,,,,,0.7347931861877441,4.9074578285217285
,,,,,,,,,,329,1319,,,0.885015606880188,0.2679925858974457,,
,,,,,,,,,,330,1323,,,,,0.6715328693389893,4.253035068511963
,,,,,,,,,,330,1323,,,0.8844953179359436,0.2838533818721771,,
,,,,,,,,,,331,1327,,,,,0.7664233446121216,0.9600154161453247
,,,,,,,,,,331,1327,,,0.8949011564254761,0.26070505380630493,,
,,,,,,,,,,332,1331,,,,,0.8004866242408752,6.4038543701171875
,,,,,,,,,,332,1331,,,0.8855358958244324,0.2846566140651703,,
,,,,,,,,,,333,1335,,,,,0.7931873202323914,0.9425801038742065
,,,,,,,,,,333,1335,,,0.9016649127006531,0.2432974874973297,,
,,,,,,,,,,334,1339,,,,,0.7323601245880127,1.588691234588623
,,,,,,,,,,334,1339,,,0.8876170516014099,0.2907651364803314,,
,,,,,,,,,,335,1343,,,,,0.7420924305915833,2.079542636871338
,,,,,,,,,,335,1343,,,0.9016649127006531,0.2583754062652588,,
,,,,,,,,,,336,1347,,,,,0.7080292105674744,6.33046293258667
,,,,,,,,,,336,1347,,,0.8860561847686768,0.2681504189968109,,
,,,,,,,,,,337,1351,,,,,0.7420924305915833,1.2453515529632568
,,,,,,,,,,337,1351,,,0.8844953179359436,0.28702637553215027,,
,,,,,,,,,,338,1355,,,,,0.7834550142288208,2.4026341438293457
,,,,,,,,,,338,1355,,,0.8876170516014099,0.27331241965293884,,
,,,,,,,,,,339,1359,,,,,0.7201946377754211,2.8496782779693604
,,,,,,,,,,339,1359,,,0.8912591338157654,0.28346022963523865,,
,,,,,,,,,,340,1363,,,,,0.639902651309967,6.589051246643066
,,,,,,,,,,340,1363,,,0.8949011564254761,0.27128249406814575,,
,,,,,,,,,,341,1367,,,,,0.712895393371582,1.4439219236373901
,,,,,,,,,,341,1367,,,0.8855358958244324,0.29749730229377747,,
,,,,,,,,,,342,1371,,,,,0.7615571618080139,2.6938512325286865
,,,,,,,,,,342,1371,,,0.8938605785369873,0.27721384167671204,,
,,,,,,,,,,343,1375,,,,,0.7810218930244446,1.4445853233337402
,,,,,,,,,,343,1375,,,0.8990634679794312,0.26663684844970703,,
,,,,,,,,,,344,1379,,,,,0.7299270033836365,1.0086233615875244
,,,,,,,,,,344,1379,,,0.8912591338157654,0.2808159589767456,,
,,,,,,,,,,345,1383,,,,,0.7518247961997986,2.7489230632781982
,,,,,,,,,,345,1383,,,0.8860561847686768,0.30745211243629456,,
,,,,,,,,,,346,1387,,,,,0.7712895274162292,0.9306748509407043
,,,,,,,,,,346,1387,,,0.8896982073783875,0.26222991943359375,,
,,,,,,,,,,347,1391,,,,,0.7542579174041748,2.1235568523406982
,,,,,,,,,,347,1391,,,0.9053069949150085,0.2378162145614624,,
,,,,,,,,,,348,1395,,,,,0.712895393371582,2.1164119243621826
,,,,,,,,,,348,1395,,,0.9037460684776306,0.2712363004684448,,
,,,,,,,,,,349,1399,,,,,0.7299270033836365,5.922333717346191
,,,,,,,,,,349,1399,,,0.8860561847686768,0.30238965153694153,,
,,,,,,,,,,350,1403,,,,,0.7664233446121216,1.947645902633667
,,,,,,,,,,350,1403,,,0.8824141621589661,0.29271200299263,,
,,,,,,,,,,351,1407,,,,,0.7591241002082825,1.9623022079467773
,,,,,,,,,,351,1407,,,0.8959417343139648,0.26383498311042786,,
,,,,,,,,,,352,1411,,,,,0.7737226486206055,10.706348419189453
,,,,,,,,,,352,1411,,,0.8834547400474548,0.27418026328086853,,
,,,,,,,,,,353,1415,,,,,0.6958637237548828,7.187957763671875
,,,,,,,,,,353,1415,,,0.8834547400474548,0.307629257440567,,
,,,,,,,,,,354,1419,,,,,0.7226277589797974,2.4410030841827393
,,,,,,,,,,354,1419,,,0.8626430630683899,0.33479875326156616,,
,,,,,,,,,,355,1423,,,,,0.7080292105674744,4.514358997344971
,,,,,,,,,,355,1423,,,0.8870967626571655,0.32967132329940796,,
,,,,,,,,,,356,1427,,,,,0.6204379796981812,3.429490804672241
,,,,,,,,,,356,1427,,,0.8865764737129211,0.29685693979263306,,
,,,,,,,,,,357,1431,,,,,0.7347931861877441,3.6842617988586426
,,,,,,,,,,357,1431,,,0.8933402895927429,0.26363256573677063,,
,,,,,,,,,,358,1435,,,,,0.7153284549713135,7.614671230316162
,,,,,,,,,,358,1435,,,0.869927167892456,0.3243705630302429,,
,,,,,,,,,,359,1439,,,,,0.727493941783905,2.929593324661255
,,,,,,,,,,359,1439,,,0.8902184963226318,0.29018834233283997,,
,,,,,,,,,,360,1443,,,,,0.7299270033836365,2.896790027618408
,,,,,,,,,,360,1443,,,0.8980228900909424,0.2717346251010895,,
,,,,,,,,,,361,1447,,,,,0.7323601245880127,5.105741500854492
,,,,,,,,,,361,1447,,,0.9073881506919861,0.2456372231245041,,
,,,,,,,,,,362,1451,,,,,0.727493941783905,1.7095298767089844
,,,,,,,,,,362,1451,,,0.8990634679794312,0.2780260741710663,,
,,,,,,,,,,363,1455,,,,,0.7250608205795288,3.2840940952301025
,,,,,,,,,,363,1455,,,0.8704474568367004,0.3071047365665436,,
,,,,,,,,,,364,1459,,,,,0.6909975409507751,4.262221813201904
,,,,,,,,,,364,1459,,,0.8969823122024536,0.24936765432357788,,
,,,,,,,,,,365,1463,,,,,0.7347931861877441,1.2450730800628662
,,,,,,,,,,365,1463,,,0.8933402895927429,0.24554157257080078,,
,,,,,,,,,,366,1467,,,,,0.7226277589797974,2.998573064804077
,,,,,,,,,,366,1467,,,0.8668054342269897,0.3135884702205658,,
,,,,,,,,,,367,1471,,,,,0.7639902830123901,1.925710678100586
,,,,,,,,,,367,1471,,,0.8922997117042542,0.2510688006877899,,
,,,,,,,,,,368,1475,,,,,0.7834550142288208,0.6285816431045532
,,,,,,,,,,368,1475,,,0.9058272838592529,0.2522889971733093,,
