class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,1718,6875,,,,,0.6855036616325378,0.8836367130279541
,,,,,1718,6875,,,0.7986330389976501,0.37057164311408997,,
,,,,,1719,6879,,,,,0.687960684299469,0.855627715587616
,,,,,1719,6879,,,0.8028391003608704,0.36556458473205566,,
,,,,,1720,6883,,,,,0.6633906364440918,0.793853223323822
,,,,,1720,6883,,,0.7765510082244873,0.41923412680625916,,
,,,,,1721,6887,,,,,0.7493857741355896,0.681169867515564
,,,,,1721,6887,,,0.7707676291465759,0.4401171803474426,,
,,,,,1722,6891,,,,,0.6781326532363892,0.8174940943717957
,,,,,1722,6891,,,0.7939011454582214,0.4136284291744232,,
,,,,,1723,6895,,,,,0.7321867346763611,0.6107779741287231
,,,,,1723,6895,,,0.8059936761856079,0.37823620438575745,,
,,,,,1724,6899,,,,,0.7321867346763611,0.6549996733665466
,,,,,1724,6899,,,0.7965299487113953,0.38381579518318176,,
,,,,,1725,6903,,,,,0.7444717288017273,0.5671712756156921
,,,,,1725,6903,,,0.7802313566207886,0.411396324634552,,
,,,,,1726,6907,,,,,0.6781326532363892,1.0132662057876587
,,,,,1726,6907,,,0.8028391003608704,0.37450721859931946,,
,,,,,1727,6911,,,,,0.7027027010917664,0.6557806134223938
,,,,,1727,6911,,,0.7891693115234375,0.37773895263671875,,
,,,,,1728,6915,,,,,0.7149876952171326,0.673461377620697
,,,,,1728,6915,,,0.7754994630813599,0.4115258455276489,,
,,,,,1729,6919,,,,,0.5970516204833984,2.3759710788726807
,,,,,1729,6919,,,0.7896950840950012,0.3917749524116516,,
,,,,,1730,6923,,,,,0.7272727489471436,0.6787869930267334
,,,,,1730,6923,,,0.7949526906013489,0.3774808645248413,,
,,,,,1731,6927,,,,,0.665847659111023,1.374826192855835
,,,,,1731,6927,,,0.8028391003608704,0.3616076707839966,,
,,,,,1732,6931,,,,,0.7174447178840637,0.7171962857246399
,,,,,1732,6931,,,0.8101997971534729,0.36486557126045227,,
,,,,,1733,6935,,,,,0.6855036616325378,0.8866804838180542
,,,,,1733,6935,,,0.7981072664260864,0.3838579058647156,,
,,,,,1734,6939,,,,,0.6117936372756958,1.982931137084961
,,,,,1734,6939,,,0.7996845245361328,0.37815579771995544,,
,,,,,1735,6943,,,,,0.7199017405509949,0.9087985754013062
,,,,,1735,6943,,,0.7881177663803101,0.38619959354400635,,
,,,,,1736,6947,,,,,0.764127790927887,0.5598018765449524
,,,,,1736,6947,,,0.8023133277893066,0.3583073616027832,,
,,,,,1737,6951,,,,,0.7886977791786194,0.5232897400856018
,,,,,1737,6951,,,0.7896950840950012,0.38655269145965576,,
,,,,,1738,6955,,,,,0.6584766507148743,1.0394436120986938
,,,,,1738,6955,,,0.7812828421592712,0.3807145059108734,,
,,,,,1739,6959,,,,,0.7346437573432922,0.6155222058296204
,,,,,1739,6959,,,0.7649842500686646,0.42713823914527893,,
,,,,,1740,6963,,,,,0.6977887153625488,0.777743399143219
,,,,,1740,6963,,,0.7786540389060974,0.374807745218277,,
,,,,,1741,6967,,,,,0.7395577430725098,0.5604591965675354
,,,,,1741,6967,,,0.7828601598739624,0.3984906077384949,,
,,,,,1742,6971,,,,,0.7223587036132812,0.6148641705513
,,,,,1742,6971,,,0.8238695859909058,0.3420293927192688,,
,,,,,1743,6975,,,,,0.7346437573432922,0.6284438967704773
,,,,,1743,6975,,,0.8091482520103455,0.3508536219596863,,
,,,,,1744,6979,,,,,0.7469287514686584,0.6596136689186096
,,,,,1744,6979,,,0.8033648729324341,0.3497539460659027,,
,,,,,1745,6983,,,,,0.6830466985702515,0.9272513389587402
,,,,,1745,6983,,,0.7975814938545227,0.362912118434906,,
,,,,,1746,6987,,,,,0.7199017405509949,0.6988906860351562
,,,,,1746,6987,,,0.8091482520103455,0.3525952100753784,,
,,,,,1747,6991,,,,,0.7346437573432922,0.652161180973053
,,,,,1747,6991,,,0.812302827835083,0.35050252079963684,,
,,,,,1748,6995,,,,,0.7223587036132812,0.7283843159675598
,,,,,1748,6995,,,0.7886435389518738,0.3835815191268921,,
,,,,,1749,6999,,,,,0.7076166868209839,0.9601268172264099
,,,,,1749,6999,,,0.7791798114776611,0.38922569155693054,,
,,,,,1750,7003,,,,,0.7567567825317383,0.5687153935432434
,,,,,1750,7003,,,0.8159831762313843,0.36628249287605286,,
,,,,,1751,7007,,,,,0.7395577430725098,0.674880862236023
,,,,,1751,7007,,,0.7870662212371826,0.3997330069541931,,
,,,,,1752,7011,,,,,0.7076166868209839,0.7281498908996582
,,,,,1752,7011,,,0.8044164180755615,0.38037240505218506,,
,,,,,1753,7015,,,,,0.710073709487915,0.684532880783081
,,,,,1753,7015,,,0.8002102971076965,0.3775320053100586,,
,,,,,1754,7019,,,,,0.751842737197876,0.5753767490386963
,,,,,1754,7019,,,0.7886435389518738,0.39771169424057007,,
,,,,,1755,7023,,,,,0.751842737197876,0.5688104033470154
,,,,,1755,7023,,,0.7986330389976501,0.37644198536872864,,
,,,,,1756,7027,,,,,0.7469287514686584,0.594850480556488
,,,,,1756,7027,,,0.7823343873023987,0.40083861351013184,,
,,,,,1757,7031,,,,,0.7371007204055786,0.7460412383079529
,,,,,1757,7031,,,0.7907465696334839,0.3812374174594879,,
,,,,,1758,7035,,,,,0.7223587036132812,0.6128544807434082
,,,,,1758,7035,,,0.8059936761856079,0.3521977663040161,,
,,,,,1759,7039,,,,,0.7002456784248352,0.722907543182373
,,,,,1759,7039,,,0.8017876148223877,0.37732967734336853,,
,,,,,1760,7043,,,,,0.6756756901741028,0.7752414345741272
,,,,,1760,7043,,,0.8080967664718628,0.3655160665512085,,
,,,,,1761,7047,,,,,0.7395577430725098,0.6336116790771484
,,,,,1761,7047,,,0.7991587519645691,0.35005974769592285,,
,,,,,1762,7051,,,,,0.7248157262802124,0.6600204706192017
,,,,,1762,7051,,,0.7849631905555725,0.3971894681453705,,
,,,,,1763,7055,,,,,0.6805896759033203,0.9574167132377625
,,,,,1763,7055,,,0.7896950840950012,0.37657949328422546,,
,,,,,1764,7059,,,,,0.7616707682609558,0.5504685640335083
,,,,,1764,7059,,,0.7960042357444763,0.3742752969264984,,
,,,,,1765,7063,,,,,0.7444717288017273,0.6673368811607361
,,,,,1765,7063,,,0.7902207970619202,0.37986522912979126,,
,,,,,1766,7067,,,,,0.7174447178840637,0.9527297019958496
,,,,,1766,7067,,,0.8049421906471252,0.3556487560272217,,
,,,,,1767,7071,,,,,0.665847659111023,0.9314329028129578
,,,,,1767,7071,,,0.7996845245361328,0.39704588055610657,,
,,,,,1768,7075,,,,,0.6486486196517944,3.158940553665161
,,,,,1768,7075,,,0.7975814938545227,0.3901694118976593,,
,,,,,1769,7079,,,,,0.7371007204055786,0.6528520584106445
,,,,,1769,7079,,,0.7986330389976501,0.34482309222221375,,
,,,,,1770,7083,,,,,0.6486486196517944,1.0849659442901611
,,,,,1770,7083,,,0.8023133277893066,0.37490764260292053,,
,,,,,1771,7087,,,,,0.6928746700286865,0.7504611611366272
,,,,,1771,7087,,,0.7823343873023987,0.3899046778678894,,
,,,,,1772,7091,,,,,0.7002456784248352,0.6546449661254883
,,,,,1772,7091,,,0.7839116454124451,0.37043824791908264,,
,,,,,1773,7095,,,,,0.7076166868209839,0.9204860925674438
,,,,,1773,7095,,,0.7870662212371826,0.3878420889377594,,
,,,,,1774,7099,,,,,0.7665847539901733,0.5443820953369141
,,,,,1774,7099,,,0.7744479775428772,0.4162733852863312,,
,,,,,1775,7103,,,,,0.7493857741355896,0.5770578384399414
,,,,,1775,7103,,,0.7944269180297852,0.3677968680858612,,
,,,,,1776,7107,,,,,0.7125307321548462,0.6318028569221497
,,,,,1776,7107,,,0.8028391003608704,0.369038462638855,,
,,,,,1777,7111,,,,,0.7346437573432922,0.6242519021034241
,,,,,1777,7111,,,0.8023133277893066,0.3931955099105835,,
,,,,,1778,7115,,,,,0.7199017405509949,0.7335059642791748
,,,,,1778,7115,,,0.7928496599197388,0.36287274956703186,,
,,,,,1779,7119,,,,,0.6560196280479431,0.7821964025497437
,,,,,1779,7119,,,0.7981072664260864,0.37938132882118225,,
,,,,,1780,7123,,,,,0.6289926171302795,1.5085499286651611
,,,,,1780,7123,,,0.7676130533218384,0.40732908248901367,,
,,,,,1781,7127,,,,,0.7346437573432922,0.6759827136993408
,,,,,1781,7127,,,0.7891693115234375,0.3833668529987335,,
,,,,,1782,7131,,,,,0.7174447178840637,0.6610313057899475
,,,,,1782,7131,,,0.7907465696334839,0.3759723901748657,,
,,,,,1783,7135,,,,,0.7051597237586975,0.6915374398231506
,,,,,1783,7135,,,0.7960042357444763,0.3788321912288666,,
,,,,,1784,7139,,,,,0.6928746700286865,0.8314845561981201
,,,,,1784,7139,,,0.7917981147766113,0.4054257273674011,,
,,,,,1785,7143,,,,,0.7911548018455505,0.5391514897346497
,,,,,1785,7143,,,0.8065194487571716,0.385964959859848,,
,,,,,1786,7147,,,,,0.7444717288017273,0.5520104169845581
,,,,,1786,7147,,,0.7833859324455261,0.37415629625320435,,
,,,,,1787,7151,,,,,0.751842737197876,0.5721901059150696
,,,,,1787,7151,,,0.7944269180297852,0.37976276874542236,,
,,,,,1788,7155,,,,,0.7690417766571045,0.5719013810157776
,,,,,1788,7155,,,0.8170347213745117,0.34809398651123047,,
,,,,,1789,7159,,,,,0.7444717288017273,0.6249828934669495
,,,,,1789,7159,,,0.8233438730239868,0.3312200903892517,,
,,,,,1790,7163,,,,,0.7248157262802124,0.6254582405090332
,,,,,1790,7163,,,0.8017876148223877,0.3593876361846924,,
,,,,,1791,7167,,,,,0.7076166868209839,0.6943932175636292
,,,,,1791,7167,,,0.7875919938087463,0.3767068088054657,,
,,,,,1792,7171,,,,,0.764127790927887,0.5806918740272522
,,,,,1792,7171,,,0.7870662212371826,0.38747572898864746,,
,,,,,1793,7175,,,,,0.6068795919418335,3.1993930339813232
,,,,,1793,7175,,,0.7781282663345337,0.41368332505226135,,
,,,,,1794,7179,,,,,0.7321867346763611,0.7421739101409912
,,,,,1794,7179,,,0.7760252356529236,0.41649413108825684,,
,,,,,1795,7183,,,,,0.7125307321548462,0.9124625325202942
,,,,,1795,7183,,,0.7891693115234375,0.3914529085159302,,
,,,,,1796,7187,,,,,0.665847659111023,1.0022205114364624
,,,,,1796,7187,,,0.7844374179840088,0.3947077691555023,,
,,,,,1797,7191,,,,,0.7002456784248352,0.847528874874115
,,,,,1797,7191,,,0.8075709939002991,0.3712843060493469,,
,,,,,1798,7195,,,,,0.7174447178840637,0.6576293706893921
,,,,,1798,7195,,,0.7754994630813599,0.38872581720352173,,
,,,,,1799,7199,,,,,0.6437346339225769,1.601527452468872
,,,,,1799,7199,,,0.7896950840950012,0.3983590006828308,,
,,,,,1800,7203,,,,,0.7616707682609558,0.5804721117019653
,,,,,1800,7203,,,0.7733964323997498,0.39915943145751953,,
,,,,,1801,7207,,,,,0.7420147657394409,0.5868690609931946
,,,,,1801,7207,,,0.7833859324455261,0.3790346384048462,,
,,,,,1802,7211,,,,,0.6707616448402405,1.1105988025665283
,,,,,1802,7211,,,0.8096740245819092,0.350437194108963,,
,,,,,1803,7215,,,,,0.7076166868209839,0.6675053834915161
,,,,,1803,7215,,,0.7833859324455261,0.4033771753311157,,
,,,,,1804,7219,,,,,0.6609336733818054,0.7449847459793091
,,,,,1804,7219,,,0.8096740245819092,0.3512642979621887,,
,,,,,1805,7223,,,,,0.6830466985702515,0.8498300313949585
,,,,,1805,7223,,,0.8002102971076965,0.3836962580680847,,
,,,,,1806,7227,,,,,0.6830466985702515,0.7922011613845825
,,,,,1806,7227,,,0.8112513422966003,0.3410211205482483,,
,,,,,1807,7231,,,,,0.6953316926956177,0.7736737728118896
,,,,,1807,7231,,,0.816508948802948,0.33028891682624817,,
,,,,,1808,7235,,,,,0.7346437573432922,0.7697486281394958
,,,,,1808,7235,,,0.827549934387207,0.3231481611728668,,
,,,,,1809,7239,,,,,0.7346437573432922,0.6698470711708069
,,,,,1809,7239,,,0.8107255697250366,0.3691374659538269,,
,,,,,1810,7243,,,,,0.6609336733818054,0.9735666513442993
,,,,,1810,7243,,,0.801261842250824,0.3656100928783417,,
,,,,,1811,7247,,,,,0.6633906364440918,1.25877046585083
,,,,,1811,7247,,,0.792323887348175,0.36684736609458923,,
,,,,,1812,7251,,,,,0.7493857741355896,0.6038634181022644
,,,,,1812,7251,,,0.7870662212371826,0.3864792585372925,,
,,,,,1813,7255,,,,,0.7469287514686584,0.5771588683128357
,,,,,1813,7255,,,0.8112513422966003,0.35077616572380066,,
,,,,,1814,7259,,,,,0.7395577430725098,0.6388581395149231
,,,,,1814,7259,,,0.8101997971534729,0.3345010578632355,,
,,,,,1815,7263,,,,,0.7616707682609558,0.5520732402801514
,,,,,1815,7263,,,0.7981072664260864,0.34700366854667664,,
,,,,,1816,7267,,,,,0.7395577430725098,0.8459410667419434
,,,,,1816,7267,,,0.7939011454582214,0.3500346839427948,,
,,,,,1817,7271,,,,,0.7027027010917664,0.7378958463668823
,,,,,1817,7271,,,0.7933753728866577,0.3839210867881775,,
,,,,,1818,7275,,,,,0.6560196280479431,1.1026605367660522
,,,,,1818,7275,,,0.7781282663345337,0.4078209698200226,,
,,,,,1819,7279,,,,,0.710073709487915,0.7630376815795898
,,,,,1819,7279,,,0.8033648729324341,0.3715610206127167,,
,,,,,1820,7283,,,,,0.6363636255264282,1.1580930948257446
,,,,,1820,7283,,,0.7802313566207886,0.384240984916687,,
,,,,,1821,7287,,,,,0.7321867346763611,0.7295882105827332
,,,,,1821,7287,,,0.7718191146850586,0.397179514169693,,
,,,,,1822,7291,,,,,0.6928746700286865,0.7521140575408936
,,,,,1822,7291,,,0.7781282663345337,0.38989290595054626,,
,,,,,1823,7295,,,,,0.6216216087341309,1.2982875108718872
,,,,,1823,7295,,,0.7697160840034485,0.42064207792282104,,
,,,,,1824,7299,,,,,0.665847659111023,1.02400803565979
,,,,,1824,7299,,,0.7760252356529236,0.4217221438884735,,
,,,,,1825,7303,,,,,0.7444717288017273,0.6766709685325623
,,,,,1825,7303,,,0.7960042357444763,0.35691753029823303,,
,,,,,1826,7307,,,,,0.6289926171302795,1.4432365894317627
,,,,,1826,7307,,,0.8038906455039978,0.36381959915161133,,
,,,,,1827,7311,,,,,0.7665847539901733,0.5457618832588196
,,,,,1827,7311,,,0.7881177663803101,0.3972875773906708,,
,,,,,1828,7315,,,,,0.7199017405509949,0.6779932379722595
,,,,,1828,7315,,,0.7902207970619202,0.3773075342178345,,
,,,,,1829,7319,,,,,0.7297297120094299,0.5892789959907532
,,,,,1829,7319,,,0.7823343873023987,0.39547979831695557,,
,,,,,1830,7323,,,,,0.7346437573432922,0.6699538230895996
,,,,,1830,7323,,,0.7828601598739624,0.380361944437027,,
,,,,,1831,7327,,,,,0.7223587036132812,0.9217718839645386
,,,,,1831,7327,,,0.8007360696792603,0.3605055809020996,,
,,,,,1832,7331,,,,,0.7469287514686584,0.7839712500572205
,,,,,1832,7331,,,0.7996845245361328,0.36369869112968445,,
,,,,,1833,7335,,,,,0.7886977791786194,0.5843733549118042
,,,,,1833,7335,,,0.8128286004066467,0.3377530872821808,,
,,,,,1834,7339,,,,,0.7813267707824707,0.6652107834815979
,,,,,1834,7339,,,0.7954784631729126,0.3825274407863617,,
,,,,,1835,7343,,,,,0.6953316926956177,0.9566543698310852
,,,,,1835,7343,,,0.7986330389976501,0.37745150923728943,,
,,,,,1836,7347,,,,,0.7321867346763611,0.658419132232666
,,,,,1836,7347,,,0.7839116454124451,0.37664929032325745,,
,,,,,1837,7351,,,,,0.7051597237586975,0.8262738585472107
,,,,,1837,7351,,,0.7865405082702637,0.3797670006752014,,
,,,,,1838,7355,,,,,0.7223587036132812,0.6826428174972534
,,,,,1838,7355,,,0.7996845245361328,0.3902278244495392,,
,,,,,1839,7359,,,,,0.7297297120094299,0.6805077195167542
,,,,,1839,7359,,,0.8038906455039978,0.3716331422328949,,
,,,,,1840,7363,,,,,0.7886977791786194,0.6701875329017639
,,,,,1840,7363,,,0.8112513422966003,0.368202805519104,,
,,,,,1841,7367,,,,,0.7542997598648071,0.6533639430999756
,,,,,1841,7367,,,0.8070452213287354,0.38499611616134644,,
,,,,,1842,7371,,,,,0.6855036616325378,0.9099685549736023
,,,,,1842,7371,,,0.8101997971534729,0.3495505154132843,,
,,,,,1843,7375,,,,,0.6855036616325378,1.220960259437561
,,,,,1843,7375,,,0.8023133277893066,0.3535446524620056,,
,,,,,1844,7379,,,,,0.6953316926956177,0.7016243934631348
,,,,,1844,7379,,,0.8107255697250366,0.3659210801124573,,
,,,,,1845,7383,,,,,0.6314496397972107,3.3434536457061768
,,,,,1845,7383,,,0.8028391003608704,0.3684066832065582,,
,,,,,1846,7387,,,,,0.6756756901741028,0.876580536365509
,,,,,1846,7387,,,0.7912723422050476,0.3738410174846649,,
,,,,,1847,7391,,,,,0.6412776708602905,0.8895895481109619
,,,,,1847,7391,,,0.7697160840034485,0.4311547875404358,,
,,,,,1848,7395,,,,,0.7125307321548462,0.6547862887382507
,,,,,1848,7395,,,0.7896950840950012,0.3876815736293793,,
,,,,,1849,7399,,,,,0.6584766507148743,1.1605002880096436
,,,,,1849,7399,,,0.8207150101661682,0.3416745364665985,,
,,,,,1850,7403,,,,,0.7444717288017273,0.5992544293403625
,,,,,1850,7403,,,0.7933753728866577,0.37444907426834106,,
,,,,,1851,7407,,,,,0.6707616448402405,0.9129593968391418
,,,,,1851,7407,,,0.8217665553092957,0.34248656034469604,,
,,,,,1852,7411,,,,,0.6904177069664001,0.6831761598587036
,,,,,1852,7411,,,0.7886435389518738,0.4496152400970459,,
,,,,,1853,7415,,,,,0.7395577430725098,0.6230705380439758
,,,,,1853,7415,,,0.7902207970619202,0.37810182571411133,,
,,,,,1854,7419,,,,,0.6461916565895081,1.431566596031189
,,,,,1854,7419,,,0.8175604343414307,0.3307790458202362,,
,,,,,1855,7423,,,,,0.6560196280479431,1.3910068273544312
,,,,,1855,7423,,,0.7592008709907532,0.46675050258636475,,
,,,,,1856,7427,,,,,0.6855036616325378,1.0807405710220337
,,,,,1856,7427,,,0.7891693115234375,0.38388970494270325,,
,,,,,1857,7431,,,,,0.7272727489471436,0.6853792667388916
,,,,,1857,7431,,,0.7776025533676147,0.40285247564315796,,
,,,,,1858,7435,,,,,0.6191646456718445,1.101618766784668
,,,,,1858,7435,,,0.7907465696334839,0.404409795999527,,
,,,,,1859,7439,,,,,0.7223587036132812,0.6775240302085876
,,,,,1859,7439,,,0.7944269180297852,0.3688039183616638,,
,,,,,1860,7443,,,,,0.7321867346763611,0.653084933757782
,,,,,1860,7443,,,0.7928496599197388,0.3749430775642395,,
,,,,,1861,7447,,,,,0.6609336733818054,0.8503548502922058
,,,,,1861,7447,,,0.8028391003608704,0.35289639234542847,,
,,,,,1862,7451,,,,,0.7592137455940247,0.5919584631919861
,,,,,1862,7451,,,0.816508948802948,0.34113678336143494,,
,,,,,1863,7455,,,,,0.7714987993240356,0.6126196384429932
,,,,,1863,7455,,,0.7886435389518738,0.3897286057472229,,
,,,,,1864,7459,,,,,0.7542997598648071,0.5740683078765869
,,,,,1864,7459,,,0.801261842250824,0.37140390276908875,,
,,,,,1865,7463,,,,,0.6412776708602905,1.0435696840286255
,,,,,1865,7463,,,0.7812828421592712,0.41703686118125916,,
,,,,,1866,7467,,,,,0.7076166868209839,0.6917079091072083
,,,,,1866,7467,,,0.7986330389976501,0.37961724400520325,,
,,,,,1867,7471,,,,,0.6781326532363892,0.8253315687179565
,,,,,1867,7471,,,0.7928496599197388,0.38341444730758667,,
,,,,,1868,7475,,,,,0.7297297120094299,0.6493402123451233
,,,,,1868,7475,,,0.7865405082702637,0.3819957971572876,,
,,,,,1869,7479,,,,,0.7690417766571045,0.6067898273468018
,,,,,1869,7479,,,0.7991587519645691,0.36972513794898987,,
,,,,,1870,7483,,,,,0.7371007204055786,0.6192727088928223
,,,,,1870,7483,,,0.801261842250824,0.3673236668109894,,
,,,,,1871,7487,,,,,0.7592137455940247,0.5489020943641663
,,,,,1871,7487,,,0.7949526906013489,0.374786376953125,,
,,,,,1872,7491,,,,,0.7149876952171326,0.7614280581474304
,,,,,1872,7491,,,0.8159831762313843,0.33199191093444824,,
,,,,,1873,7495,,,,,0.7886977791786194,0.505094587802887
,,,,,1873,7495,,,0.8128286004066467,0.3518933057785034,,
,,,,,1874,7499,,,,,0.7297297120094299,0.8072366714477539
,,,,,1874,7499,,,0.8128286004066467,0.34461015462875366,,
,,,,,1875,7503,,,,,0.815724790096283,0.5629087090492249
,,,,,1875,7503,,,0.8023133277893066,0.35428786277770996,,
,,,,,1876,7507,,,,,0.7444717288017273,0.666808545589447
,,,,,1876,7507,,,0.8133543729782104,0.34909340739250183,,
,,,,,1877,7511,,,,,0.7395577430725098,0.6073985695838928
,,,,,1877,7511,,,0.8054679036140442,0.35373377799987793,,
,,,,,1878,7515,,,,,0.6339066624641418,2.685659646987915
,,,,,1878,7515,,,0.8243953585624695,0.33463823795318604,,
,,,,,1879,7519,,,,,0.7714987993240356,0.5313942432403564
,,,,,1879,7519,,,0.8059936761856079,0.3336808383464813,,
,,,,,1880,7523,,,,,0.751842737197876,0.5863670706748962
,,,,,1880,7523,,,0.8128286004066467,0.34628918766975403,,
,,,,,1881,7527,,,,,0.6412776708602905,1.5607085227966309
,,,,,1881,7527,,,0.8196635246276855,0.34149807691574097,,
,,,,,1882,7531,,,,,0.7346437573432922,0.6367818713188171
,,,,,1882,7531,,,0.7839116454124451,0.38156747817993164,,
,,,,,1883,7535,,,,,0.7469287514686584,0.5723391175270081
,,,,,1883,7535,,,0.8054679036140442,0.36079147458076477,,
,,,,,1884,7539,,,,,0.7714987993240356,0.5438510775566101
,,,,,1884,7539,,,0.8154574036598206,0.3559126555919647,,
,,,,,1885,7543,,,,,0.7469287514686584,0.5849075317382812
,,,,,1885,7543,,,0.8112513422966003,0.350708931684494,,
,,,,,1886,7547,,,,,0.6388206481933594,1.6548640727996826
,,,,,1886,7547,,,0.7849631905555725,0.41484877467155457,,
,,,,,1887,7551,,,,,0.665847659111023,1.1069282293319702
,,,,,1887,7551,,,0.7996845245361328,0.36753416061401367,,
,,,,,1888,7555,,,,,0.6560196280479431,1.0819015502929688
,,,,,1888,7555,,,0.7891693115234375,0.40099403262138367,,
,,,,,1889,7559,,,,,0.7223587036132812,0.7390679121017456
,,,,,1889,7559,,,0.762355387210846,0.42078039050102234,,
,,,,,1890,7563,,,,,0.5945945978164673,1.4035558700561523
,,,,,1890,7563,,,0.8170347213745117,0.34503281116485596,,
,,,,,1891,7567,,,,,0.7542997598648071,0.6505266427993774
,,,,,1891,7567,,,0.7944269180297852,0.4105920195579529,,
,,,,,1892,7571,,,,,0.7395577430725098,0.8004432320594788
,,,,,1892,7571,,,0.7854889631271362,0.38076940178871155,,
,,,,,1893,7575,,,,,0.6560196280479431,1.280747890472412
,,,,,1893,7575,,,0.8023133277893066,0.37198081612586975,,
,,,,,1894,7579,,,,,0.751842737197876,0.5641235113143921
