epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
2472,4945,1.0,,8.389688446186483e-06,,,
2473,4946,,1.0,,6.230463441170286e-06,,
2473,4947,,1.0,,3.42385537805967e-05,,
2473,4947,,,,,0.6666666865348816,2.3376200199127197
2473,4947,1.0,,9.583929568179883e-06,,,
2474,4948,,1.0,,5.324775429471629e-06,,
2474,4949,,1.0,,8.625238478998654e-06,,
2474,4949,,,,,0.6666666865348816,2.336749315261841
2474,4949,1.0,,6.372361440298846e-06,,,
2475,4950,,1.0,,9.103568118007388e-06,,
2475,4951,,1.0,,4.49264962298912e-06,,
2475,4951,,,,,0.6666666865348816,2.3380045890808105
2475,4951,1.0,,7.177800398494583e-06,,,
2476,4952,,1.0,,6.226965979294619e-06,,
2476,4953,,1.0,,8.645090019854251e-06,,
2476,4953,,,,,0.6666666865348816,2.3450510501861572
2476,4953,1.0,,5.511482868314488e-06,,,
2477,4954,,1.0,,5.7064353313762695e-06,,
2477,4955,,1.0,,6.3245797718991525e-06,,
2477,4955,,,,,0.6666666865348816,2.3498406410217285
2477,4955,1.0,,7.575100880785612e-06,,,
2478,4956,,1.0,,5.136441359354649e-06,,
2478,4957,,1.0,,1.5140353752940428e-05,,
2478,4957,,,,,0.6666666865348816,2.3441052436828613
2478,4957,1.0,,6.9044017436681315e-06,,,
2479,4958,,1.0,,4.179757979727583e-06,,
2479,4959,,1.0,,1.4704671229992528e-05,,
2479,4959,,,,,0.6589147448539734,2.33797025680542
2479,4959,1.0,,6.676400971628027e-06,,,
2480,4960,,1.0,,1.0131623639608733e-05,,
2480,4961,,1.0,,3.0431028790189885e-06,,
2480,4961,,,,,0.6666666865348816,2.330197811126709
2480,4961,1.0,,1.0415696124255192e-05,,,
2481,4962,,1.0,,5.3974208640283905e-06,,
2481,4963,,1.0,,1.0382045729784295e-05,,
2481,4963,,,,,0.6666666865348816,2.33610200881958
2481,4963,1.0,,6.0559514167835005e-06,,,
2482,4964,,1.0,,6.790589395677671e-06,,
2482,4965,,1.0,,4.612988504959503e-06,,
2482,4965,,,,,0.6666666865348816,2.334041118621826
2482,4965,1.0,,6.394374850060558e-06,,,
2483,4966,,1.0,,4.753861503559165e-06,,
2483,4967,,1.0,,7.2401398938382044e-06,,
2483,4967,,,,,0.6744186282157898,2.3385274410247803
2483,4967,1.0,,5.693650564353447e-06,,,
2484,4968,,1.0,,9.255317308998201e-06,,
2484,4969,,1.0,,7.95428150013322e-06,,
2484,4969,,,,,0.6744186282157898,2.346562147140503
2484,4969,1.0,,1.0074364581669215e-05,,,
2485,4970,,1.0,,5.160347882338101e-06,,
2485,4971,,1.0,,7.984622243384365e-06,,
2485,4971,,,,,0.6744186282157898,2.340402126312256
2485,4971,1.0,,5.399885594670195e-06,,,
2486,4972,,1.0,,4.3808709051518235e-06,,
2486,4973,,1.0,,8.21126923256088e-06,,
2486,4973,,,,,0.6744186282157898,2.3332648277282715
2486,4973,1.0,,6.130342626420315e-06,,,
2487,4974,,1.0,,5.099382633488858e-06,,
2487,4975,,1.0,,1.2425610293576028e-05,,
2487,4975,,,,,0.6666666865348816,2.3165884017944336
2487,4975,1.0,,7.056965387164382e-06,,,
2488,4976,,1.0,,5.613445409835549e-06,,
2488,4977,,1.0,,1.2261404663149733e-05,,
2488,4977,,,,,0.6589147448539734,2.323734760284424
2488,4977,1.0,,7.628688308614073e-06,,,
2489,4978,,1.0,,7.490693860745523e-06,,
2489,4979,,1.0,,6.449381180573255e-05,,
2489,4979,,,,,0.6744186282157898,2.3230388164520264
2489,4979,1.0,,1.71935826074332e-05,,,
2490,4980,,1.0,,7.31626005290309e-06,,
2490,4981,,1.0,,3.8175272493390366e-05,,
2490,4981,,,,,0.6744186282157898,2.328808307647705
2490,4981,1.0,,1.0455599294800777e-05,,,
2491,4982,,1.0,,7.208739589259494e-06,,
2491,4983,,1.0,,7.71407394495327e-06,,
2491,4983,,,,,0.6744186282157898,2.330563545227051
2491,4983,1.0,,7.171408924477873e-06,,,
2492,4984,,1.0,,4.120171070098877e-06,,
2492,4985,,1.0,,9.144585419562645e-06,,
2492,4985,,,,,0.6744186282157898,2.339616298675537
2492,4985,1.0,,5.4614215514448006e-06,,,
2493,4986,,1.0,,5.139500444784062e-06,,
2493,4987,,1.0,,6.879959983052686e-06,,
2493,4987,,,,,0.6744186282157898,2.341296672821045
2493,4987,1.0,,6.5964331952272914e-06,,,
2494,4988,,1.0,,5.374995453166775e-06,,
2494,4989,,1.0,,1.7518312233733013e-05,,
2494,4989,,,,,0.6744186282157898,2.3347063064575195
2494,4989,1.0,,7.232680673041614e-06,,,
2495,4990,,1.0,,5.983844403090188e-06,,
2495,4991,,1.0,,2.7306483389111236e-05,,
2495,4991,,,,,0.6744186282157898,2.3271002769470215
2495,4991,1.0,,8.400432307098527e-06,,,
2496,4992,,1.0,,7.429202014463954e-06,,
2496,4993,,1.0,,2.4204975488828495e-05,,
2496,4993,,,,,0.6666666865348816,2.3469674587249756
2496,4993,1.0,,9.277255230699666e-06,,,
2497,4994,,1.0,,3.6411468045116635e-06,,
2497,4995,,1.0,,9.543275155010633e-06,,
2497,4995,,,,,0.6744186282157898,2.3414950370788574
2497,4995,1.0,,6.278035471041221e-06,,,
2498,4996,,1.0,,8.700305443198886e-06,,
2498,4997,,1.0,,1.4015369742992334e-05,,
2498,4997,,,,,0.6744186282157898,2.3372209072113037
2498,4997,1.0,,7.434254712279653e-06,,,
2499,4998,,1.0,,4.724996415461646e-06,,
2499,4999,,1.0,,7.378344434982864e-06,,
2499,4999,,,,,0.6744186282157898,2.340304136276245
2499,4999,1.0,,5.778689683211269e-06,,,
2500,5000,,1.0,,9.992183549911715e-06,,
2500,5001,,1.0,,2.561541805334855e-05,,
2500,5001,,,,,0.6666666865348816,2.337496280670166
2500,5001,1.0,,1.0945121175609529e-05,,,
2501,5002,,1.0,,5.397763288783608e-06,,
2501,5003,,1.0,,2.368318018852733e-05,,
2501,5003,,,,,0.6744186282157898,2.336517095565796
2501,5003,1.0,,9.420852620678488e-06,,,
2502,5004,,1.0,,4.923600954498397e-06,,
2502,5005,,1.0,,6.58182261759066e-06,,
2502,5005,,,,,0.6666666865348816,2.337214946746826
2502,5005,1.0,,5.534508090931922e-06,,,
2503,5006,,1.0,,7.324333637370728e-06,,
2503,5007,,1.0,,1.4412076779990457e-05,,
2503,5007,,,,,0.6744186282157898,2.339007616043091
2503,5007,1.0,,6.938557362445863e-06,,,
2504,5008,,1.0,,9.072365173778962e-06,,
2504,5009,,1.0,,1.2410097951942589e-05,,
2504,5009,,,,,0.6744186282157898,2.33266019821167
2504,5009,1.0,,8.27692656457657e-06,,,
2505,5010,,1.0,,7.577240467071533e-06,,
2505,5011,,1.0,,6.048612249287544e-06,,
2505,5011,,,,,0.6744186282157898,2.3386945724487305
2505,5011,1.0,,6.431612291635247e-06,,,
2506,5012,,1.0,,6.267084700084524e-06,,
2506,5013,,1.0,,6.209497769305017e-06,,
2506,5013,,,,,0.6744186282157898,2.332005739212036
2506,5013,1.0,,5.1064507715636864e-06,,,
2507,5014,,1.0,,4.985321083950112e-06,,
2507,5015,,1.0,,5.0890034799522255e-06,,
2507,5015,,,,,0.6744186282157898,2.3366305828094482
2507,5015,1.0,,6.925631623744266e-06,,,
2508,5016,,1.0,,3.995396582467947e-06,,
2508,5017,,1.0,,1.3418749404081609e-05,,
2508,5017,,,,,0.6744186282157898,2.3489341735839844
2508,5017,1.0,,5.909377250645775e-06,,,
2509,5018,,1.0,,5.019161108066328e-06,,
2509,5019,,1.0,,8.460615390504245e-06,,
2509,5019,,,,,0.6744186282157898,2.3580145835876465
2509,5019,1.0,,6.324504283838905e-06,,,
2510,5020,,1.0,,5.250995400274405e-06,,
2510,5021,,1.0,,7.371644642262254e-06,,
2510,5021,,,,,0.6744186282157898,2.363860845565796
2510,5021,1.0,,5.013859208702343e-06,,,
2511,5022,,1.0,,7.864741746743675e-06,,
2511,5023,,1.0,,6.0615866459556855e-06,,
2511,5023,,,,,0.6744186282157898,2.364013671875
2511,5023,1.0,,7.067792921588989e-06,,,
2512,5024,,1.0,,4.820489721168997e-06,,
2512,5025,,1.0,,6.340798790915869e-06,,
2512,5025,,,,,0.6744186282157898,2.360283851623535
2512,5025,1.0,,4.763072865898721e-06,,,
2513,5026,,1.0,,7.536125849583186e-06,,
2513,5027,,1.0,,1.5133092347241472e-05,,
2513,5027,,,,,0.6744186282157898,2.3606841564178467
2513,5027,1.0,,8.422689461440314e-06,,,
2514,5028,,1.0,,7.1740037128620315e-06,,
2514,5029,,1.0,,1.5235116734402254e-05,,
2514,5029,,,,,0.6744186282157898,2.3574609756469727
2514,5029,1.0,,7.519711743952939e-06,,,
2515,5030,,1.0,,3.909372026100755e-06,,
2515,5031,,1.0,,8.601978152000811e-06,,
2515,5031,,,,,0.6744186282157898,2.3625407218933105
2515,5031,1.0,,7.101622486516135e-06,,,
2516,5032,,1.0,,7.2170810199168045e-06,,
2516,5033,,1.0,,7.864568942750338e-06,,
2516,5033,,,,,0.6744186282157898,2.3668737411499023
2516,5033,1.0,,7.4818726716330275e-06,,,
2517,5034,,1.0,,9.848765330389142e-06,,
2517,5035,,1.0,,1.2958214938407764e-05,,
2517,5035,,,,,0.6744186282157898,2.3583133220672607
2517,5035,1.0,,8.856320164341014e-06,,,
2518,5036,,1.0,,3.805419282798539e-06,,
2518,5037,,1.0,,6.156908057164401e-06,,
2518,5037,,,,,0.6666666865348816,2.347733736038208
2518,5037,1.0,,5.671195140166674e-06,,,
2519,5038,,1.0,,5.137636435392778e-06,,
2519,5039,,1.0,,5.917650014453102e-06,,
2519,5039,,,,,0.6666666865348816,2.345996856689453
2519,5039,1.0,,4.570636974676745e-06,,,
2520,5040,,1.0,,6.198310074978508e-06,,
2520,5041,,1.0,,4.890846867056098e-06,,
2520,5041,,,,,0.6666666865348816,2.3409640789031982
2520,5041,1.0,,5.238678568275645e-06,,,
2521,5042,,1.0,,7.431100129906554e-06,,
2521,5043,,1.0,,9.569628673489206e-06,,
2521,5043,,,,,0.6744186282157898,2.3385567665100098
2521,5043,1.0,,6.479649528046139e-06,,,
2522,5044,,1.0,,8.650141353427898e-06,,
2522,5045,,1.0,,7.593953796458663e-06,,
2522,5045,,,,,0.6744186282157898,2.3513388633728027
2522,5045,1.0,,8.722762686375063e-06,,,
2523,5046,,1.0,,1.0415630640636664e-05,,
2523,5047,,1.0,,1.3854486496711615e-05,,
2523,5047,,,,,0.6666666865348816,2.3412320613861084
2523,5047,1.0,,8.903386515157763e-06,,,
2524,5048,,1.0,,6.790702173020691e-06,,
2524,5049,,1.0,,4.657327281165635e-06,,
2524,5049,,,,,0.6666666865348816,2.3453574180603027
2524,5049,1.0,,6.586044946743641e-06,,,
2525,5050,,1.0,,4.695746611105278e-06,,
2525,5051,,1.0,,1.0453797585796565e-05,,
2525,5051,,,,,0.6666666865348816,2.3495278358459473
2525,5051,1.0,,7.047445706120925e-06,,,
2526,5052,,1.0,,7.303462098207092e-06,,
2526,5053,,1.0,,1.203365081892116e-05,,
2526,5053,,,,,0.6666666865348816,2.353519916534424
2526,5053,1.0,,7.703678420512006e-06,,,
2527,5054,,1.0,,8.00466204964323e-06,,
2527,5055,,1.0,,5.528733709070366e-06,,
2527,5055,,,,,0.6666666865348816,2.353158712387085
2527,5055,1.0,,6.709364697599085e-06,,,
2528,5056,,1.0,,5.55137921764981e-06,,
2528,5057,,1.0,,4.249649919074727e-06,,
2528,5057,,,,,0.6744186282157898,2.350862503051758
2528,5057,1.0,,5.619048806693172e-06,,,
2529,5058,,1.0,,5.282883194013266e-06,,
2529,5059,,1.0,,0.00018160295439884067,,
2529,5059,,,,,0.6744186282157898,2.3584489822387695
2529,5059,1.0,,3.239550642319955e-05,,,
2530,5060,,1.0,,1.1463769624242559e-05,,
2530,5061,,1.0,,8.570204954594374e-06,,
2530,5061,,,,,0.6666666865348816,2.3368303775787354
2530,5061,1.0,,9.608899745217059e-06,,,
2531,5062,,1.0,,8.058886123762932e-06,,
2531,5063,,1.0,,1.6245052393060178e-05,,
2531,5063,,,,,0.6666666865348816,2.314303159713745
2531,5063,1.0,,7.672299943806138e-06,,,
2532,5064,,1.0,,1.3662246601597872e-05,,
2532,5065,,1.0,,3.472646130830981e-05,,
2532,5065,,,,,0.6666666865348816,2.3410134315490723
2532,5065,1.0,,1.3359815966396127e-05,,,
2533,5066,,1.0,,7.784997251292225e-06,,
2533,5067,,1.0,,2.350521754124202e-05,,
2533,5067,,,,,0.6666666865348816,2.335935115814209
2533,5067,1.0,,9.138041605183389e-06,,,
2534,5068,,1.0,,7.772902790748049e-06,,
2534,5069,,1.0,,2.026298716373276e-05,,
2534,5069,,,,,0.6666666865348816,2.323678970336914
2534,5069,1.0,,8.832476851239335e-06,,,
2535,5070,,1.0,,4.831083515455248e-06,,
2535,5071,,1.0,,0.0001415823498973623,,
2535,5071,,,,,0.6666666865348816,2.321887254714966
2535,5071,1.0,,2.558069354563486e-05,,,
2536,5072,,1.0,,8.984149644675199e-06,,
2536,5073,,1.0,,8.180737495422363e-06,,
2536,5073,,,,,0.6744186282157898,2.322266101837158
2536,5073,1.0,,8.037728548515588e-06,,,
2537,5074,,1.0,,7.416625066980487e-06,,
2537,5075,,1.0,,8.36372419144027e-06,,
2537,5075,,,,,0.6666666865348816,2.3296380043029785
2537,5075,1.0,,9.552419214742258e-06,,,
2538,5076,,1.0,,5.126282758283196e-06,,
2538,5077,,1.0,,4.380533027870115e-06,,
2538,5077,,,,,0.6666666865348816,2.3389129638671875
2538,5077,1.0,,5.514979875442805e-06,,,
2539,5078,,1.0,,5.71143709748867e-06,,
2539,5079,,1.0,,1.0455065421410836e-05,,
2539,5079,,,,,0.6666666865348816,2.3525893688201904
2539,5079,1.0,,6.7922846938017756e-06,,,
2540,5080,,1.0,,6.542217306559905e-06,,
2540,5081,,1.0,,1.5510362572968006e-05,,
2540,5081,,,,,0.6666666865348816,2.3678839206695557
2540,5081,1.0,,7.13567760612932e-06,,,
2541,5082,,1.0,,8.214629815483931e-06,,
2541,5083,,1.0,,1.570792301208712e-05,,
2541,5083,,,,,0.6744186282157898,2.368616819381714
2541,5083,1.0,,9.211119504470844e-06,,,
2542,5084,,1.0,,8.109042937576305e-06,,
2542,5085,,1.0,,5.515528300747974e-06,,
2542,5085,,,,,0.6744186282157898,2.3707289695739746
2542,5085,1.0,,7.0957480602373835e-06,,,
2543,5086,,1.0,,8.095603334368207e-06,,
2543,5087,,1.0,,7.676917448407039e-06,,
2543,5087,,,,,0.6744186282157898,2.3695197105407715
2543,5087,1.0,,6.951809609745396e-06,,,
2544,5088,,1.0,,6.809902515669819e-06,,
2544,5089,,1.0,,3.3478205295978114e-05,,
2544,5089,,,,,0.6666666865348816,2.3844356536865234
2544,5089,1.0,,1.1673589142446872e-05,,,
2545,5090,,1.0,,6.764778390788706e-06,,
2545,5091,,1.0,,8.358922059414908e-06,,
2545,5091,,,,,0.6666666865348816,2.3717312812805176
2545,5091,1.0,,6.31324655842036e-06,,,
2546,5092,,1.0,,5.724316451960476e-06,,
2546,5093,,1.0,,2.3158547264756635e-05,,
2546,5093,,,,,0.6666666865348816,2.3820314407348633
2546,5093,1.0,,9.685198165243492e-06,,,
2547,5094,,1.0,,9.300405508838594e-06,,
2547,5095,,1.0,,5.118894478073344e-06,,
2547,5095,,,,,0.6666666865348816,2.3747217655181885
2547,5095,1.0,,6.979219961067429e-06,,,
2548,5096,,1.0,,8.370277100766543e-06,,
2548,5097,,1.0,,1.1129316590086091e-05,,
2548,5097,,,,,0.6666666865348816,2.3706324100494385
2548,5097,1.0,,8.411849194089882e-06,,,
2549,5098,,1.0,,8.051255463215057e-06,,
2549,5099,,1.0,,1.3403340744844172e-05,,
2549,5099,,,,,0.6666666865348816,2.363750696182251
2549,5099,1.0,,1.0496975846763235e-05,,,
2550,5100,,1.0,,6.951798695808975e-06,,
2550,5101,,1.0,,2.1199790353421122e-05,,
2550,5101,,,,,0.6589147448539734,2.352105140686035
2550,5101,1.0,,8.517848982592113e-06,,,
2551,5102,,1.0,,7.956728950375691e-06,,
2551,5103,,1.0,,3.3509815693832934e-05,,
2551,5103,,,,,0.6744186282157898,2.344008207321167
2551,5103,1.0,,1.0412460142106283e-05,,,
2552,5104,,1.0,,6.308967840595869e-06,,
2552,5105,,1.0,,4.6924369598855264e-06,,
2552,5105,,,,,0.6666666865348816,2.3441555500030518
2552,5105,1.0,,5.832949682371691e-06,,,
2553,5106,,1.0,,4.623085260391235e-06,,
2553,5107,,1.0,,3.1257353839464486e-05,,
2553,5107,,,,,0.6666666865348816,2.3387885093688965
2553,5107,1.0,,1.0054159247374628e-05,,,
2554,5108,,1.0,,5.2144819164823275e-06,,
2554,5109,,1.0,,8.104564585664775e-06,,
2554,5109,,,,,0.6744186282157898,2.3341875076293945
2554,5109,1.0,,7.210386229417054e-06,,,
2555,5110,,1.0,,6.402544386219233e-06,,
2555,5111,,1.0,,1.5801151675987057e-05,,
2555,5111,,,,,0.6666666865348816,2.333115816116333
2555,5111,1.0,,7.5777802521770354e-06,,,
2556,5112,,1.0,,7.081434887368232e-06,,
2556,5113,,1.0,,4.310443273425335e-06,,
2556,5113,,,,,0.6666666865348816,2.3405203819274902
2556,5113,1.0,,5.8713821999845095e-06,,,
2557,5114,,1.0,,7.290783287317026e-06,,
2557,5115,,1.0,,1.1523828106874134e-05,,
2557,5115,,,,,0.6666666865348816,2.3417844772338867
2557,5115,1.0,,8.44900387164671e-06,,,
2558,5116,,1.0,,7.053901299514109e-06,,
2558,5117,,1.0,,2.838781256286893e-05,,
2558,5117,,,,,0.6666666865348816,2.33957839012146
2558,5117,1.0,,1.0379302693763748e-05,,,
2559,5118,,1.0,,5.9447038438520394e-06,,
2559,5119,,1.0,,2.284921174577903e-05,,
2559,5119,,,,,0.6589147448539734,2.358612060546875
2559,5119,1.0,,8.36671006254619e-06,,,
2560,5120,,1.0,,4.099948000657605e-06,,
2560,5121,,1.0,,4.732525212602923e-06,,
2560,5121,,,,,0.6666666865348816,2.3605151176452637
2560,5121,1.0,,4.771014118887251e-06,,,
2561,5122,,1.0,,5.766784852312412e-06,,
2561,5123,,1.0,,6.077983016439248e-06,,
2561,5123,,,,,0.6666666865348816,2.3619508743286133
2561,5123,1.0,,6.355431196425343e-06,,,
2562,5124,,1.0,,7.163574537116801e-06,,
2562,5125,,1.0,,8.76061494636815e-06,,
2562,5125,,,,,0.6666666865348816,2.3593125343322754
2562,5125,1.0,,6.828471214248566e-06,,,
2563,5126,,1.0,,4.5934170884720515e-06,,
2563,5127,,1.0,,6.798173217248404e-06,,
2563,5127,,,,,0.6666666865348816,2.3519558906555176
2563,5127,1.0,,6.256608230614802e-06,,,
2564,5128,,1.0,,7.698547051404603e-06,,
2564,5129,,1.0,,1.6808509826660156e-05,,
2564,5129,,,,,0.6666666865348816,2.3659048080444336
2564,5129,1.0,,7.73755346017424e-06,,,
2565,5130,,1.0,,8.58365365274949e-06,,
2565,5131,,1.0,,6.2968822021503e-05,,
2565,5131,,,,,0.6589147448539734,2.3622889518737793
2565,5131,1.0,,1.646618875383865e-05,,,
2566,5132,,1.0,,7.275421467056731e-06,,
2566,5133,,1.0,,2.483030220901128e-05,,
2566,5133,,,,,0.6589147448539734,2.350977897644043
2566,5133,1.0,,1.0885154551942833e-05,,,
2567,5134,,1.0,,6.237647994566942e-06,,
2567,5135,,1.0,,2.704439975786954e-05,,
2567,5135,,,,,0.6589147448539734,2.353830337524414
2567,5135,1.0,,8.532812898920383e-06,,,
2568,5136,,1.0,,5.800383405585308e-06,,
2568,5137,,1.0,,1.3723441043111961e-05,,
2568,5137,,,,,0.6744186282157898,2.3313169479370117
2568,5137,1.0,,6.630601546930848e-06,,,
2569,5138,,1.0,,4.393061772134388e-06,,
2569,5139,,1.0,,8.164603059412912e-06,,
2569,5139,,,,,0.6666666865348816,2.3329102993011475
2569,5139,1.0,,5.22969321536948e-06,,,
2570,5140,,1.0,,6.859610039100517e-06,,
2570,5141,,1.0,,2.2395401174435392e-05,,
2570,5141,,,,,0.6666666865348816,2.3482704162597656
2570,5141,1.0,,9.168143151327968e-06,,,
2571,5142,,1.0,,5.971937753201928e-06,,
2571,5143,,1.0,,6.7518112700781785e-06,,
2571,5143,,,,,0.6744186282157898,2.3450706005096436
2571,5143,1.0,,5.17423404744477e-06,,,
2572,5144,,1.0,,6.531796771014342e-06,,
2572,5145,,1.0,,8.465417522529606e-06,,
2572,5145,,,,,0.6744186282157898,2.3621325492858887
2572,5145,1.0,,5.6824515013431665e-06,,,
2573,5146,,1.0,,4.181316398899071e-06,,
2573,5147,,1.0,,6.829665835539345e-06,,
2573,5147,,,,,0.6744186282157898,2.3640658855438232
2573,5147,1.0,,4.837444521399448e-06,,,
2574,5148,,1.0,,5.971301561658038e-06,,
2574,5149,,1.0,,5.125177267473191e-06,,
2574,5149,,,,,0.6744186282157898,2.3472914695739746
2574,5149,1.0,,6.297046638792381e-06,,,
2575,5150,,1.0,,7.4215122367604636e-06,,
2575,5151,,1.0,,6.872812718938803e-06,,
2575,5151,,,,,0.6744186282157898,2.3566746711730957
2575,5151,1.0,,7.1684362410451286e-06,,,
2576,5152,,1.0,,5.696603238902753e-06,,
2576,5153,,1.0,,3.5248390304332133e-06,,
2576,5153,,,,,0.6744186282157898,2.3471505641937256
2576,5153,1.0,,5.400246209319448e-06,,,
2577,5154,,1.0,,1.2405052984831855e-05,,
2577,5155,,1.0,,8.969117516244296e-06,,
2577,5155,,,,,0.682170569896698,2.350512981414795
2577,5155,1.0,,8.628674549981952e-06,,,
2578,5156,,1.0,,4.4263915697229095e-06,,
2578,5157,,1.0,,4.6615800783911254e-06,,
2578,5157,,,,,0.682170569896698,2.3535380363464355
2578,5157,1.0,,4.692441507359035e-06,,,
2579,5158,,1.0,,6.088995633035665e-06,,
2579,5159,,1.0,,6.0370989558578e-06,,
2579,5159,,,,,0.6744186282157898,2.35942006111145
2579,5159,1.0,,6.081790161260869e-06,,,
2580,5160,,1.0,,1.293820150749525e-05,,
2580,5161,,1.0,,3.641965349743259e-06,,
2580,5161,,,,,0.6744186282157898,2.352524757385254
2580,5161,1.0,,9.94548827293329e-06,,,
2581,5162,,1.0,,5.6252233662235085e-06,,
2581,5163,,1.0,,1.9590905139921233e-05,,
2581,5163,,,,,0.682170569896698,2.3400187492370605
2581,5163,1.0,,1.0074290912598372e-05,,,
2582,5164,,1.0,,3.6305946196080185e-06,,
2582,5165,,1.0,,2.9369488402153365e-05,,
2582,5165,,,,,0.6666666865348816,2.3222737312316895
2582,5165,1.0,,8.369458555534948e-06,,,
2583,5166,,1.0,,1.0979063517879695e-05,,
2583,5167,,1.0,,8.179268661479e-06,,
2583,5167,,,,,0.6666666865348816,2.3174045085906982
2583,5167,1.0,,8.732700734981336e-06,,,
2584,5168,,1.0,,3.7210327263892395e-06,,
2584,5169,,1.0,,1.5934594557620585e-05,,
2584,5169,,,,,0.6744186282157898,2.3095688819885254
2584,5169,1.0,,5.935284661973128e-06,,,
2585,5170,,1.0,,4.106544565729564e-06,,
2585,5171,,1.0,,5.639888058794895e-06,,
2585,5171,,,,,0.6744186282157898,2.32547926902771
2585,5171,1.0,,5.164520189282484e-06,,,
2586,5172,,1.0,,1.2529493687907234e-05,,
2586,5173,,1.0,,1.6707768736523576e-05,,
2586,5173,,,,,0.6744186282157898,2.328796148300171
2586,5173,1.0,,1.0014535291702487e-05,,,
2587,5174,,1.0,,6.2557282944908366e-06,,
2587,5175,,1.0,,1.4934274986444507e-05,,
2587,5175,,,,,0.6744186282157898,2.3180007934570312
2587,5175,1.0,,6.593186753889313e-06,,,
2588,5176,,1.0,,5.460691681946628e-06,,
2588,5177,,1.0,,1.5151580555539113e-05,,
2588,5177,,,,,0.682170569896698,2.323859214782715
2588,5177,1.0,,6.656507594016148e-06,,,
2589,5178,,1.0,,3.5922112147090957e-06,,
2589,5179,,1.0,,6.248764748306712e-06,,
2589,5179,,,,,0.6744186282157898,2.302813768386841
2589,5179,1.0,,4.438234554982046e-06,,,
2590,5180,,1.0,,1.1644514415820595e-05,,
2590,5181,,1.0,,1.595105459273327e-05,,
2590,5181,,,,,0.6744186282157898,2.3007612228393555
2590,5181,1.0,,9.011901056510396e-06,,,
2591,5182,,1.0,,4.208874997857492e-06,,
2591,5183,,1.0,,6.028464213159168e-06,,
2591,5183,,,,,0.6744186282157898,2.2954611778259277
2591,5183,1.0,,5.221482751949225e-06,,,
2592,5184,,1.0,,4.602166427503107e-06,,
2592,5185,,1.0,,5.5204302043421194e-05,,
2592,5185,,,,,0.6744186282157898,2.297612190246582
2592,5185,1.0,,1.2002314178971574e-05,,,
2593,5186,,1.0,,1.0102692613145337e-05,,
2593,5187,,1.0,,8.807277481537312e-06,,
