class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,770,3083,,,,,0.639902651309967,1.0186443328857422
,,,,,,,,,,770,3083,,,0.724245548248291,0.6335682272911072,,
,,,,,,,,,,771,3087,,,,,0.7201946377754211,0.6960259079933167
,,,,,,,,,,771,3087,,,0.736732542514801,0.6178894639015198,,
,,,,,,,,,,772,3091,,,,,0.6496350169181824,2.4178314208984375
,,,,,,,,,,772,3091,,,0.7460978031158447,0.5762810707092285,,
,,,,,,,,,,773,3095,,,,,0.6618005037307739,2.470621347427368
,,,,,,,,,,773,3095,,,0.7362122535705566,0.5669863224029541,,
,,,,,,,,,,774,3099,,,,,0.7177615761756897,0.6397914290428162
,,,,,,,,,,774,3099,,,0.7476586699485779,0.5834833979606628,,
,,,,,,,,,,775,3103,,,,,0.65450119972229,2.045335054397583
,,,,,,,,,,775,3103,,,0.7403746247291565,0.5717899203300476,,
,,,,,,,,,,776,3107,,,,,0.6593673825263977,1.752405047416687
,,,,,,,,,,776,3107,,,0.7419354915618896,0.5703908801078796,,
,,,,,,,,,,777,3111,,,,,0.6885644793510437,0.6868125796318054
,,,,,,,,,,777,3111,,,0.738293468952179,0.590066134929657,,
,,,,,,,,,,778,3115,,,,,0.5961070656776428,3.2268292903900146
,,,,,,,,,,778,3115,,,0.7304890751838684,0.5962240099906921,,
,,,,,,,,,,779,3119,,,,,0.6180048584938049,4.094862461090088
,,,,,,,,,,779,3119,,,0.7247658967971802,0.6225289702415466,,
,,,,,,,,,,780,3123,,,,,0.6374695897102356,2.3214259147644043
,,,,,,,,,,780,3123,,,0.7237252593040466,0.6066535115242004,,
,,,,,,,,,,781,3127,,,,,0.6812652349472046,1.9433486461639404
,,,,,,,,,,781,3127,,,0.7226846814155579,0.5992934107780457,,
,,,,,,,,,,782,3131,,,,,0.6496350169181824,2.0480380058288574
,,,,,,,,,,782,3131,,,0.7315296530723572,0.5894351005554199,,
,,,,,,,,,,783,3135,,,,,0.6496350169181824,2.285750150680542
,,,,,,,,,,783,3135,,,0.7481789588928223,0.5867857933044434,,
,,,,,,,,,,784,3139,,,,,0.6253041625022888,1.3145896196365356
,,,,,,,,,,784,3139,,,0.7403746247291565,0.6065123677253723,,
,,,,,,,,,,785,3143,,,,,0.6958637237548828,1.645890712738037
,,,,,,,,,,785,3143,,,0.7315296530723572,0.5892546772956848,,
,,,,,,,,,,786,3147,,,,,0.6739659309387207,1.6897963285446167
,,,,,,,,,,786,3147,,,0.7481789588928223,0.5561097860336304,,
,,,,,,,,,,787,3151,,,,,0.683698296546936,1.058674931526184
,,,,,,,,,,787,3151,,,0.750780463218689,0.5617565512657166,,
,,,,,,,,,,788,3155,,,,,0.6788321137428284,0.8390805125236511
,,,,,,,,,,788,3155,,,0.7585847973823547,0.5687462687492371,,
,,,,,,,,,,789,3159,,,,,0.6666666865348816,1.1911108493804932
,,,,,,,,,,789,3159,,,0.738293468952179,0.5866115689277649,,
,,,,,,,,,,790,3163,,,,,0.6958637237548828,0.7159451246261597
,,,,,,,,,,790,3163,,,0.7081165313720703,0.6508419513702393,,
,,,,,,,,,,791,3167,,,,,0.698296844959259,1.3051813840866089
,,,,,,,,,,791,3167,,,0.7388137578964233,0.5738998651504517,,
,,,,,,,,,,792,3171,,,,,0.6472019553184509,1.6693036556243896
,,,,,,,,,,792,3171,,,0.745057225227356,0.5705849528312683,,
,,,,,,,,,,793,3175,,,,,0.6496350169181824,1.5844255685806274
,,,,,,,,,,793,3175,,,0.7466180920600891,0.5690904259681702,,
,,,,,,,,,,794,3179,,,,,0.6666666865348816,0.7683050632476807
,,,,,,,,,,794,3179,,,0.7481789588928223,0.5752658843994141,,
,,,,,,,,,,795,3183,,,,,0.6934306621551514,0.915193498134613
,,,,,,,,,,795,3183,,,0.7403746247291565,0.5604898929595947,,
,,,,,,,,,,796,3187,,,,,0.6666666865348816,0.7121778130531311
,,,,,,,,,,796,3187,,,0.7486992478370667,0.5771965384483337,,
,,,,,,,,,,797,3191,,,,,0.7007299065589905,0.6875592470169067
,,,,,,,,,,797,3191,,,0.7419354915618896,0.5869703888893127,,
,,,,,,,,,,798,3195,,,,,0.7615571618080139,0.544910192489624
,,,,,,,,,,798,3195,,,0.7611862421035767,0.5457301139831543,,
,,,,,,,,,,799,3199,,,,,0.6472019553184509,1.9850705862045288
,,,,,,,,,,799,3199,,,0.7559833526611328,0.5459436774253845,,
,,,,,,,,,,800,3203,,,,,0.7639902830123901,0.5838717818260193
,,,,,,,,,,800,3203,,,0.7403746247291565,0.5786725282669067,,
,,,,,,,,,,801,3207,,,,,0.7177615761756897,0.5962308645248413
,,,,,,,,,,801,3207,,,0.7497398257255554,0.5738279223442078,,
,,,,,,,,,,802,3211,,,,,0.6958637237548828,1.4310709238052368
,,,,,,,,,,802,3211,,,0.7377731800079346,0.5957911610603333,,
,,,,,,,,,,803,3215,,,,,0.7493917346000671,0.6181759238243103
,,,,,,,,,,803,3215,,,0.7637877464294434,0.5574906468391418,,
,,,,,,,,,,804,3219,,,,,0.6374695897102356,2.1299057006835938
,,,,,,,,,,804,3219,,,0.7372528910636902,0.5707430243492126,,
,,,,,,,,,,805,3223,,,,,0.6447688341140747,0.7980767488479614
,,,,,,,,,,805,3223,,,0.7315296530723572,0.581230103969574,,
,,,,,,,,,,806,3227,,,,,0.6666666865348816,0.8205915093421936
,,,,,,,,,,806,3227,,,0.7533819079399109,0.556169867515564,,
,,,,,,,,,,807,3231,,,,,0.669099748134613,0.7196794748306274
,,,,,,,,,,807,3231,,,0.7570239305496216,0.5502972602844238,,
,,,,,,,,,,808,3235,,,,,0.6496350169181824,2.9105331897735596
,,,,,,,,,,808,3235,,,0.7533819079399109,0.5519625544548035,,
,,,,,,,,,,809,3239,,,,,0.683698296546936,1.7387460470199585
,,,,,,,,,,809,3239,,,0.745057225227356,0.5614463090896606,,
,,,,,,,,,,810,3243,,,,,0.6155717968940735,0.7948361039161682
,,,,,,,,,,810,3243,,,0.7393340468406677,0.5855092406272888,,
,,,,,,,,,,811,3247,,,,,0.6277372241020203,0.830459713935852
,,,,,,,,,,811,3247,,,0.7362122535705566,0.5786643624305725,,
,,,,,,,,,,812,3251,,,,,0.7007299065589905,0.6843547821044922
,,,,,,,,,,812,3251,,,0.7513007521629333,0.5922555327415466,,
,,,,,,,,,,813,3255,,,,,0.6447688341140747,1.1972936391830444
,,,,,,,,,,813,3255,,,0.7263267636299133,0.607545018196106,,
,,,,,,,,,,814,3259,,,,,0.6301703453063965,1.4510959386825562
,,,,,,,,,,814,3259,,,0.732570230960846,0.5998201370239258,,
,,,,,,,,,,815,3263,,,,,0.6788321137428284,0.8589308261871338
,,,,,,,,,,815,3263,,,0.7273673415184021,0.5954377055168152,,
,,,,,,,,,,816,3267,,,,,0.6909975409507751,1.2169002294540405
,,,,,,,,,,816,3267,,,0.7398543357849121,0.600167989730835,,
,,,,,,,,,,817,3271,,,,,0.6350364685058594,3.8005893230438232
,,,,,,,,,,817,3271,,,0.7434963583946228,0.5668219923973083,,
,,,,,,,,,,818,3275,,,,,0.6350364685058594,1.9577257633209229
,,,,,,,,,,818,3275,,,0.7310093641281128,0.6207318305969238,,
,,,,,,,,,,819,3279,,,,,0.6642335653305054,1.1594750881195068
,,,,,,,,,,819,3279,,,0.7372528910636902,0.6011798977851868,,
,,,,,,,,,,820,3283,,,,,0.6447688341140747,1.2593146562576294
,,,,,,,,,,820,3283,,,0.7497398257255554,0.5768938064575195,,
,,,,,,,,,,821,3287,,,,,0.6569343209266663,0.9809222221374512
,,,,,,,,,,821,3287,,,0.7523413300514221,0.5671407580375671,,
,,,,,,,,,,822,3291,,,,,0.7615571618080139,0.5462682247161865
,,,,,,,,,,822,3291,,,0.7481789588928223,0.57394939661026,,
,,,,,,,,,,823,3295,,,,,0.7542579174041748,0.5459718704223633
,,,,,,,,,,823,3295,,,0.7695109248161316,0.5324312448501587,,
,,,,,,,,,,824,3299,,,,,0.6642335653305054,1.200175404548645
,,,,,,,,,,824,3299,,,0.7528616189956665,0.5448464155197144,,
,,,,,,,,,,825,3303,,,,,0.6812652349472046,1.3262457847595215
,,,,,,,,,,825,3303,,,0.745057225227356,0.5594819188117981,,
,,,,,,,,,,826,3307,,,,,0.698296844959259,1.0490639209747314
,,,,,,,,,,826,3307,,,0.7643080353736877,0.5668550729751587,,
,,,,,,,,,,827,3311,,,,,0.7250608205795288,0.6261264085769653
,,,,,,,,,,827,3311,,,0.7497398257255554,0.5715939402580261,,
,,,,,,,,,,828,3315,,,,,0.6228710412979126,2.1987833976745605
,,,,,,,,,,828,3315,,,0.7320499420166016,0.5761249661445618,,
,,,,,,,,,,829,3319,,,,,0.6326034069061279,3.5688648223876953
,,,,,,,,,,829,3319,,,0.754942774772644,0.5502741932868958,,
,,,,,,,,,,830,3323,,,,,0.6326034069061279,3.0929183959960938
,,,,,,,,,,830,3323,,,0.757544219493866,0.568917989730835,,
,,,,,,,,,,831,3327,,,,,0.639902651309967,1.3475595712661743
,,,,,,,,,,831,3327,,,0.750780463218689,0.581202507019043,,
,,,,,,,,,,832,3331,,,,,0.7445255517959595,0.5652828812599182
,,,,,,,,,,832,3331,,,0.7398543357849121,0.579932689666748,,
,,,,,,,,,,833,3335,,,,,0.6472019553184509,1.3410778045654297
,,,,,,,,,,833,3335,,,0.7434963583946228,0.5673795938491821,,
,,,,,,,,,,834,3339,,,,,0.6350364685058594,0.8946502804756165
,,,,,,,,,,834,3339,,,0.7596253752708435,0.5577797293663025,,
,,,,,,,,,,835,3343,,,,,0.7323601245880127,0.5738012790679932
,,,,,,,,,,835,3343,,,0.7408949136734009,0.5775197148323059,,
,,,,,,,,,,836,3347,,,,,0.7615571618080139,0.5857268571853638
,,,,,,,,,,836,3347,,,0.757544219493866,0.5594887137413025,,
,,,,,,,,,,837,3351,,,,,0.712895393371582,0.6519912481307983
,,,,,,,,,,837,3351,,,0.7554630637168884,0.5568298697471619,,
,,,,,,,,,,838,3355,,,,,0.7055960893630981,0.9209439754486084
,,,,,,,,,,838,3355,,,0.7362122535705566,0.5750448703765869,,
,,,,,,,,,,839,3359,,,,,0.7250608205795288,0.6320217847824097
,,,,,,,,,,839,3359,,,0.7554630637168884,0.550934374332428,,
,,,,,,,,,,840,3363,,,,,0.6958637237548828,0.6288964748382568
,,,,,,,,,,840,3363,,,0.738293468952179,0.5958181619644165,,
,,,,,,,,,,841,3367,,,,,0.7250608205795288,0.621714174747467
,,,,,,,,,,841,3367,,,0.7336108088493347,0.5839890837669373,,
,,,,,,,,,,842,3371,,,,,0.6180048584938049,1.2622349262237549
,,,,,,,,,,842,3371,,,0.7414152026176453,0.5540112257003784,,
,,,,,,,,,,843,3375,,,,,0.6934306621551514,1.1689784526824951
,,,,,,,,,,843,3375,,,0.7565036416053772,0.5752832889556885,,
,,,,,,,,,,844,3379,,,,,0.7177615761756897,0.6162983179092407
,,,,,,,,,,844,3379,,,0.7523413300514221,0.572239339351654,,
,,,,,,,,,,845,3383,,,,,0.6034063100814819,1.7298812866210938
,,,,,,,,,,845,3383,,,0.7419354915618896,0.5685060024261475,,
,,,,,,,,,,846,3387,,,,,0.6131386756896973,3.088967800140381
,,,,,,,,,,846,3387,,,0.7372528910636902,0.5702922344207764,,
,,,,,,,,,,847,3391,,,,,0.6180048584938049,3.239352226257324
,,,,,,,,,,847,3391,,,0.7611862421035767,0.5477885603904724,,
,,,,,,,,,,848,3395,,,,,0.7201946377754211,0.6265353560447693
,,,,,,,,,,848,3395,,,0.7362122535705566,0.6036844849586487,,
,,,,,,,,,,849,3399,,,,,0.6812652349472046,0.8436729311943054
,,,,,,,,,,849,3399,,,0.7284079194068909,0.6169394850730896,,
,,,,,,,,,,850,3403,,,,,0.7177615761756897,0.6565470695495605
,,,,,,,,,,850,3403,,,0.7356919646263123,0.6268023252487183,,
,,,,,,,,,,851,3407,,,,,0.6715328693389893,0.8795382380485535
,,,,,,,,,,851,3407,,,0.7268470525741577,0.6246466636657715,,
,,,,,,,,,,852,3411,,,,,0.6350364685058594,1.7411291599273682
,,,,,,,,,,852,3411,,,0.7320499420166016,0.6028363108634949,,
,,,,,,,,,,853,3415,,,,,0.6812652349472046,1.5663230419158936
,,,,,,,,,,853,3415,,,0.7216441035270691,0.6173508167266846,,
,,,,,,,,,,854,3419,,,,,0.6909975409507751,1.4160879850387573
,,,,,,,,,,854,3419,,,0.7377731800079346,0.5960448980331421,,
,,,,,,,,,,855,3423,,,,,0.7031630277633667,1.3531348705291748
,,,,,,,,,,855,3423,,,0.7611862421035767,0.5628001093864441,,
,,,,,,,,,,856,3427,,,,,0.6885644793510437,1.4650696516036987
,,,,,,,,,,856,3427,,,0.7513007521629333,0.5525143146514893,,
,,,,,,,,,,857,3431,,,,,0.6885644793510437,1.362919807434082
,,,,,,,,,,857,3431,,,0.745057225227356,0.5524575114250183,,
,,,,,,,,,,858,3435,,,,,0.6618005037307739,2.9690651893615723
,,,,,,,,,,858,3435,,,0.7637877464294434,0.5621826648712158,,
,,,,,,,,,,859,3439,,,,,0.6423357725143433,2.083329916000366
,,,,,,,,,,859,3439,,,0.7330905199050903,0.5906572341918945,,
,,,,,,,,,,860,3443,,,,,0.639902651309967,0.9475988745689392
,,,,,,,,,,860,3443,,,0.7372528910636902,0.5742470622062683,,
,,,,,,,,,,861,3447,,,,,0.6447688341140747,3.1266744136810303
,,,,,,,,,,861,3447,,,0.7445369362831116,0.5720228552818298,,
,,,,,,,,,,862,3451,,,,,0.5644769072532654,2.8179643154144287
,,,,,,,,,,862,3451,,,0.729968786239624,0.6000991463661194,,
,,,,,,,,,,863,3455,,,,,0.6058394312858582,1.765419602394104
,,,,,,,,,,863,3455,,,0.7284079194068909,0.5981221199035645,,
,,,,,,,,,,864,3459,,,,,0.683698296546936,0.7283753752708435
,,,,,,,,,,864,3459,,,0.7195629477500916,0.6327977180480957,,
,,,,,,,,,,865,3463,,,,,0.7007299065589905,0.8117403388023376
,,,,,,,,,,865,3463,,,0.7159209251403809,0.6401816606521606,,
,,,,,,,,,,866,3467,,,,,0.6034063100814819,1.954488754272461
,,,,,,,,,,866,3467,,,0.7237252593040466,0.7469363212585449,,
,,,,,,,,,,867,3471,,,,,0.6812652349472046,2.8672573566436768
,,,,,,,,,,867,3471,,,0.7263267636299133,0.6447878479957581,,
,,,,,,,,,,868,3475,,,,,0.6301703453063965,2.3735039234161377
,,,,,,,,,,868,3475,,,0.7294484972953796,0.6166970729827881,,
,,,,,,,,,,869,3479,,,,,0.6423357725143433,2.761171340942383
,,,,,,,,,,869,3479,,,0.7237252593040466,0.6073974967002869,,
,,,,,,,,,,870,3483,,,,,0.6642335653305054,1.2945069074630737
,,,,,,,,,,870,3483,,,0.7341310977935791,0.6022058725357056,,
,,,,,,,,,,871,3487,,,,,0.6958637237548828,1.1906607151031494
,,,,,,,,,,871,3487,,,0.7372528910636902,0.5963744521141052,,
,,,,,,,,,,872,3491,,,,,0.7518247961997986,0.5847519040107727
,,,,,,,,,,872,3491,,,0.7362122535705566,0.576842188835144,,
,,,,,,,,,,873,3495,,,,,0.683698296546936,1.430625319480896
,,,,,,,,,,873,3495,,,0.7403746247291565,0.5797037482261658,,
,,,,,,,,,,874,3499,,,,,0.6301703453063965,1.2523469924926758
,,,,,,,,,,874,3499,,,0.7518210411071777,0.5678711533546448,,
,,,,,,,,,,875,3503,,,,,0.6472019553184509,4.103227138519287
,,,,,,,,,,875,3503,,,0.7486992478370667,0.5647675395011902,,
,,,,,,,,,,876,3507,,,,,0.6034063100814819,3.98000431060791
,,,,,,,,,,876,3507,,,0.7393340468406677,0.5777003765106201,,
,,,,,,,,,,877,3511,,,,,0.6180048584938049,2.9179489612579346
,,,,,,,,,,877,3511,,,0.7513007521629333,0.5731335282325745,,
,,,,,,,,,,878,3515,,,,,0.6496350169181824,2.179985761642456
,,,,,,,,,,878,3515,,,0.7372528910636902,0.5998794436454773,,
,,,,,,,,,,879,3519,,,,,0.639902651309967,2.1371877193450928
,,,,,,,,,,879,3519,,,0.7408949136734009,0.5815449953079224,,
,,,,,,,,,,880,3523,,,,,0.7226277589797974,1.0977869033813477
,,,,,,,,,,880,3523,,,0.7554630637168884,0.5675397515296936,,
,,,,,,,,,,881,3527,,,,,0.7445255517959595,0.555930495262146
,,,,,,,,,,881,3527,,,0.7304890751838684,0.5934156179428101,,
,,,,,,,,,,882,3531,,,,,0.683698296546936,1.0470619201660156
,,,,,,,,,,882,3531,,,0.7523413300514221,0.5766879320144653,,
,,,,,,,,,,883,3535,,,,,0.6812652349472046,1.8776220083236694
,,,,,,,,,,883,3535,,,0.754942774772644,0.5684964060783386,,
,,,,,,,,,,884,3539,,,,,0.6666666865348816,1.4123845100402832
,,,,,,,,,,884,3539,,,0.7310093641281128,0.6290072798728943,,
,,,,,,,,,,885,3543,,,,,0.6472019553184509,0.9522590637207031
,,,,,,,,,,885,3543,,,0.7460978031158447,0.5980111360549927,,
,,,,,,,,,,886,3547,,,,,0.6082724928855896,1.3573789596557617
,,,,,,,,,,886,3547,,,0.729968786239624,0.6083790063858032,,
,,,,,,,,,,887,3551,,,,,0.6520681381225586,0.9893047213554382
,,,,,,,,,,887,3551,,,0.7310093641281128,0.6215136051177979,,
,,,,,,,,,,888,3555,,,,,0.6861313581466675,1.530324935913086
,,,,,,,,,,888,3555,,,0.7539021968841553,0.5588656663894653,,
,,,,,,,,,,889,3559,,,,,0.712895393371582,1.518676519393921
,,,,,,,,,,889,3559,,,0.742455780506134,0.5756815075874329,,
,,,,,,,,,,890,3563,,,,,0.6642335653305054,1.958600640296936
,,,,,,,,,,890,3563,,,0.7528616189956665,0.549534022808075,,
,,,,,,,,,,891,3567,,,,,0.6569343209266663,1.235504150390625
,,,,,,,,,,891,3567,,,0.7460978031158447,0.5680341720581055,,
,,,,,,,,,,892,3571,,,,,0.6666666865348816,0.8595447540283203
,,,,,,,,,,892,3571,,,0.7471383810043335,0.567899227142334,,
,,,,,,,,,,893,3575,,,,,0.65450119972229,0.8964008688926697
,,,,,,,,,,893,3575,,,0.7528616189956665,0.5524696707725525,,
,,,,,,,,,,894,3579,,,,,0.6958637237548828,0.7757251262664795
,,,,,,,,,,894,3579,,,0.7544224858283997,0.5570835471153259,,
,,,,,,,,,,895,3583,,,,,0.6228710412979126,1.0615947246551514
,,,,,,,,,,895,3583,,,0.7310093641281128,0.6035799384117126,,
,,,,,,,,,,896,3587,,,,,0.7250608205795288,0.5834363102912903
,,,,,,,,,,896,3587,,,0.7148803472518921,0.6251077651977539,,
,,,,,,,,,,897,3591,,,,,0.698296844959259,0.8943856358528137
,,,,,,,,,,897,3591,,,0.7606659531593323,0.5672246217727661,,
,,,,,,,,,,898,3595,,,,,0.6788321137428284,1.4687175750732422
,,,,,,,,,,898,3595,,,0.7351716756820679,0.6018463969230652,,
,,,,,,,,,,899,3599,,,,,0.6763990521430969,2.0695431232452393
,,,,,,,,,,899,3599,,,0.736732542514801,0.5826112031936646,,
,,,,,,,,,,900,3603,,,,,0.6447688341140747,0.963904619216919
,,,,,,,,,,900,3603,,,0.7310093641281128,0.6017493605613708,,
,,,,,,,,,,901,3607,,,,,0.7153284549713135,0.6039536595344543
,,,,,,,,,,901,3607,,,0.7206035256385803,0.6383882164955139,,
,,,,,,,,,,902,3611,,,,,0.7445255517959595,0.5823426246643066
,,,,,,,,,,902,3611,,,0.7372528910636902,0.5944914817810059,,
,,,,,,,,,,903,3615,,,,,0.6520681381225586,0.8199517130851746
,,,,,,,,,,903,3615,,,0.7445369362831116,0.5948382616043091,,
,,,,,,,,,,904,3619,,,,,0.6472019553184509,2.3747313022613525
,,,,,,,,,,904,3619,,,0.7440166473388672,0.5754219889640808,,
,,,,,,,,,,905,3623,,,,,0.5912408828735352,3.492094039916992
,,,,,,,,,,905,3623,,,0.7627471089363098,0.5627300143241882,,
,,,,,,,,,,906,3627,,,,,0.6180048584938049,1.65415620803833
,,,,,,,,,,906,3627,,,0.7278876304626465,0.6024229526519775,,
,,,,,,,,,,907,3631,,,,,0.7153284549713135,0.6237574219703674
,,,,,,,,,,907,3631,,,0.7159209251403809,0.6345250606536865,,
,,,,,,,,,,908,3635,,,,,0.6812652349472046,0.6943177580833435
,,,,,,,,,,908,3635,,,0.7310093641281128,0.6139620542526245,,
,,,,,,,,,,909,3639,,,,,0.7153284549713135,0.6529365181922913
,,,,,,,,,,909,3639,,,0.7310093641281128,0.5905252695083618,,
,,,,,,,,,,910,3643,,,,,0.7055960893630981,0.6209021806716919
,,,,,,,,,,910,3643,,,0.7403746247291565,0.5848075747489929,,
,,,,,,,,,,911,3647,,,,,0.6958637237548828,0.62550288438797
,,,,,,,,,,911,3647,,,0.7565036416053772,0.5611497163772583,,
,,,,,,,,,,912,3651,,,,,0.639902651309967,1.4319705963134766
,,,,,,,,,,912,3651,,,0.7539021968841553,0.5580633878707886,,
,,,,,,,,,,913,3655,,,,,0.7372262477874756,0.5620576739311218
,,,,,,,,,,913,3655,,,0.7466180920600891,0.5711491107940674,,
,,,,,,,,,,914,3659,,,,,0.727493941783905,0.7792341113090515
,,,,,,,,,,914,3659,,,0.7393340468406677,0.5883424878120422,,
,,,,,,,,,,915,3663,,,,,0.6593673825263977,1.8243292570114136
,,,,,,,,,,915,3663,,,0.7221643924713135,0.599397599697113,,
,,,,,,,,,,916,3667,,,,,0.6739659309387207,1.2801473140716553
,,,,,,,,,,916,3667,,,0.7268470525741577,0.5723615884780884,,
,,,,,,,,,,917,3671,,,,,0.7226277589797974,0.6733059883117676
,,,,,,,,,,917,3671,,,0.7481789588928223,0.5689278841018677,,
,,,,,,,,,,918,3675,,,,,0.7031630277633667,1.8916552066802979
,,,,,,,,,,918,3675,,,0.7455775141716003,0.5592079162597656,,
,,,,,,,,,,919,3679,,,,,0.6812652349472046,1.217606782913208
,,,,,,,,,,919,3679,,,0.7502601742744446,0.5545267462730408,,
,,,,,,,,,,920,3683,,,,,0.6715328693389893,1.458209753036499
,,,,,,,,,,920,3683,,,0.754942774772644,0.5594354867935181,,
,,,,,,,,,,921,3687,,,,,0.7007299065589905,1.1212505102157593
,,,,,,,,,,921,3687,,,0.7398543357849121,0.5713821649551392,,
,,,,,,,,,,922,3691,,,,,0.6715328693389893,2.513853073120117
,,,,,,,,,,922,3691,,,0.7528616189956665,0.5886362791061401,,
,,,,,,,,,,923,3695,,,,,0.6569343209266663,4.648886203765869
,,,,,,,,,,923,3695,,,0.7419354915618896,0.581838846206665,,
,,,,,,,,,,924,3699,,,,,0.6277372241020203,4.3559088706970215
,,,,,,,,,,924,3699,,,0.7476586699485779,0.5731662511825562,,
,,,,,,,,,,925,3703,,,,,0.639902651309967,3.680911064147949
,,,,,,,,,,925,3703,,,0.7497398257255554,0.5860781073570251,,
,,,,,,,,,,926,3707,,,,,0.5863747000694275,1.4049992561340332
,,,,,,,,,,926,3707,,,0.729968786239624,0.6084157228469849,,
,,,,,,,,,,927,3711,,,,,0.6447688341140747,0.8782828450202942
,,,,,,,,,,927,3711,,,0.7414152026176453,0.5949501395225525,,
,,,,,,,,,,928,3715,,,,,0.6593673825263977,0.6888800263404846
,,,,,,,,,,928,3715,,,0.7320499420166016,0.588623046875,,
,,,,,,,,,,929,3719,,,,,0.7080292105674744,0.6365753412246704
,,,,,,,,,,929,3719,,,0.7513007521629333,0.555303692817688,,
,,,,,,,,,,930,3723,,,,,0.6788321137428284,0.6067681312561035
,,,,,,,,,,930,3723,,,0.7513007521629333,0.5681371688842773,,
,,,,,,,,,,931,3727,,,,,0.6763990521430969,1.3115479946136475
,,,,,,,,,,931,3727,,,0.7310093641281128,0.5992726683616638,,
,,,,,,,,,,932,3731,,,,,0.7250608205795288,0.669522225856781
,,,,,,,,,,932,3731,,,0.7346513867378235,0.5741363763809204,,
,,,,,,,,,,933,3735,,,,,0.7566909790039062,0.5763190388679504
,,,,,,,,,,933,3735,,,0.7429760694503784,0.5864206552505493,,
,,,,,,,,,,934,3739,,,,,0.6642335653305054,1.563344120979309
,,,,,,,,,,934,3739,,,0.7710717916488647,0.5270718336105347,,
,,,,,,,,,,935,3743,,,,,0.669099748134613,1.9940944910049438
,,,,,,,,,,935,3743,,,0.7637877464294434,0.5407074689865112,,
,,,,,,,,,,936,3747,,,,,0.698296844959259,1.0071086883544922
,,,,,,,,,,936,3747,,,0.7476586699485779,0.5616283416748047,,
,,,,,,,,,,937,3751,,,,,0.7250608205795288,0.6152037978172302
,,,,,,,,,,937,3751,,,0.7622268199920654,0.5397025346755981,,
,,,,,,,,,,938,3755,,,,,0.7566909790039062,0.5505990982055664
,,,,,,,,,,938,3755,,,0.7497398257255554,0.558866024017334,,
,,,,,,,,,,939,3759,,,,,0.6715328693389893,0.9498168230056763
,,,,,,,,,,939,3759,,,0.7377731800079346,0.5785337686538696,,
,,,,,,,,,,940,3763,,,,,0.7104622721672058,1.8592959642410278
,,,,,,,,,,940,3763,,,0.7648283243179321,0.5400216579437256,,
,,,,,,,,,,941,3767,,,,,0.6715328693389893,2.336054801940918
,,,,,,,,,,941,3767,,,0.7606659531593323,0.5491915941238403,,
,,,,,,,,,,942,3771,,,,,0.6301703453063965,1.2999540567398071
,,,,,,,,,,942,3771,,,0.7570239305496216,0.5365212559700012,,
,,,,,,,,,,943,3775,,,,,0.7591241002082825,0.5651478171348572
,,,,,,,,,,943,3775,,,0.7502601742744446,0.5523890852928162,,
,,,,,,,,,,944,3779,,,,,0.669099748134613,1.3914049863815308
,,,,,,,,,,944,3779,,,0.7622268199920654,0.5483009815216064,,
,,,,,,,,,,945,3783,,,,,0.6374695897102356,1.315943956375122
,,,,,,,,,,945,3783,,,0.7627471089363098,0.55672287940979,,
