class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,225,903,,,,,0.5823096036911011,0.976026177406311
,,,,,225,903,,,0.6503680348396301,0.6896551251411438,,
,,,,,226,907,,,,,0.6093366146087646,1.1059350967407227
,,,,,226,907,,,0.6729758381843567,0.6722070574760437,,
,,,,,227,911,,,,,0.5651105642318726,1.2008423805236816
,,,,,227,911,,,0.6514195799827576,0.7033323645591736,,
,,,,,228,915,,,,,0.6535626649856567,0.8166465163230896
,,,,,228,915,,,0.6603575348854065,0.6752569079399109,,
,,,,,229,919,,,,,0.5872235894203186,1.345542073249817
,,,,,229,919,,,0.6713985204696655,0.6888472437858582,,
,,,,,230,923,,,,,0.5945945978164673,1.0054433345794678
,,,,,230,923,,,0.6545741558074951,0.7077429890632629,,
,,,,,231,927,,,,,0.6117936372756958,0.9501842260360718
,,,,,231,927,,,0.6629863381385803,0.7016838192939758,,
,,,,,232,931,,,,,0.5995085835456848,1.0264527797698975
,,,,,232,931,,,0.6756046414375305,0.6692312955856323,,
,,,,,233,935,,,,,0.5970516204833984,1.0962588787078857
,,,,,233,935,,,0.6614090204238892,0.6945922374725342,,
,,,,,234,939,,,,,0.6117936372756958,0.8844677805900574
,,,,,234,939,,,0.6608833074569702,0.6918596625328064,,
,,,,,235,943,,,,,0.5724815726280212,0.8894524574279785
,,,,,235,943,,,0.633017897605896,0.7163596749305725,,
,,,,,236,947,,,,,0.6265356540679932,0.8517902493476868
,,,,,236,947,,,0.6729758381843567,0.6664205193519592,,
,,,,,237,951,,,,,0.5307125449180603,1.3093504905700684
,,,,,237,951,,,0.657202959060669,0.6720215678215027,,
,,,,,238,955,,,,,0.6511056423187256,0.7709919810295105
,,,,,238,955,,,0.6587802171707153,0.6812000870704651,,
,,,,,239,959,,,,,0.6511056423187256,0.7928870320320129
,,,,,239,959,,,0.6666666865348816,0.6941054463386536,,
,,,,,240,963,,,,,0.5552825331687927,0.9371657371520996
,,,,,240,963,,,0.6677181720733643,0.6596364974975586,,
,,,,,241,967,,,,,0.5429975390434265,1.9324324131011963
,,,,,241,967,,,0.659305989742279,0.6837440133094788,,
,,,,,242,971,,,,,0.5847665667533875,1.1117700338363647
,,,,,242,971,,,0.6477392315864563,0.7715876698493958,,
,,,,,243,975,,,,,0.5749385952949524,1.39972984790802
,,,,,243,975,,,0.659305989742279,0.7179199457168579,,
,,,,,244,979,,,,,0.5798525810241699,1.0095689296722412
,,,,,244,979,,,0.6614090204238892,0.692003607749939,,
,,,,,245,983,,,,,0.5700245499610901,1.2933498620986938
,,,,,245,983,,,0.6477392315864563,0.723430335521698,,
,,,,,246,987,,,,,0.5896806120872498,0.8405418992042542
,,,,,246,987,,,0.6345951557159424,0.7131714820861816,,
,,,,,247,991,,,,,0.6216216087341309,0.8375227451324463
,,,,,247,991,,,0.6582544445991516,0.6742762327194214,,
,,,,,248,995,,,,,0.5847665667533875,0.9858965277671814
,,,,,248,995,,,0.6677181720733643,0.6810359954833984,,
,,,,,249,999,,,,,0.6167076230049133,1.205458402633667
,,,,,249,999,,,0.6587802171707153,0.6993628740310669,,
,,,,,250,1003,,,,,0.6683046817779541,0.7305849194526672
,,,,,250,1003,,,0.668243944644928,0.7008016705513,,
,,,,,251,1007,,,,,0.5749385952949524,1.1309360265731812
,,,,,251,1007,,,0.6650893688201904,0.679930567741394,,
,,,,,252,1011,,,,,0.6044226288795471,0.8327618837356567
,,,,,252,1011,,,0.6719242930412292,0.676298201084137,,
,,,,,253,1015,,,,,0.6068795919418335,0.8502072095870972
,,,,,253,1015,,,0.6740273237228394,0.680512547492981,,
,,,,,254,1019,,,,,0.5528255701065063,1.0387989282608032
,,,,,254,1019,,,0.6535226106643677,0.6840240955352783,,
,,,,,255,1023,,,,,0.6265356540679932,0.8749125599861145
,,,,,255,1023,,,0.6656151413917542,0.6848740577697754,,
,,,,,256,1027,,,,,0.5995085835456848,0.956296443939209
,,,,,256,1027,,,0.6556256413459778,0.6880895495414734,,
,,,,,257,1031,,,,,0.5970516204833984,0.8934990763664246
,,,,,257,1031,,,0.6645635962486267,0.6821278929710388,,
,,,,,258,1035,,,,,0.5847665667533875,0.9782453775405884
,,,,,258,1035,,,0.6514195799827576,0.7024697661399841,,
,,,,,259,1039,,,,,0.5773955583572388,1.1962165832519531
,,,,,259,1039,,,0.6556256413459778,0.6880016326904297,,
,,,,,260,1043,,,,,0.6289926171302795,0.7887235283851624
,,,,,260,1043,,,0.6787592172622681,0.6706368327140808,,
,,,,,261,1047,,,,,0.6535626649856567,0.7455766201019287
,,,,,261,1047,,,0.6756046414375305,0.6721093654632568,,
,,,,,262,1051,,,,,0.6093366146087646,0.8437241315841675
,,,,,262,1051,,,0.6771818995475769,0.6907520890235901,,
,,,,,263,1055,,,,,0.5995085835456848,0.9400192499160767
,,,,,263,1055,,,0.6798107028007507,0.6808194518089294,,
,,,,,264,1059,,,,,0.6388206481933594,0.7941264510154724
,,,,,264,1059,,,0.6698212623596191,0.6475911140441895,,
,,,,,265,1063,,,,,0.6830466985702515,0.737958550453186
,,,,,265,1063,,,0.6687697172164917,0.6686655879020691,,
,,,,,266,1067,,,,,0.6068795919418335,1.1925522089004517
,,,,,266,1067,,,0.6640378832817078,0.669689953327179,,
,,,,,267,1071,,,,,0.5749385952949524,1.3863335847854614
,,,,,267,1071,,,0.668243944644928,0.6771765947341919,,
,,,,,268,1075,,,,,0.5552825331687927,1.3527534008026123
,,,,,268,1075,,,0.6792849898338318,0.655921220779419,,
,,,,,269,1079,,,,,0.5724815726280212,1.3440982103347778
,,,,,269,1079,,,0.672450065612793,0.6731544137001038,,
,,,,,270,1083,,,,,0.6584766507148743,0.7754818201065063
,,,,,270,1083,,,0.6645635962486267,0.6928902864456177,,
,,,,,271,1087,,,,,0.5995085835456848,1.315521001815796
,,,,,271,1087,,,0.6740273237228394,0.6711935997009277,,
,,,,,272,1091,,,,,0.6191646456718445,0.8657025694847107
,,,,,272,1091,,,0.6640378832817078,0.6735898852348328,,
,,,,,273,1095,,,,,0.5773955583572388,1.4292033910751343
,,,,,273,1095,,,0.6782334446907043,0.6651217341423035,,
,,,,,274,1099,,,,,0.5626535415649414,1.0489699840545654
,,,,,274,1099,,,0.6687697172164917,0.665840744972229,,
,,,,,275,1103,,,,,0.5921375751495361,1.0042445659637451
,,,,,275,1103,,,0.6692954897880554,0.6493291258811951,,
,,,,,276,1107,,,,,0.601965606212616,0.8814055323600769
,,,,,276,1107,,,0.6692954897880554,0.676978349685669,,
,,,,,277,1111,,,,,0.6191646456718445,0.7924065589904785
,,,,,277,1111,,,0.6787592172622681,0.6847636699676514,,
,,,,,278,1115,,,,,0.5970516204833984,1.2866973876953125
,,,,,278,1115,,,0.6792849898338318,0.6684974431991577,,
,,,,,279,1119,,,,,0.560196578502655,1.4883943796157837
,,,,,279,1119,,,0.6824395656585693,0.6730082035064697,,
,,,,,280,1123,,,,,0.5823096036911011,0.954465925693512
,,,,,280,1123,,,0.6514195799827576,0.6890183091163635,,
,,,,,281,1127,,,,,0.5872235894203186,1.7237461805343628
,,,,,281,1127,,,0.6671923995018005,0.6721385717391968,,
,,,,,282,1131,,,,,0.5724815726280212,1.4424651861190796
,,,,,282,1131,,,0.6698212623596191,0.6936565041542053,,
,,,,,283,1135,,,,,0.5503685474395752,1.3064132928848267
,,,,,283,1135,,,0.6855940818786621,0.6497554779052734,,
,,,,,284,1139,,,,,0.6511056423187256,0.7494581937789917
,,,,,284,1139,,,0.6698212623596191,0.6541483402252197,,
,,,,,285,1143,,,,,0.624078631401062,0.8478705286979675
,,,,,285,1143,,,0.6735015511512756,0.6714980006217957,,
,,,,,286,1147,,,,,0.6068795919418335,1.541288137435913
,,,,,286,1147,,,0.6850683689117432,0.657659113407135,,
,,,,,287,1151,,,,,0.6216216087341309,0.8281651139259338
,,,,,287,1151,,,0.6813880205154419,0.6639664173126221,,
,,,,,288,1155,,,,,0.5454545617103577,1.2699573040008545
,,,,,288,1155,,,0.6645635962486267,0.6978281736373901,,
,,,,,289,1159,,,,,0.5945945978164673,1.512355923652649
,,,,,289,1159,,,0.6829652786254883,0.6532506346702576,,
,,,,,290,1163,,,,,0.6535626649856567,0.7928062677383423
,,,,,290,1163,,,0.6761304140090942,0.6699768304824829,,
,,,,,291,1167,,,,,0.5945945978164673,0.9493973851203918
,,,,,291,1167,,,0.6761304140090942,0.6517375111579895,,
,,,,,292,1171,,,,,0.6167076230049133,1.263322114944458
,,,,,292,1171,,,0.6840168237686157,0.6425625681877136,,
,,,,,293,1175,,,,,0.6044226288795471,0.9773341417312622
,,,,,293,1175,,,0.6798107028007507,0.6350007653236389,,
,,,,,294,1179,,,,,0.6412776708602905,0.8396044373512268
,,,,,294,1179,,,0.6803364753723145,0.6431812644004822,,
,,,,,295,1183,,,,,0.601965606212616,1.1391462087631226
,,,,,295,1183,,,0.6735015511512756,0.6406980156898499,,
,,,,,296,1187,,,,,0.6339066624641418,0.8210285305976868
,,,,,296,1187,,,0.707676112651825,0.6538233757019043,,
,,,,,297,1191,,,,,0.6265356540679932,0.8167857527732849
,,,,,297,1191,,,0.6677181720733643,0.6514210104942322,,
,,,,,298,1195,,,,,0.5921375751495361,1.3317649364471436
,,,,,298,1195,,,0.6845425963401794,0.6446384787559509,,
,,,,,299,1199,,,,,0.624078631401062,0.9557875394821167
,,,,,299,1199,,,0.672450065612793,0.6284331679344177,,
,,,,,300,1203,,,,,0.6363636255264282,0.903207540512085
,,,,,300,1203,,,0.668243944644928,0.6780752539634705,,
,,,,,301,1207,,,,,0.5651105642318726,1.0106139183044434
,,,,,301,1207,,,0.6840168237686157,0.6285373568534851,,
,,,,,302,1211,,,,,0.6609336733818054,0.7534934878349304
,,,,,302,1211,,,0.6756046414375305,0.6665177345275879,,
,,,,,303,1215,,,,,0.6216216087341309,0.8426409363746643
,,,,,303,1215,,,0.6840168237686157,0.6309354305267334,,
,,,,,304,1219,,,,,0.5528255701065063,1.2205106019973755
,,,,,304,1219,,,0.6819137930870056,0.6185012459754944,,
,,,,,305,1223,,,,,0.6044226288795471,0.8417741656303406
,,,,,305,1223,,,0.6940063238143921,0.639121949672699,,
,,,,,306,1227,,,,,0.6289926171302795,0.9073846936225891
,,,,,306,1227,,,0.6545741558074951,0.7044638395309448,,
,,,,,307,1231,,,,,0.6068795919418335,0.9913681745529175
,,,,,307,1231,,,0.6719242930412292,0.6873016953468323,,
,,,,,308,1235,,,,,0.5921375751495361,0.9999398589134216
,,,,,308,1235,,,0.6608833074569702,0.6886113286018372,,
,,,,,309,1239,,,,,0.624078631401062,0.8127670884132385
,,,,,309,1239,,,0.6603575348854065,0.6509783267974854,,
,,,,,310,1243,,,,,0.6117936372756958,0.851451575756073
,,,,,310,1243,,,0.6745530962944031,0.6409353613853455,,
,,,,,311,1247,,,,,0.6265356540679932,0.9342457056045532
,,,,,311,1247,,,0.683491051197052,0.6316068768501282,,
,,,,,312,1251,,,,,0.6289926171302795,1.0414645671844482
,,,,,312,1251,,,0.6813880205154419,0.6422495245933533,,
,,,,,313,1255,,,,,0.6388206481933594,0.8371160626411438
,,,,,313,1255,,,0.683491051197052,0.6577179431915283,,
,,,,,314,1259,,,,,0.624078631401062,0.9796721339225769
,,,,,314,1259,,,0.6745530962944031,0.6322987675666809,,
,,,,,315,1263,,,,,0.6437346339225769,0.8410211801528931
,,,,,315,1263,,,0.6803364753723145,0.6404919624328613,,
,,,,,316,1267,,,,,0.6142506003379822,0.862826943397522
,,,,,316,1267,,,0.6898002028465271,0.6387536525726318,,
,,,,,317,1271,,,,,0.6633906364440918,0.73284912109375
,,,,,317,1271,,,0.6929547786712646,0.6356930732727051,,
,,,,,318,1275,,,,,0.5823096036911011,1.1442103385925293
,,,,,318,1275,,,0.6908517479896545,0.6262288093566895,,
,,,,,319,1279,,,,,0.6265356540679932,1.2310198545455933
,,,,,319,1279,,,0.6903259754180908,0.6100962162017822,,
,,,,,320,1283,,,,,0.6363636255264282,1.8108230829238892
,,,,,320,1283,,,0.6782334446907043,0.686398983001709,,
,,,,,321,1287,,,,,0.5970516204833984,1.2928544282913208
,,,,,321,1287,,,0.7045215368270874,0.6217474341392517,,
,,,,,322,1291,,,,,0.624078631401062,0.8051092624664307
,,,,,322,1291,,,0.6692954897880554,0.6513397097587585,,
,,,,,323,1295,,,,,0.5945945978164673,0.8399062752723694
,,,,,323,1295,,,0.6629863381385803,0.67534339427948,,
,,,,,324,1299,,,,,0.5847665667533875,1.5394898653030396
,,,,,324,1299,,,0.6808622479438782,0.656155526638031,,
,,,,,325,1303,,,,,0.6191646456718445,1.1653671264648438
,,,,,325,1303,,,0.6777076721191406,0.651016354560852,,
,,,,,326,1307,,,,,0.5724815726280212,1.2134270668029785
,,,,,326,1307,,,0.6861198544502258,0.627613365650177,,
,,,,,327,1311,,,,,0.6412776708602905,0.841802179813385
,,,,,327,1311,,,0.6961093544960022,0.6316347718238831,,
,,,,,328,1315,,,,,0.6093366146087646,1.2639659643173218
,,,,,328,1315,,,0.6766561269760132,0.6574699282646179,,
,,,,,329,1319,,,,,0.6805896759033203,0.7254011631011963
,,,,,329,1319,,,0.6808622479438782,0.635152280330658,,
,,,,,330,1323,,,,,0.665847659111023,0.7327442765235901
,,,,,330,1323,,,0.6792849898338318,0.6468266844749451,,
,,,,,331,1327,,,,,0.5823096036911011,1.2364482879638672
,,,,,331,1327,,,0.6808622479438782,0.6264880895614624,,
,,,,,332,1331,,,,,0.6117936372756958,1.0154807567596436
,,,,,332,1331,,,0.6750788688659668,0.6247985363006592,,
,,,,,333,1335,,,,,0.5552825331687927,1.2843998670578003
,,,,,333,1335,,,0.6913775205612183,0.6384614706039429,,
,,,,,334,1339,,,,,0.6461916565895081,0.7525555491447449
,,,,,334,1339,,,0.668243944644928,0.6585151553153992,,
,,,,,335,1343,,,,,0.6093366146087646,1.0403366088867188
,,,,,335,1343,,,0.6887486577033997,0.6333114504814148,,
,,,,,336,1347,,,,,0.5847665667533875,1.1887487173080444
,,,,,336,1347,,,0.6803364753723145,0.6455907821655273,,
,,,,,337,1351,,,,,0.6093366146087646,1.2664436101913452
,,,,,337,1351,,,0.7103049159049988,0.6212357878684998,,
,,,,,338,1355,,,,,0.5823096036911011,0.9564191102981567
,,,,,338,1355,,,0.7050473093986511,0.6184545755386353,,
,,,,,339,1359,,,,,0.601965606212616,1.0382211208343506
,,,,,339,1359,,,0.6882229447364807,0.6403340101242065,,
,,,,,340,1363,,,,,0.6216216087341309,1.122542142868042
,,,,,340,1363,,,0.6908517479896545,0.620556116104126,,
,,,,,341,1367,,,,,0.6486486196517944,0.7927113175392151
,,,,,341,1367,,,0.6850683689117432,0.6420834064483643,,
,,,,,342,1371,,,,,0.5823096036911011,0.9330018162727356
,,,,,342,1371,,,0.6961093544960022,0.6309797763824463,,
,,,,,343,1375,,,,,0.6560196280479431,0.7724647521972656
,,,,,343,1375,,,0.6913775205612183,0.6471506953239441,,
,,,,,344,1379,,,,,0.6216216087341309,0.8277725577354431
,,,,,344,1379,,,0.6903259754180908,0.6232541799545288,,
,,,,,345,1383,,,,,0.6191646456718445,0.9145417809486389
,,,,,345,1383,,,0.6945320963859558,0.640346884727478,,
,,,,,346,1387,,,,,0.5749385952949524,1.270888090133667
,,,,,346,1387,,,0.6971608996391296,0.615369439125061,,
,,,,,347,1391,,,,,0.6609336733818054,0.7350273132324219
,,,,,347,1391,,,0.6882229447364807,0.6468682289123535,,
,,,,,348,1395,,,,,0.5700245499610901,1.2979177236557007
,,,,,348,1395,,,0.6840168237686157,0.6245162487030029,,
,,,,,349,1399,,,,,0.6756756901741028,0.7995864748954773
,,,,,349,1399,,,0.6824395656585693,0.641485869884491,,
,,,,,350,1403,,,,,0.5995085835456848,1.0191820859909058
,,,,,350,1403,,,0.6677181720733643,0.6512476205825806,,
,,,,,351,1407,,,,,0.5847665667533875,1.2076226472854614
,,,,,351,1407,,,0.6713985204696655,0.6446515917778015,,
,,,,,352,1411,,,,,0.6560196280479431,0.7826418280601501
,,,,,352,1411,,,0.6787592172622681,0.6281762719154358,,
,,,,,353,1415,,,,,0.624078631401062,0.8549925684928894
,,,,,353,1415,,,0.6782334446907043,0.6502997875213623,,
,,,,,354,1419,,,,,0.6216216087341309,1.2696775197982788
,,,,,354,1419,,,0.6955835819244385,0.6289194822311401,,
,,,,,355,1423,,,,,0.6044226288795471,1.0174123048782349
,,,,,355,1423,,,0.6982123851776123,0.632267415523529,,
,,,,,356,1427,,,,,0.5970516204833984,1.1359543800354004
,,,,,356,1427,,,0.6598317623138428,0.6467979550361633,,
,,,,,357,1431,,,,,0.6117936372756958,1.2389864921569824
,,,,,357,1431,,,0.6703469753265381,0.6312094926834106,,
,,,,,358,1435,,,,,0.6535626649856567,0.8830519318580627
,,,,,358,1435,,,0.7013669610023499,0.6010223031044006,,
,,,,,359,1439,,,,,0.6437346339225769,0.8208053708076477
,,,,,359,1439,,,0.7155625820159912,0.5959409475326538,,
,,,,,360,1443,,,,,0.5798525810241699,1.553840160369873
,,,,,360,1443,,,0.6740273237228394,0.6611902713775635,,
,,,,,361,1447,,,,,0.5921375751495361,1.4959924221038818
,,,,,361,1447,,,0.6913775205612183,0.6205368638038635,,
,,,,,362,1451,,,,,0.5896806120872498,1.8322113752365112
,,,,,362,1451,,,0.6871713995933533,0.6005638837814331,,
,,,,,363,1455,,,,,0.5823096036911011,1.742525339126587
,,,,,363,1455,,,0.6861198544502258,0.6420411467552185,,
,,,,,364,1459,,,,,0.6437346339225769,0.7841872572898865
,,,,,364,1459,,,0.6703469753265381,0.6500324606895447,,
,,,,,365,1463,,,,,0.5896806120872498,1.1172916889190674
,,,,,365,1463,,,0.6997897028923035,0.6142773628234863,,
,,,,,366,1467,,,,,0.624078631401062,1.083271861076355
,,,,,366,1467,,,0.7066246271133423,0.6298245787620544,,
,,,,,367,1471,,,,,0.5970516204833984,1.162621021270752
,,,,,367,1471,,,0.6650893688201904,0.6767183542251587,,
,,,,,368,1475,,,,,0.6535626649856567,0.7390555143356323
,,,,,368,1475,,,0.6955835819244385,0.6332578063011169,,
,,,,,369,1479,,,,,0.6265356540679932,0.9988376498222351
,,,,,369,1479,,,0.6892744302749634,0.6329762935638428,,
,,,,,370,1483,,,,,0.6511056423187256,0.7730696201324463
,,,,,370,1483,,,0.6982123851776123,0.5969477891921997,,
,,,,,371,1487,,,,,0.6142506003379822,0.8050358891487122
,,,,,371,1487,,,0.6813880205154419,0.6345681548118591,,
,,,,,372,1491,,,,,0.6093366146087646,0.9447681903839111
,,,,,372,1491,,,0.7066246271133423,0.6172550916671753,,
,,,,,373,1495,,,,,0.5700245499610901,0.9014180302619934
,,,,,373,1495,,,0.7039957642555237,0.6299203634262085,,
,,,,,374,1499,,,,,0.6191646456718445,1.1041758060455322
,,,,,374,1499,,,0.6934805512428284,0.6248506307601929,,
,,,,,375,1503,,,,,0.6461916565895081,0.7810018062591553
,,,,,375,1503,,,0.6992639303207397,0.5978860259056091,,
,,,,,376,1507,,,,,0.6167076230049133,1.432543396949768
,,,,,376,1507,,,0.6661409139633179,0.6762991547584534,,
,,,,,377,1511,,,,,0.6314496397972107,0.847052812576294
,,,,,377,1511,,,0.6908517479896545,0.6344364285469055,,
,,,,,378,1515,,,,,0.5921375751495361,0.9511144161224365
,,,,,378,1515,,,0.7092534303665161,0.6181110739707947,,
,,,,,379,1519,,,,,0.5921375751495361,1.6147360801696777
,,,,,379,1519,,,0.6708727478981018,0.6468872427940369,,
,,,,,380,1523,,,,,0.6289926171302795,0.7811506986618042
,,,,,380,1523,,,0.6819137930870056,0.6220546364784241,,
,,,,,381,1527,,,,,0.5724815726280212,0.9367713332176208
,,,,,381,1527,,,0.6945320963859558,0.6195821166038513,,
,,,,,382,1531,,,,,0.6314496397972107,0.8120533227920532
,,,,,382,1531,,,0.6866456270217896,0.6350021958351135,,
,,,,,383,1535,,,,,0.6535626649856567,0.804628312587738
,,,,,383,1535,,,0.6892744302749634,0.6367123126983643,,
,,,,,384,1539,,,,,0.6093366146087646,0.8622457385063171
,,,,,384,1539,,,0.6924290060997009,0.6058668494224548,,
,,,,,385,1543,,,,,0.6265356540679932,1.2760573625564575
,,,,,385,1543,,,0.6961093544960022,0.619387149810791,,
,,,,,386,1547,,,,,0.6289926171302795,0.8139162063598633
,,,,,386,1547,,,0.6982123851776123,0.6241013407707214,,
,,,,,387,1551,,,,,0.6265356540679932,0.9132684469223022
,,,,,387,1551,,,0.7103049159049988,0.6147876977920532,,
,,,,,388,1555,,,,,0.6855036616325378,0.7227178812026978
,,,,,388,1555,,,0.7018927335739136,0.6312942504882812,,
,,,,,389,1559,,,,,0.6904177069664001,0.7066022157669067
,,,,,389,1559,,,0.7103049159049988,0.5937991738319397,,
,,,,,390,1563,,,,,0.6339066624641418,1.0558887720108032
,,,,,390,1563,,,0.6934805512428284,0.6181401014328003,,
,,,,,391,1567,,,,,0.6388206481933594,0.9651844501495361
,,,,,391,1567,,,0.7124080061912537,0.5782430171966553,,
,,,,,392,1571,,,,,0.5651105642318726,1.0233484506607056
,,,,,392,1571,,,0.6719242930412292,0.6267218589782715,,
,,,,,393,1575,,,,,0.5995085835456848,0.9901084303855896
,,,,,393,1575,,,0.6992639303207397,0.5992018580436707,,
,,,,,394,1579,,,,,0.601965606212616,1.4655146598815918
,,,,,394,1579,,,0.7039957642555237,0.6139712333679199,,
,,,,,395,1583,,,,,0.6289926171302795,0.8136085271835327
,,,,,395,1583,,,0.6882229447364807,0.6167249083518982,,
,,,,,396,1587,,,,,0.6683046817779541,0.711915135383606
,,,,,396,1587,,,0.6940063238143921,0.6039392352104187,,
,,,,,397,1591,,,,,0.6142506003379822,0.8024377226829529
,,,,,397,1591,,,0.6892744302749634,0.6194406747817993,,
,,,,,398,1595,,,,,0.6461916565895081,0.687195897102356
,,,,,398,1595,,,0.6787592172622681,0.6294237971305847,,
,,,,,399,1599,,,,,0.6511056423187256,0.7430306673049927
,,,,,399,1599,,,0.6966351270675659,0.6161324381828308,,
,,,,,400,1603,,,,,0.6068795919418335,1.7358654737472534
,,,,,400,1603,,,0.6913775205612183,0.629158616065979,,
,,,,,401,1607,,,,,0.6461916565895081,1.3917275667190552
,,,,,401,1607,,,0.6813880205154419,0.6404123306274414,,
,,,,,402,1611,,,,,0.6363636255264282,0.7840796113014221
