epoch,step,train_acc_epoch,train_loss_epoch,val_acc,val_loss
292,878,0.6971895098686218,0.7140387892723083,,
293,881,,,0.6864407062530518,0.7073829174041748
293,881,0.7008159756660461,0.6589327454566956,,
294,884,,,0.6652542352676392,0.7195063829421997
294,884,0.6917497515678406,0.6751702427864075,,
295,887,,,0.6610169410705566,0.7167856097221375
295,887,0.6980960965156555,0.6663220524787903,,
296,890,,,0.6694915294647217,0.7199527025222778
296,890,0.7116953730583191,0.6506657600402832,,
297,893,,,0.6779661178588867,0.7112588286399841
297,893,0.6863100528717041,0.6590114831924438,,
298,896,,,0.6355932354927063,0.7374945282936096
298,896,0.6863100528717041,0.6901140213012695,,
299,899,,,0.6694915294647217,0.7115185856819153
299,899,0.6690843105316162,0.7331855893135071,,
300,902,,,0.7033898234367371,0.7185933589935303
300,902,0.6854034662246704,0.6820234656333923,,
301,905,,,0.6694915294647217,0.8202383518218994
301,905,0.6971895098686218,0.6808165907859802,,
302,908,,,0.6313559412956238,0.8128968477249146
302,908,0.6654578447341919,0.7394161224365234,,
303,911,,,0.6906779408454895,0.7425969839096069
303,911,0.692656397819519,0.7037878036499023,,
304,914,,,0.6313559412956238,0.7689374685287476
304,914,0.7126020193099976,0.6603752970695496,,
305,917,,,0.6355932354927063,0.7370399236679077
305,917,0.6935629844665527,0.6714774966239929,,
306,920,,,0.6440678238868713,0.7242775559425354
306,920,0.6790571212768555,0.702562153339386,,
307,923,,,0.6652542352676392,0.6984395384788513
307,923,0.692656397819519,0.6583563685417175,,
308,926,,,0.6864407062530518,0.6976906061172485
308,926,0.6835902333259583,0.7256417870521545,,
309,929,,,0.6567796468734741,0.7174214720726013
309,929,0.6799637079238892,0.6934716701507568,,
310,932,,,0.6694915294647217,0.720038652420044
310,932,0.7126020193099976,0.6611987352371216,,
311,935,,,0.6906779408454895,0.6952630877494812
311,935,0.7071622610092163,0.6431376338005066,,
312,938,,,0.6737288236618042,0.7485499978065491
312,938,0.6944696307182312,0.6769101023674011,,
313,941,,,0.6779661178588867,0.700819730758667
313,941,0.692656397819519,0.7513350248336792,,
314,944,,,0.6779661178588867,0.7168442606925964
314,944,0.7198549509048462,0.6460383534431458,,
315,947,,,0.6567796468734741,0.7612790465354919
315,947,0.7053490281105042,0.6704968810081482,,
316,950,,,0.6610169410705566,0.761154294013977
316,950,0.6908431649208069,0.6799097657203674,,
317,953,,,0.6567796468734741,0.7236008644104004
317,953,0.703535795211792,0.6746458411216736,,
318,956,,,0.6355932354927063,0.7445830702781677
318,956,0.6654578447341919,0.7671846747398376,,
319,959,,,0.6610169410705566,0.7301777601242065
319,959,0.6908431649208069,0.6936717629432678,,
320,962,,,0.6398305296897888,0.7998823523521423
320,962,0.703535795211792,0.6631169319152832,,
321,965,,,0.6398305296897888,0.8314087986946106
321,965,0.6971895098686218,0.6878297924995422,,
322,968,,,0.6610169410705566,0.7529916763305664
322,968,0.6863100528717041,0.7015438675880432,,
323,971,,,0.6313559412956238,0.8080087900161743
323,971,0.7026292085647583,0.6989464163780212,,
324,974,,,0.6271186470985413,0.8373075723648071
324,974,0.6636446118354797,0.757827639579773,,
325,977,,,0.6483050584793091,0.7985572218894958
325,977,0.6491386890411377,0.7864885926246643,,
326,980,,,0.6610169410705566,0.7279456853866577
326,980,0.6727107763290405,0.7215273976325989,,
327,983,,,0.6610169410705566,0.7333167195320129
327,983,0.6917497515678406,0.6613292694091797,,
328,986,,,0.6610169410705566,0.730207085609436
328,986,0.6962828636169434,0.6753622889518738,,
329,989,,,0.7076271176338196,0.7033750414848328
329,989,0.7044424414634705,0.6581616997718811,,
330,992,,,0.6652542352676392,0.7105982899665833
330,992,0.7144152522087097,0.6656801700592041,,
331,995,,,0.6779661178588867,0.7103941440582275
331,995,0.7089754939079285,0.6596429347991943,,
332,998,,,0.6144067645072937,0.7663216590881348
332,998,0.7089754939079285,0.6532453298568726,,
333,1001,,,0.6737288236618042,0.7132574319839478
333,1001,0.6844968199729919,0.673815131187439,,
334,1004,,,0.6567796468734741,0.7246561050415039
334,1004,0.7171350717544556,0.6537815928459167,,
335,1007,,,0.6440678238868713,0.7639748454093933
335,1007,0.7026292085647583,0.6499407887458801,,
336,1010,,,0.7118644118309021,0.7142897844314575
336,1010,0.7207615375518799,0.6422405242919922,,
337,1013,,,0.6864407062530518,0.7218455076217651
337,1013,0.6899365186691284,0.6862725019454956,,
338,1016,,,0.6694915294647217,0.746282160282135
338,1016,0.7153218388557434,0.6744904518127441,,
339,1019,,,0.6271186470985413,0.7911893129348755
339,1019,0.6844968199729919,0.6705837249755859,,
340,1022,,,0.6355932354927063,0.7447866797447205
340,1022,0.6618313789367676,0.6986663341522217,,
341,1025,,,0.6271186470985413,0.8011047840118408
341,1025,0.6935629844665527,0.6715011596679688,,
342,1028,,,0.6101694703102112,0.8617795705795288
342,1028,0.6890299320220947,0.6999636888504028,,
343,1031,,,0.6016949415206909,0.8710213303565979
343,1031,0.6917497515678406,0.6934734582901001,,
344,1034,,,0.6737288236618042,0.7094510793685913
344,1034,0.6863100528717041,0.7003030776977539,,
345,1037,,,0.6737288236618042,0.7143998146057129
345,1037,0.6908431649208069,0.713702380657196,,
346,1040,,,0.6525423526763916,0.7849481105804443
346,1040,0.7089754939079285,0.6455420255661011,,
347,1043,,,0.6228813529014587,0.8012756109237671
347,1043,0.7144152522087097,0.6712708473205566,,
348,1046,,,0.6779661178588867,0.7162126302719116
348,1046,0.6944696307182312,0.6771239042282104,,
349,1049,,,0.6737288236618042,0.6983838081359863
349,1049,0.7126020193099976,0.6469285488128662,,
350,1052,,,0.6906779408454895,0.7037965059280396
350,1052,0.6881232857704163,0.6841712594032288,,
351,1055,,,0.6822034120559692,0.7010694742202759
351,1055,0.7271078824996948,0.6318585872650146,,
352,1058,,,0.6652542352676392,0.7073220014572144
352,1058,0.7026292085647583,0.6420003175735474,,
353,1061,,,0.6864407062530518,0.6914218068122864
353,1061,0.7135086059570312,0.6329960823059082,,
354,1064,,,0.6737288236618042,0.7191182971000671
354,1064,0.7198549509048462,0.6421665549278259,,
355,1067,,,0.7076271176338196,0.6973962187767029
355,1067,0.7352674603462219,0.6317150592803955,,
356,1070,,,0.6991525292396545,0.6904572248458862
356,1070,0.7325475811958313,0.6769153475761414,,
357,1073,,,0.6864407062530518,0.7417970895767212
357,1073,0.7198549509048462,0.6235811114311218,,
358,1076,,,0.5889830589294434,0.9172014594078064
358,1076,0.7044424414634705,0.6836815476417542,,
359,1079,,,0.6355932354927063,0.7182156443595886
359,1079,0.7089754939079285,0.6872269511222839,,
360,1082,,,0.6906779408454895,0.69203782081604
360,1082,0.7207615375518799,0.6293305158615112,,
361,1085,,,0.7033898234367371,0.692775309085846
361,1085,0.7189483046531677,0.6367271542549133,,
362,1088,,,0.6694915294647217,0.6888534426689148
362,1088,0.7008159756660461,0.656312882900238,,
363,1091,,,0.6483050584793091,0.7375752329826355
363,1091,0.7089754939079285,0.644133448600769,,
364,1094,,,0.6483050584793091,0.7926476001739502
364,1094,0.703535795211792,0.6612851619720459,,
365,1097,,,0.6694915294647217,0.7018992900848389
365,1097,0.6908431649208069,0.6908170580863953,,
366,1100,,,0.7288135886192322,0.7032976150512695
366,1100,0.7098821401596069,0.6342706084251404,,
367,1103,,,0.6144067645072937,0.986913800239563
367,1103,0.7144152522087097,0.6905605792999268,,
368,1106,,,0.6144067645072937,0.7876272201538086
368,1106,0.7262012958526611,0.6307517886161804,,
369,1109,,,0.6525423526763916,0.7027689814567566
369,1109,0.7053490281105042,0.6299692988395691,,
370,1112,,,0.6271186470985413,0.7009522318840027
370,1112,0.7280145287513733,0.6236909031867981,,
371,1115,,,0.6991525292396545,0.6891533136367798
371,1115,0.7352674603462219,0.6230553984642029,,
372,1118,,,0.6525423526763916,0.715466320514679
372,1118,0.7325475811958313,0.6164476871490479,,
373,1121,,,0.6313559412956238,0.7172877192497253
373,1121,0.7017225623130798,0.6554268002510071,,
374,1124,,,0.7288135886192322,0.6798487901687622
374,1124,0.7126020193099976,0.6764037609100342,,
375,1127,,,0.7161017060279846,0.665153443813324
375,1127,0.7107887864112854,0.6574349403381348,,
376,1130,,,0.6610169410705566,0.6764771938323975
376,1130,0.7262012958526611,0.6071280241012573,,
377,1133,,,0.7033898234367371,0.6740624308586121
377,1133,0.7171350717544556,0.623701810836792,,
378,1136,,,0.75,0.6598114967346191
378,1136,0.7144152522087097,0.6498895287513733,,
379,1139,,,0.7076271176338196,0.6538857817649841
379,1139,0.7343608140945435,0.636419415473938,,
380,1142,,,0.6440678238868713,0.7381501197814941
380,1142,0.7407071590423584,0.5913938283920288,,
381,1145,,,0.7203390002250671,0.689419686794281
381,1145,0.7334542274475098,0.6081191897392273,,
382,1148,,,0.6355932354927063,0.8122832179069519
382,1148,0.7107887864112854,0.6747457385063171,,
383,1151,,,0.6610169410705566,0.7069097757339478
383,1151,0.7262012958526611,0.6216534972190857,,
384,1154,,,0.7118644118309021,0.6478094458580017
384,1154,0.7488667368888855,0.6041541695594788,,
385,1157,,,0.6906779408454895,0.6878888010978699
385,1157,0.7570263147354126,0.5834547281265259,,
386,1160,,,0.5932203531265259,0.8375780582427979
386,1160,0.7098821401596069,0.6590772867202759,,
387,1163,,,0.5508474707603455,0.9094991087913513
387,1163,0.7008159756660461,0.6732699275016785,,
388,1166,,,0.7203390002250671,0.6753020882606506
388,1166,0.6572982668876648,0.6996171474456787,,
389,1169,,,0.7033898234367371,0.8673573136329651
389,1169,0.7488667368888855,0.6147356033325195,,
390,1172,,,0.6822034120559692,0.6626652479171753
390,1172,0.7370806932449341,0.6525208950042725,,
391,1175,,,0.75,0.6788815855979919
391,1175,0.7561196684837341,0.595137357711792,,
392,1178,,,0.6652542352676392,0.706193208694458
392,1178,0.7398005723953247,0.626764714717865,,
393,1181,,,0.6822034120559692,0.6940560936927795
393,1181,0.7325475811958313,0.6094802021980286,,
394,1184,,,0.7033898234367371,0.7230837941169739
394,1184,0.7334542274475098,0.600915253162384,,
395,1187,,,0.6822034120559692,0.7030954957008362
395,1187,0.7298277616500854,0.6435540318489075,,
396,1190,,,0.7076271176338196,0.6673657894134521
396,1190,0.7515865564346313,0.582146167755127,,
397,1193,,,0.7203390002250671,0.6695029735565186
397,1193,0.7089754939079285,0.6163147687911987,,
398,1196,,,0.6101694703102112,0.9322355389595032
398,1196,0.743427038192749,0.5943206548690796,,
399,1199,,,0.5974576473236084,0.9100334644317627
399,1199,0.754306435585022,0.5773851871490479,,
400,1202,,,0.6355932354927063,0.9797530174255371
400,1202,0.7280145287513733,0.6443608403205872,,
401,1205,,,0.6440678238868713,0.7099009156227112
401,1205,0.7461468577384949,0.5771167874336243,,
402,1208,,,0.6228813529014587,1.0490262508392334
402,1208,0.7271078824996948,0.6153194308280945,,
403,1211,,,0.5847457647323608,0.8289263844490051
403,1211,0.6627379655838013,0.7559372782707214,,
404,1214,,,0.6652542352676392,0.6779429316520691
404,1214,0.6944696307182312,0.6806650757789612,,
405,1217,,,0.6567796468734741,0.7228004336357117
405,1217,0.6917497515678406,0.6605985760688782,,
406,1220,,,0.6567796468734741,0.6966114640235901
406,1220,0.718041718006134,0.6341903805732727,,
407,1223,,,0.6144067645072937,0.7821383476257324
407,1223,0.7017225623130798,0.6696703433990479,,
408,1226,,,0.7203390002250671,0.6897857785224915
408,1226,0.7135086059570312,0.635079026222229,,
409,1229,,,0.6779661178588867,0.7075017690658569
409,1229,0.7388939261436462,0.6238795518875122,,
410,1232,,,0.6991525292396545,0.7250159978866577
410,1232,0.7316409945487976,0.6041474342346191,,
411,1235,,,0.6228813529014587,0.7649713158607483
411,1235,0.7452402710914612,0.5940456986427307,,
412,1238,,,0.75,0.6432427763938904
412,1238,0.7298277616500854,0.6264392733573914,,
413,1241,,,0.694915235042572,0.7702913284301758
413,1241,0.7407071590423584,0.6104602813720703,,
414,1244,,,0.7288135886192322,0.6824101805686951
414,1244,0.7361740469932556,0.6053016781806946,,
415,1247,,,0.6525423526763916,0.6938377022743225
415,1247,0.7334542274475098,0.5997901558876038,,
416,1250,,,0.6610169410705566,0.7479594349861145
416,1250,0.754306435585022,0.5896437764167786,,
417,1253,,,0.6440678238868713,0.7738324403762817
417,1253,0.7262012958526611,0.6474720239639282,,
418,1256,,,0.7033898234367371,0.6641775965690613
418,1256,0.7271078824996948,0.6755380034446716,,
419,1259,,,0.6525423526763916,0.80051189661026
419,1259,0.7262012958526611,0.6230306029319763,,
420,1262,,,0.6737288236618042,0.7296205163002014
420,1262,0.7370806932449341,0.6257778406143188,,
421,1265,,,0.6906779408454895,0.6910435557365417
421,1265,0.7325475811958313,0.6211281418800354,,
422,1268,,,0.7033898234367371,0.6646893620491028
422,1268,0.7234814167022705,0.6009366512298584,,
423,1271,,,0.7288135886192322,0.6446861624717712
423,1271,0.7280145287513733,0.61287921667099,,
424,1274,,,0.6779661178588867,0.6889722347259521
424,1274,0.7515865564346313,0.5680915713310242,,
425,1277,,,0.6144067645072937,0.761158287525177
425,1277,0.7388939261436462,0.5800328850746155,,
426,1280,,,0.7372881174087524,0.6491485238075256
426,1280,0.7615593671798706,0.5475292801856995,,
427,1283,,,0.6652542352676392,0.7783074975013733
427,1283,0.7316409945487976,0.613764762878418,,
428,1286,,,0.6822034120559692,0.6661825776100159
428,1286,0.768812358379364,0.5573129653930664,,
429,1289,,,0.7627118825912476,0.6151869893074036
429,1289,0.7461468577384949,0.5853760838508606,,
430,1292,,,0.6440678238868713,0.787684977054596
430,1292,0.7679057121276855,0.538162112236023,,
431,1295,,,0.75,0.6699914336204529
431,1295,0.7860381007194519,0.5443868637084961,,
432,1298,,,0.6525423526763916,0.768828272819519
432,1298,0.7597461342811584,0.5880694389343262,,
433,1301,,,0.6483050584793091,0.8716789484024048
433,1301,0.7597461342811584,0.5689679980278015,,
434,1304,,,0.6906779408454895,0.8189537525177002
434,1304,0.7207615375518799,0.6190841794013977,,
435,1307,,,0.7161017060279846,0.6030966639518738
435,1307,0.7243880033493042,0.6186413764953613,,
436,1310,,,0.5974576473236084,0.8690218925476074
436,1310,0.7280145287513733,0.5822802186012268,,
437,1313,,,0.6398305296897888,0.8753662109375
437,1313,0.7552130818367004,0.5546393990516663,,
438,1316,,,0.7457627058029175,0.6321878433227539
438,1316,0.7416138052940369,0.567195475101471,,
439,1319,,,0.6652542352676392,0.7756401300430298
439,1319,0.7597461342811584,0.5405447483062744,,
440,1322,,,0.75,0.5870199203491211
440,1322,0.7452402710914612,0.5657393336296082,,
441,1325,,,0.6483050584793091,0.8710949420928955
441,1325,0.7497733235359192,0.5525221228599548,,
442,1328,,,0.7161017060279846,0.6393150687217712
442,1328,0.7524932026863098,0.5628039240837097,,
443,1331,,,0.6779661178588867,0.8202736973762512
443,1331,0.7561196684837341,0.5682955384254456,,
444,1334,,,0.7161017060279846,0.6357201933860779
444,1334,0.7443336248397827,0.6051316261291504,,
445,1337,,,0.6652542352676392,0.8731326460838318
445,1337,0.7533997893333435,0.5699728727340698,,
446,1340,,,0.7542372941970825,0.6071082353591919
446,1340,0.6971895098686218,0.6322422623634338,,
447,1343,,,0.6991525292396545,0.68818199634552
447,1343,0.7552130818367004,0.590192437171936,,
448,1346,,,0.7542372941970825,0.6231276392936707
448,1346,0.7615593671798706,0.5473906993865967,,
449,1349,,,0.7203390002250671,0.6448614597320557
449,1349,0.7660924792289734,0.5577115416526794,,
450,1352,,,0.7245762944221497,0.6649304032325745
450,1352,0.7624660134315491,0.5609550476074219,,
451,1355,,,0.6694915294647217,0.8841643333435059
451,1355,0.747960090637207,0.5881538987159729,,
452,1358,,,0.7076271176338196,0.7571490406990051
452,1358,0.7588395476341248,0.5484598278999329,,
453,1361,,,0.6737288236618042,0.725375235080719
453,1361,0.7407071590423584,0.5617535710334778,,
454,1364,,,0.7203390002250671,0.607532799243927
454,1364,0.7343608140945435,0.5676395297050476,,
455,1367,,,0.6398305296897888,0.7559033036231995
455,1367,0.7642792463302612,0.5188899040222168,,
456,1370,,,0.6991525292396545,0.6076415181159973
456,1370,0.7425203919410706,0.557185709476471,,
457,1373,,,0.7245762944221497,0.6781395077705383
457,1373,0.7588395476341248,0.5427946448326111,,
458,1376,,,0.6313559412956238,0.9471675157546997
458,1376,0.7506799697875977,0.5472104549407959,,
459,1379,,,0.6822034120559692,0.7272020578384399
459,1379,0.7343608140945435,0.5993404984474182,,
460,1382,,,0.6864407062530518,0.9196266531944275
460,1382,0.7715321779251099,0.5329252481460571,,
461,1385,,,0.6398305296897888,0.8135617971420288
461,1385,0.7533997893333435,0.564893364906311,,
