class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,1102,4411,,,,,0.6277372241020203,1.9174063205718994
,,,,,,,,,,1102,4411,,,0.8371487855911255,0.41585877537727356,,
,,,,,,,,,,1103,4415,,,,,0.65450119972229,1.699547290802002
,,,,,,,,,,1103,4415,,,0.8335067629814148,0.41050204634666443,,
,,,,,,,,,,1104,4419,,,,,0.7493917346000671,1.6938071250915527
,,,,,,,,,,1104,4419,,,0.8241415023803711,0.43641558289527893,,
,,,,,,,,,,1105,4423,,,,,0.7615571618080139,2.107612371444702
,,,,,,,,,,1105,4423,,,0.8329864740371704,0.4146878123283386,,
,,,,,,,,,,1106,4427,,,,,0.7445255517959595,0.9572235345840454
,,,,,,,,,,1106,4427,,,0.8423517346382141,0.40811410546302795,,
,,,,,,,,,,1107,4431,,,,,0.7469586133956909,2.0314581394195557
,,,,,,,,,,1107,4431,,,0.8465140461921692,0.4157946705818176,,
,,,,,,,,,,1108,4435,,,,,0.7031630277633667,1.3468303680419922
,,,,,,,,,,1108,4435,,,0.8340270519256592,0.40372753143310547,,
,,,,,,,,,,1109,4439,,,,,0.6569343209266663,2.423994779586792
,,,,,,,,,,1109,4439,,,0.8329864740371704,0.41110196709632874,,
,,,,,,,,,,1110,4443,,,,,0.7591241002082825,1.0650442838668823
,,,,,,,,,,1110,4443,,,0.8465140461921692,0.39147236943244934,,
,,,,,,,,,,1111,4447,,,,,0.7493917346000671,1.9288277626037598
,,,,,,,,,,1111,4447,,,0.835067629814148,0.3931008279323578,,
,,,,,,,,,,1112,4451,,,,,0.6788321137428284,2.6681220531463623
,,,,,,,,,,1112,4451,,,0.8485952019691467,0.3911936283111572,,
,,,,,,,,,,1113,4455,,,,,0.6909975409507751,1.7706642150878906
,,,,,,,,,,1113,4455,,,0.8413111567497253,0.4012376666069031,,
,,,,,,,,,,1114,4459,,,,,0.7810218930244446,1.543986201286316
,,,,,,,,,,1114,4459,,,0.8309053182601929,0.3970859944820404,,
,,,,,,,,,,1115,4463,,,,,0.7177615761756897,1.2918453216552734
,,,,,,,,,,1115,4463,,,0.8683663010597229,0.3448760509490967,,
,,,,,,,,,,1116,4467,,,,,0.7664233446121216,1.0227296352386475
,,,,,,,,,,1116,4467,,,0.8511966466903687,0.3709335923194885,,
,,,,,,,,,,1117,4471,,,,,0.7396593689918518,1.9738401174545288
,,,,,,,,,,1117,4471,,,0.8439126014709473,0.39098724722862244,,
,,,,,,,,,,1118,4475,,,,,0.6909975409507751,1.3359549045562744
,,,,,,,,,,1118,4475,,,0.8652445077896118,0.3603338301181793,,
,,,,,,,,,,1119,4479,,,,,0.6958637237548828,3.158050060272217
,,,,,,,,,,1119,4479,,,0.8522372245788574,0.3823528289794922,,
,,,,,,,,,,1120,4483,,,,,0.6812652349472046,3.5817763805389404
,,,,,,,,,,1120,4483,,,0.8527575731277466,0.3840291500091553,,
,,,,,,,,,,1121,4487,,,,,0.827250599861145,0.4591493606567383
,,,,,,,,,,1121,4487,,,0.8485952019691467,0.38268885016441345,,
,,,,,,,,,,1122,4491,,,,,0.6885644793510437,2.256067991256714
,,,,,,,,,,1122,4491,,,0.847554624080658,0.37927839159965515,,
,,,,,,,,,,1123,4495,,,,,0.7080292105674744,1.2081447839736938
,,,,,,,,,,1123,4495,,,0.8246617913246155,0.41860806941986084,,
,,,,,,,,,,1124,4499,,,,,0.7201946377754211,2.9603707790374756
,,,,,,,,,,1124,4499,,,0.8537981510162354,0.38189226388931274,,
,,,,,,,,,,1125,4503,,,,,0.7104622721672058,2.46626615524292
,,,,,,,,,,1125,4503,,,0.8537981510162354,0.3627978265285492,,
,,,,,,,,,,1126,4507,,,,,0.7055960893630981,2.803950071334839
,,,,,,,,,,1126,4507,,,0.8605619072914124,0.3702426254749298,,
,,,,,,,,,,1127,4511,,,,,0.7226277589797974,2.2209529876708984
,,,,,,,,,,1127,4511,,,0.8178980350494385,0.44830477237701416,,
,,,,,,,,,,1128,4515,,,,,0.7664233446121216,0.7575051188468933
,,,,,,,,,,1128,4515,,,0.8298647403717041,0.4142335057258606,,
,,,,,,,,,,1129,4519,,,,,0.7177615761756897,1.3405046463012695
,,,,,,,,,,1129,4519,,,0.8361082077026367,0.3976988196372986,,
,,,,,,,,,,1130,4523,,,,,0.6958637237548828,2.734530448913574
,,,,,,,,,,1130,4523,,,0.8423517346382141,0.38883841037750244,,
,,,,,,,,,,1131,4527,,,,,0.6861313581466675,1.6075024604797363
,,,,,,,,,,1131,4527,,,0.8480749130249023,0.378881573677063,,
,,,,,,,,,,1132,4531,,,,,0.7396593689918518,0.9850113391876221
,,,,,,,,,,1132,4531,,,0.8387096524238586,0.40982145071029663,,
,,,,,,,,,,1133,4535,,,,,0.6739659309387207,3.1453123092651367
,,,,,,,,,,1133,4535,,,0.8413111567497253,0.41087955236434937,,
,,,,,,,,,,1134,4539,,,,,0.6934306621551514,1.308215856552124
,,,,,,,,,,1134,4539,,,0.8298647403717041,0.4259288012981415,,
,,,,,,,,,,1135,4543,,,,,0.7785888314247131,1.9815475940704346
,,,,,,,,,,1135,4543,,,0.828303873538971,0.4578447639942169,,
,,,,,,,,,,1136,4547,,,,,0.683698296546936,1.596397876739502
,,,,,,,,,,1136,4547,,,0.851716935634613,0.3846992552280426,,
,,,,,,,,,,1137,4551,,,,,0.7445255517959595,0.7224472761154175
,,,,,,,,,,1137,4551,,,0.8251820802688599,0.43511468172073364,,
,,,,,,,,,,1138,4555,,,,,0.8077858686447144,0.6129339933395386
,,,,,,,,,,1138,4555,,,0.8314256072044373,0.41561952233314514,,
,,,,,,,,,,1139,4559,,,,,0.7104622721672058,1.4759894609451294
,,,,,,,,,,1139,4559,,,0.8595213294029236,0.37064385414123535,,
,,,,,,,,,,1140,4563,,,,,0.7347931861877441,1.8230317831039429
,,,,,,,,,,1140,4563,,,0.8298647403717041,0.4295252859592438,,
,,,,,,,,,,1141,4567,,,,,0.7615571618080139,0.8390107750892639
,,,,,,,,,,1141,4567,,,0.8355879187583923,0.40655040740966797,,
,,,,,,,,,,1142,4571,,,,,0.6520681381225586,1.969617247581482
,,,,,,,,,,1142,4571,,,0.8387096524238586,0.39326804876327515,,
,,,,,,,,,,1143,4575,,,,,0.6593673825263977,2.0936925411224365
,,,,,,,,,,1143,4575,,,0.8303850293159485,0.4298308193683624,,
,,,,,,,,,,1144,4579,,,,,0.6374695897102356,1.6183617115020752
,,,,,,,,,,1144,4579,,,0.853277862071991,0.3783864974975586,,
,,,,,,,,,,1145,4583,,,,,0.7250608205795288,0.8408091068267822
,,,,,,,,,,1145,4583,,,0.851716935634613,0.37984535098075867,,
,,,,,,,,,,1146,4587,,,,,0.7420924305915833,1.0197688341140747
,,,,,,,,,,1146,4587,,,0.8605619072914124,0.3621830642223358,,
,,,,,,,,,,1147,4591,,,,,0.7712895274162292,0.8176115155220032
,,,,,,,,,,1147,4591,,,0.8303850293159485,0.40158790349960327,,
,,,,,,,,,,1148,4595,,,,,0.7250608205795288,1.139636516571045
,,,,,,,,,,1148,4595,,,0.8387096524238586,0.4078921675682068,,
,,,,,,,,,,1149,4599,,,,,0.7347931861877441,1.4445933103561401
,,,,,,,,,,1149,4599,,,0.8402705788612366,0.3901421129703522,,
,,,,,,,,,,1150,4603,,,,,0.7250608205795288,1.101922631263733
,,,,,,,,,,1150,4603,,,0.8480749130249023,0.3835451006889343,,
,,,,,,,,,,1151,4607,,,,,0.7566909790039062,1.5390806198120117
,,,,,,,,,,1151,4607,,,0.8444328904151917,0.4103397727012634,,
,,,,,,,,,,1152,4611,,,,,0.7226277589797974,1.1012476682662964
,,,,,,,,,,1152,4611,,,0.8277835845947266,0.4287753105163574,,
,,,,,,,,,,1153,4615,,,,,0.6934306621551514,1.2491576671600342
,,,,,,,,,,1153,4615,,,0.8746097683906555,0.36233335733413696,,
,,,,,,,,,,1154,4619,,,,,0.683698296546936,2.96236515045166
,,,,,,,,,,1154,4619,,,0.8543184399604797,0.36183032393455505,,
,,,,,,,,,,1155,4623,,,,,0.7177615761756897,1.4282991886138916
,,,,,,,,,,1155,4623,,,0.8501560688018799,0.3678787350654602,,
,,,,,,,,,,1156,4627,,,,,0.7761557102203369,1.9142377376556396
,,,,,,,,,,1156,4627,,,0.8626430630683899,0.35920849442481995,,
,,,,,,,,,,1157,4631,,,,,0.6909975409507751,1.7924171686172485
,,,,,,,,,,1157,4631,,,0.8345473408699036,0.3937874138355255,,
,,,,,,,,,,1158,4635,,,,,0.6739659309387207,1.4743168354034424
,,,,,,,,,,1158,4635,,,0.8418314456939697,0.39618510007858276,,
,,,,,,,,,,1159,4639,,,,,0.6472019553184509,2.6393909454345703
,,,,,,,,,,1159,4639,,,0.8366284966468811,0.3953761160373688,,
,,,,,,,,,,1160,4643,,,,,0.7639902830123901,1.0185977220535278
,,,,,,,,,,1160,4643,,,0.8548387289047241,0.3755127191543579,,
,,,,,,,,,,1161,4647,,,,,0.7858880758285522,0.732545793056488
,,,,,,,,,,1161,4647,,,0.8626430630683899,0.3620159924030304,,
,,,,,,,,,,1162,4651,,,,,0.7299270033836365,0.9774072170257568
,,,,,,,,,,1162,4651,,,0.8678460121154785,0.3463941514492035,,
,,,,,,,,,,1163,4655,,,,,0.7250608205795288,1.855326771736145
,,,,,,,,,,1163,4655,,,0.8236212134361267,0.41967496275901794,,
,,,,,,,,,,1164,4659,,,,,0.683698296546936,3.4179348945617676
,,,,,,,,,,1164,4659,,,0.8527575731277466,0.35522887110710144,,
,,,,,,,,,,1165,4663,,,,,0.7299270033836365,3.1415154933929443
,,,,,,,,,,1165,4663,,,0.8168574571609497,0.43955308198928833,,
,,,,,,,,,,1166,4667,,,,,0.7250608205795288,4.648860454559326
,,,,,,,,,,1166,4667,,,0.8563995957374573,0.3510071039199829,,
,,,,,,,,,,1167,4671,,,,,0.7493917346000671,1.8129479885101318
,,,,,,,,,,1167,4671,,,0.844953179359436,0.397240549325943,,
,,,,,,,,,,1168,4675,,,,,0.6934306621551514,1.7622028589248657
,,,,,,,,,,1168,4675,,,0.8652445077896118,0.3543480336666107,,
,,,,,,,,,,1169,4679,,,,,0.7080292105674744,1.0206072330474854
,,,,,,,,,,1169,4679,,,0.8402705788612366,0.40436965227127075,,
,,,,,,,,,,1170,4683,,,,,0.7323601245880127,0.7541514039039612
,,,,,,,,,,1170,4683,,,0.8584807515144348,0.3747762441635132,,
,,,,,,,,,,1171,4687,,,,,0.6958637237548828,3.078190565109253
,,,,,,,,,,1171,4687,,,0.8251820802688599,0.4050563871860504,,
,,,,,,,,,,1172,4691,,,,,0.6934306621551514,3.8871474266052246
,,,,,,,,,,1172,4691,,,0.8433923125267029,0.386538028717041,,
,,,,,,,,,,1173,4695,,,,,0.7104622721672058,3.4931747913360596
,,,,,,,,,,1173,4695,,,0.8397502899169922,0.4035872220993042,,
,,,,,,,,,,1174,4699,,,,,0.7226277589797974,1.9981098175048828
,,,,,,,,,,1174,4699,,,0.8537981510162354,0.3710974156856537,,
,,,,,,,,,,1175,4703,,,,,0.7372262477874756,1.0399911403656006
,,,,,,,,,,1175,4703,,,0.8428720235824585,0.3881804049015045,,
,,,,,,,,,,1176,4707,,,,,0.7883211970329285,0.8283017873764038
,,,,,,,,,,1176,4707,,,0.8678460121154785,0.3642311692237854,,
,,,,,,,,,,1177,4711,,,,,0.798053503036499,0.8152719140052795
,,,,,,,,,,1177,4711,,,0.853277862071991,0.360076904296875,,
,,,,,,,,,,1178,4715,,,,,0.727493941783905,1.1934603452682495
,,,,,,,,,,1178,4715,,,0.8590010404586792,0.35720640420913696,,
,,,,,,,,,,1179,4719,,,,,0.7153284549713135,1.297912359237671
,,,,,,,,,,1179,4719,,,0.8537981510162354,0.3817802965641022,,
,,,,,,,,,,1180,4723,,,,,0.7591241002082825,1.0193743705749512
,,,,,,,,,,1180,4723,,,0.8423517346382141,0.4024944305419922,,
,,,,,,,,,,1181,4727,,,,,0.6934306621551514,3.060698986053467
,,,,,,,,,,1181,4727,,,0.8506763577461243,0.37588757276535034,,
,,,,,,,,,,1182,4731,,,,,0.6934306621551514,2.7964913845062256
,,,,,,,,,,1182,4731,,,0.8537981510162354,0.37388280034065247,,
,,,,,,,,,,1183,4735,,,,,0.7347931861877441,1.9178037643432617
,,,,,,,,,,1183,4735,,,0.8511966466903687,0.3810800015926361,,
,,,,,,,,,,1184,4739,,,,,0.7761557102203369,1.3827712535858154
,,,,,,,,,,1184,4739,,,0.8444328904151917,0.3887863755226135,,
,,,,,,,,,,1185,4743,,,,,0.7201946377754211,0.7808270454406738
,,,,,,,,,,1185,4743,,,0.8433923125267029,0.3737910985946655,,
,,,,,,,,,,1186,4747,,,,,0.7591241002082825,1.3276457786560059
,,,,,,,,,,1186,4747,,,0.8485952019691467,0.3912257254123688,,
,,,,,,,,,,1187,4751,,,,,0.698296844959259,2.088231325149536
,,,,,,,,,,1187,4751,,,0.8548387289047241,0.3842836618423462,,
,,,,,,,,,,1188,4755,,,,,0.727493941783905,2.2191219329833984
,,,,,,,,,,1188,4755,,,0.8459937572479248,0.40115606784820557,,
,,,,,,,,,,1189,4759,,,,,0.727493941783905,3.8388259410858154
,,,,,,,,,,1189,4759,,,0.8501560688018799,0.3853713274002075,,
,,,,,,,,,,1190,4763,,,,,0.6739659309387207,3.901961088180542
,,,,,,,,,,1190,4763,,,0.8397502899169922,0.4047792851924896,,
,,,,,,,,,,1191,4767,,,,,0.6423357725143433,1.8080315589904785
,,,,,,,,,,1191,4767,,,0.8527575731277466,0.3671541213989258,,
,,,,,,,,,,1192,4771,,,,,0.639902651309967,2.0694689750671387
,,,,,,,,,,1192,4771,,,0.8459937572479248,0.397885262966156,,
,,,,,,,,,,1193,4775,,,,,0.7858880758285522,0.5399565696716309
,,,,,,,,,,1193,4775,,,0.8501560688018799,0.3874329626560211,,
,,,,,,,,,,1194,4779,,,,,0.7323601245880127,1.1500530242919922
,,,,,,,,,,1194,4779,,,0.860041618347168,0.35643577575683594,,
,,,,,,,,,,1195,4783,,,,,0.7153284549713135,1.8181957006454468
,,,,,,,,,,1195,4783,,,0.8558793067932129,0.3796692192554474,,
,,,,,,,,,,1196,4787,,,,,0.669099748134613,2.264594793319702
,,,,,,,,,,1196,4787,,,0.8459937572479248,0.38452649116516113,,
,,,,,,,,,,1197,4791,,,,,0.65450119972229,1.9795434474945068
,,,,,,,,,,1197,4791,,,0.8553590178489685,0.3557409346103668,,
,,,,,,,,,,1198,4795,,,,,0.639902651309967,2.718398094177246
,,,,,,,,,,1198,4795,,,0.8485952019691467,0.4015120267868042,,
,,,,,,,,,,1199,4799,,,,,0.7226277589797974,3.9545583724975586
,,,,,,,,,,1199,4799,,,0.8137356638908386,0.44949886202812195,,
,,,,,,,,,,1200,4803,,,,,0.7493917346000671,2.2885024547576904
,,,,,,,,,,1200,4803,,,0.8293444514274597,0.40786653757095337,,
,,,,,,,,,,1201,4807,,,,,0.7080292105674744,2.7994601726531982
,,,,,,,,,,1201,4807,,,0.8345473408699036,0.3924192190170288,,
,,,,,,,,,,1202,4811,,,,,0.7737226486206055,0.9284904599189758
,,,,,,,,,,1202,4811,,,0.8215400576591492,0.4350811839103699,,
,,,,,,,,,,1203,4815,,,,,0.6885644793510437,4.245446681976318
,,,,,,,,,,1203,4815,,,0.8433923125267029,0.3876762092113495,,
,,,,,,,,,,1204,4819,,,,,0.7007299065589905,1.795488715171814
,,,,,,,,,,1204,4819,,,0.8454734683036804,0.3868657946586609,,
,,,,,,,,,,1205,4823,,,,,0.6472019553184509,1.7228337526321411
,,,,,,,,,,1205,4823,,,0.835067629814148,0.41300907731056213,,
,,,,,,,,,,1206,4827,,,,,0.7396593689918518,2.689729928970337
,,,,,,,,,,1206,4827,,,0.8303850293159485,0.4145982563495636,,
,,,,,,,,,,1207,4831,,,,,0.6934306621551514,1.3115921020507812
,,,,,,,,,,1207,4831,,,0.8371487855911255,0.4231107234954834,,
,,,,,,,,,,1208,4835,,,,,0.7445255517959595,0.9197869300842285
,,,,,,,,,,1208,4835,,,0.839229941368103,0.40403908491134644,,
,,,,,,,,,,1209,4839,,,,,0.7153284549713135,1.9505501985549927
,,,,,,,,,,1209,4839,,,0.8595213294029236,0.3692139685153961,,
,,,,,,,,,,1210,4843,,,,,0.7396593689918518,2.1695826053619385
,,,,,,,,,,1210,4843,,,0.8590010404586792,0.36610543727874756,,
,,,,,,,,,,1211,4847,,,,,0.8029196858406067,1.3579338788986206
,,,,,,,,,,1211,4847,,,0.8387096524238586,0.39623090624809265,,
,,,,,,,,,,1212,4851,,,,,0.7201946377754211,1.5900263786315918
,,,,,,,,,,1212,4851,,,0.8376690745353699,0.40563714504241943,,
,,,,,,,,,,1213,4855,,,,,0.6934306621551514,2.526932954788208
,,,,,,,,,,1213,4855,,,0.8459937572479248,0.38282155990600586,,
,,,,,,,,,,1214,4859,,,,,0.698296844959259,1.273234486579895
,,,,,,,,,,1214,4859,,,0.8361082077026367,0.43142181634902954,,
,,,,,,,,,,1215,4863,,,,,0.7493917346000671,0.8433858752250671
,,,,,,,,,,1215,4863,,,0.8204994797706604,0.45660388469696045,,
,,,,,,,,,,1216,4867,,,,,0.6812652349472046,1.690758228302002
,,,,,,,,,,1216,4867,,,0.832466185092926,0.43176382780075073,,
,,,,,,,,,,1217,4871,,,,,0.7177615761756897,1.578681468963623
,,,,,,,,,,1217,4871,,,0.8355879187583923,0.38991010189056396,,
,,,,,,,,,,1218,4875,,,,,0.65450119972229,2.4153189659118652
,,,,,,,,,,1218,4875,,,0.8579604625701904,0.36849576234817505,,
,,,,,,,,,,1219,4879,,,,,0.7201946377754211,1.0658135414123535
,,,,,,,,,,1219,4879,,,0.8397502899169922,0.41056984663009644,,
,,,,,,,,,,1220,4883,,,,,0.7712895274162292,0.5296980142593384
,,,,,,,,,,1220,4883,,,0.8563995957374573,0.37228530645370483,,
,,,,,,,,,,1221,4887,,,,,0.6593673825263977,3.8927078247070312
,,,,,,,,,,1221,4887,,,0.8428720235824585,0.38730522990226746,,
,,,,,,,,,,1222,4891,,,,,0.6739659309387207,1.8468914031982422
,,,,,,,,,,1222,4891,,,0.8605619072914124,0.3538419306278229,,
,,,,,,,,,,1223,4895,,,,,0.6885644793510437,1.52069091796875
,,,,,,,,,,1223,4895,,,0.8366284966468811,0.39061009883880615,,
,,,,,,,,,,1224,4899,,,,,0.7372262477874756,1.100331425666809
,,,,,,,,,,1224,4899,,,0.8543184399604797,0.3808963894844055,,
,,,,,,,,,,1225,4903,,,,,0.7007299065589905,2.4577393531799316
,,,,,,,,,,1225,4903,,,0.8288241624832153,0.40950503945350647,,
,,,,,,,,,,1226,4907,,,,,0.7323601245880127,1.103769302368164
,,,,,,,,,,1226,4907,,,0.8595213294029236,0.3763316571712494,,
,,,,,,,,,,1227,4911,,,,,0.7031630277633667,1.163299322128296
,,,,,,,,,,1227,4911,,,0.8454734683036804,0.3915190100669861,,
,,,,,,,,,,1228,4915,,,,,0.6885644793510437,1.9996031522750854
,,,,,,,,,,1228,4915,,,0.8418314456939697,0.3852728009223938,,
,,,,,,,,,,1229,4919,,,,,0.7493917346000671,1.1330686807632446
,,,,,,,,,,1229,4919,,,0.8277835845947266,0.4163155257701874,,
,,,,,,,,,,1230,4923,,,,,0.7055960893630981,1.6124534606933594
,,,,,,,,,,1230,4923,,,0.8563995957374573,0.37450313568115234,,
,,,,,,,,,,1231,4927,,,,,0.7177615761756897,0.9902449250221252
,,,,,,,,,,1231,4927,,,0.8340270519256592,0.41814136505126953,,
,,,,,,,,,,1232,4931,,,,,0.7177615761756897,2.190640926361084
,,,,,,,,,,1232,4931,,,0.8459937572479248,0.3901408910751343,,
,,,,,,,,,,1233,4935,,,,,0.7250608205795288,4.238043785095215
,,,,,,,,,,1233,4935,,,0.8293444514274597,0.40943923592567444,,
,,,,,,,,,,1234,4939,,,,,0.6958637237548828,1.61711847782135
,,,,,,,,,,1234,4939,,,0.8491154909133911,0.3830389082431793,,
,,,,,,,,,,1235,4943,,,,,0.7104622721672058,2.7920103073120117
,,,,,,,,,,1235,4943,,,0.8231009244918823,0.40988966822624207,,
,,,,,,,,,,1236,4947,,,,,0.6788321137428284,1.7312774658203125
,,,,,,,,,,1236,4947,,,0.851716935634613,0.3766454756259918,,
,,,,,,,,,,1237,4951,,,,,0.6861313581466675,1.7902954816818237
,,,,,,,,,,1237,4951,,,0.8470343351364136,0.40066540241241455,,
,,,,,,,,,,1238,4955,,,,,0.6593673825263977,1.9350311756134033
,,,,,,,,,,1238,4955,,,0.851716935634613,0.3704957067966461,,
,,,,,,,,,,1239,4959,,,,,0.7031630277633667,1.0058181285858154
,,,,,,,,,,1239,4959,,,0.8397502899169922,0.38267672061920166,,
,,,,,,,,,,1240,4963,,,,,0.6739659309387207,1.4047448635101318
,,,,,,,,,,1240,4963,,,0.8527575731277466,0.37272554636001587,,
,,,,,,,,,,1241,4967,,,,,0.7445255517959595,2.7274134159088135
,,,,,,,,,,1241,4967,,,0.8480749130249023,0.3866212069988251,,
,,,,,,,,,,1242,4971,,,,,0.7007299065589905,4.084702968597412
,,,,,,,,,,1242,4971,,,0.8335067629814148,0.4066382050514221,,
,,,,,,,,,,1243,4975,,,,,0.6861313581466675,2.398857355117798
,,,,,,,,,,1243,4975,,,0.847554624080658,0.38800492882728577,,
,,,,,,,,,,1244,4979,,,,,0.7250608205795288,1.6758404970169067
,,,,,,,,,,1244,4979,,,0.8543184399604797,0.37065526843070984,,
,,,,,,,,,,1245,4983,,,,,0.7688564658164978,1.479042410850525
,,,,,,,,,,1245,4983,,,0.8501560688018799,0.39705759286880493,,
,,,,,,,,,,1246,4987,,,,,0.7518247961997986,0.905087947845459
,,,,,,,,,,1246,4987,,,0.8553590178489685,0.35871851444244385,,
,,,,,,,,,,1247,4991,,,,,0.7396593689918518,1.5090901851654053
,,,,,,,,,,1247,4991,,,0.8501560688018799,0.36610180139541626,,
,,,,,,,,,,1248,4995,,,,,0.7177615761756897,0.983606219291687
,,,,,,,,,,1248,4995,,,0.8371487855911255,0.40535813570022583,,
,,,,,,,,,,1249,4999,,,,,0.7761557102203369,0.48345255851745605
,,,,,,,,,,1249,4999,,,0.844953179359436,0.3819003403186798,,
,,,,,,,,,,1250,5003,,,,,0.7347931861877441,0.9356206655502319
,,,,,,,,,,1250,5003,,,0.8303850293159485,0.41545194387435913,,
,,,,,,,,,,1251,5007,,,,,0.6885644793510437,1.5991276502609253
,,,,,,,,,,1251,5007,,,0.8704474568367004,0.3377535939216614,,
,,,,,,,,,,1252,5011,,,,,0.7737226486206055,1.038212776184082
,,,,,,,,,,1252,5011,,,0.8428720235824585,0.375313937664032,,
,,,,,,,,,,1253,5015,,,,,0.7445255517959595,1.2796519994735718
,,,,,,,,,,1253,5015,,,0.8418314456939697,0.4007817506790161,,
,,,,,,,,,,1254,5019,,,,,0.6958637237548828,1.645920991897583
,,,,,,,,,,1254,5019,,,0.8610821962356567,0.36061134934425354,,
,,,,,,,,,,1255,5023,,,,,0.698296844959259,3.0630910396575928
,,,,,,,,,,1255,5023,,,0.8636836409568787,0.3508160412311554,,
,,,,,,,,,,1256,5027,,,,,0.669099748134613,3.213268518447876
,,,,,,,,,,1256,5027,,,0.8439126014709473,0.38445913791656494,,
,,,,,,,,,,1257,5031,,,,,0.6909975409507751,2.3930578231811523
,,,,,,,,,,1257,5031,,,0.8454734683036804,0.37717002630233765,,
,,,,,,,,,,1258,5035,,,,,0.7396593689918518,1.7571442127227783
,,,,,,,,,,1258,5035,,,0.8558793067932129,0.37567031383514404,,
,,,,,,,,,,1259,5039,,,,,0.7688564658164978,0.962871253490448
,,,,,,,,,,1259,5039,,,0.847554624080658,0.3844763934612274,,
,,,,,,,,,,1260,5043,,,,,0.7080292105674744,1.4228354692459106
,,,,,,,,,,1260,5043,,,0.8168574571609497,0.4487222731113434,,
,,,,,,,,,,1261,5047,,,,,0.6958637237548828,4.569878101348877
,,,,,,,,,,1261,5047,,,0.8355879187583923,0.4180244207382202,,
,,,,,,,,,,1262,5051,,,,,0.8175182342529297,0.4688529968261719
,,,,,,,,,,1262,5051,,,0.8345473408699036,0.40192437171936035,,
,,,,,,,,,,1263,5055,,,,,0.6666666865348816,2.5332562923431396
,,,,,,,,,,1263,5055,,,0.851716935634613,0.36335623264312744,,
,,,,,,,,,,1264,5059,,,,,0.7299270033836365,4.971275329589844
,,,,,,,,,,1264,5059,,,0.844953179359436,0.40741121768951416,,
,,,,,,,,,,1265,5063,,,,,0.7420924305915833,0.7760250568389893
,,,,,,,,,,1265,5063,,,0.8423517346382141,0.3872345983982086,,
,,,,,,,,,,1266,5067,,,,,0.7226277589797974,1.396557331085205
,,,,,,,,,,1266,5067,,,0.8579604625701904,0.37778767943382263,,
,,,,,,,,,,1267,5071,,,,,0.7956204414367676,2.655367851257324
,,,,,,,,,,1267,5071,,,0.8444328904151917,0.39063146710395813,,
,,,,,,,,,,1268,5075,,,,,0.7007299065589905,1.3237024545669556
,,,,,,,,,,1268,5075,,,0.8423517346382141,0.40169382095336914,,
,,,,,,,,,,1269,5079,,,,,0.7347931861877441,1.767195701599121
,,,,,,,,,,1269,5079,,,0.8485952019691467,0.3857386112213135,,
,,,,,,,,,,1270,5083,,,,,0.798053503036499,0.8138923645019531
,,,,,,,,,,1270,5083,,,0.8569198846817017,0.3762015998363495,,
,,,,,,,,,,1271,5087,,,,,0.7250608205795288,2.2319955825805664
,,,,,,,,,,1271,5087,,,0.8563995957374573,0.384188711643219,,
,,,,,,,,,,1272,5091,,,,,0.65450119972229,2.2081236839294434
,,,,,,,,,,1272,5091,,,0.8480749130249023,0.3843342959880829,,
,,,,,,,,,,1273,5095,,,,,0.798053503036499,0.5980302691459656
,,,,,,,,,,1273,5095,,,0.8485952019691467,0.39416858553886414,,
,,,,,,,,,,1274,5099,,,,,0.8150851726531982,1.319419503211975
,,,,,,,,,,1274,5099,,,0.8584807515144348,0.36368125677108765,,
